close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1086,0.1086,0.1085,0.1085,1514561220,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1088,0.1089,0.1088,0.1089,1514561400,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1094,0.1094,0.1089,0.1089,1514561580,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1095,0.1095,0.1094,0.1094,1514561760,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1096,0.1096,0.1095,0.1095,1514561940,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1099,0.1099,0.1096,0.1096,1514562120,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1099,0.1099,0.1099,0.1099,1514562300,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.11,0.1101,0.11,0.11,1514562480,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1096,0.1098,0.1096,0.1098,1514562660,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1097,0.1098,0.1097,0.1097,1514562840,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1096,0.1098,0.1096,0.1098,1514563020,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1095,0.1096,0.1095,0.1096,1514563200,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1096,0.1096,0.1096,0.1096,1514563380,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1097,0.1097,0.1096,0.1096,1514563560,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.11,0.11,0.1097,0.1097,1514563740,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1102,0.1102,0.1099,0.1099,1514563920,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1106,0.1106,0.1103,0.1103,1514564100,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1105,0.1105,0.1105,0.1105,1514564280,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1103,0.1105,0.1103,0.1105,1514564460,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1105,0.1105,0.1104,0.1104,1514564640,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1109,0.1109,0.1107,0.1107,1514564820,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1113,0.1113,0.111,0.111,1514565000,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1115,0.1115,0.1112,0.1112,1514565180,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1116,0.1116,0.1116,0.1116,1514565360,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1118,0.112,0.1117,0.1117,1514565540,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1115,0.1116,0.1115,0.1116,1514565720,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1111,0.1113,0.1111,0.1111,1514565900,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1112,0.1113,0.1112,0.1113,1514566080,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.111,0.1111,0.111,0.1111,1514566260,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1106,0.111,0.1106,0.111,1514566440,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1108,0.1108,0.1108,0.1108,1514566620,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1107,0.1108,0.1107,0.1108,1514566800,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1108,0.1108,0.1107,0.1107,1514566980,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1112,0.1112,0.111,0.111,1514567160,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.111,0.1112,0.111,0.1112,1514567340,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1109,0.111,0.1109,0.111,1514567520,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.111,0.111,0.1109,0.1109,1514567700,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.111,0.1111,0.111,0.1111,1514567880,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1109,0.1109,0.1109,0.1109,1514568060,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.111,0.111,0.1109,0.1109,1514568240,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1115,0.1115,0.1111,0.1111,1514568420,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1116,0.1116,0.1115,0.1115,1514568600,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1117,0.1117,0.1115,0.1115,1514568780,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1114,0.1117,0.1114,0.1117,1514568960,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
0.1114,0.1114,0.1113,0.1113,1514569140,0,0,1,JordanManual,CCCAGG,RDN,2017-12-30 17:45:10.680499
