close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
7.19,7.19,7.19,7.19,1514561220,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.21,7.21,7.21,7.21,1514561400,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.46,7.46,7.21,7.21,1514561580,25.28,188.37,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.47,7.47,7.46,7.46,1514561760,179.55,1339.44,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.47,7.47,7.47,7.47,1514561940,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.49,7.49,7.47,7.47,1514562120,325.52,2431.63,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.5,7.5,7.49,7.5,1514562300,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.5,7.51,7.5,7.5,1514562480,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.47,7.49,7.47,7.49,1514562660,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.48,7.49,7.48,7.48,1514562840,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.48,7.49,7.48,7.49,1514563020,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.47,7.47,7.47,7.47,1514563200,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.47,7.48,7.47,7.48,1514563380,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.48,7.48,7.47,7.47,1514563560,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.5,7.5,7.48,7.48,1514563740,19.0,142.5,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.52,7.52,7.5,7.5,1514563920,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.54,7.54,7.53,7.53,1514564100,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.54,7.54,7.53,7.54,1514564280,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.52,7.54,7.52,7.54,1514564460,2.7,20.3,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.54,7.54,7.53,7.53,1514564640,4.36,32.83,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.56,7.56,7.55,7.55,1514564820,23.17,174.93,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.59,7.59,7.57,7.57,1514565000,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.61,7.61,7.58,7.58,1514565180,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.61,7.61,7.61,7.61,1514565360,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.62,7.64,7.62,7.62,1514565540,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.61,7.61,7.61,7.61,1514565720,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.58,7.59,7.58,7.58,1514565900,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.59,7.59,7.59,7.59,1514566080,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.57,7.58,7.57,7.58,1514566260,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.91,7.94,7.91,7.94,1514566440,204.1626,1616.51,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.93,7.93,7.92,7.92,1514566620,41.06,325.2,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.92,7.92,7.92,7.92,1514566800,90.26,714.85,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.93,7.93,7.92,7.92,1514566980,40.22,318.94,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.95,7.95,7.94,7.94,1514567160,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.94,7.95,7.94,7.95,1514567340,138.28,1098.24,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.93,7.94,7.93,7.94,1514567520,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.94,7.94,7.93,7.94,1514567700,6.94,55.1,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.94,7.95,7.94,7.95,1514567880,316.84,2515.71,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.93,7.93,7.93,7.93,1514568060,198.0,1570.14,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.94,7.94,7.93,7.93,1514568240,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.98,7.98,7.94,7.94,1514568420,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.98,7.98,7.98,7.98,1514568600,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.99,7.99,7.98,7.98,1514568780,79.85,638.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.97,7.99,7.97,7.99,1514568960,59.88,478.44,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.97,7.97,7.96,7.96,1514569140,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.96,7.97,7.96,7.97,1514569320,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.93,7.96,7.93,7.96,1514569500,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.88,7.92,7.88,7.92,1514569680,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.89,7.89,7.87,7.87,1514569860,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.88,7.89,7.88,7.89,1514570040,2.17,17.1,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.88,7.89,7.88,7.89,1514570220,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.89,7.89,7.89,7.89,1514570400,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.87,7.89,7.87,7.89,1514570580,297.46,2346.96,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.87,7.88,7.87,7.88,1514570760,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
7.83,7.86,7.83,7.86,1514570940,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
6.38,7.84,6.38,7.84,1514571120,50.62,322.96,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
6.4,6.4,6.39,6.39,1514571300,11.33,72.4,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
6.41,6.41,6.41,6.41,1514571480,426.73,2735.34,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
6.4,6.41,6.4,6.41,1514571660,0.0,0.0,1,JordanManual,CCCAGG,CRAVE,2017-12-30 17:45:11.811418
