close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.41,1.41,1.41,1.41,1514560860,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.42,1.42,1.42,1.42,1514561040,123.0,174.66,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.42,1.42,1.42,1.42,1514561220,36.29,51.53,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.42,1.42,1.42,1.42,1514561400,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.42,1.42,1514561580,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514561760,917.46,1311.97,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514561940,20.63,29.5,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.44,1.44,1.43,1.43,1514562120,23.99,34.44,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.44,1.44,1.44,1.44,1514562300,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.44,1.44,1.44,1.44,1514562480,5.72,8.24,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514562660,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514562840,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514563020,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514563200,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514563380,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.43,1.43,1.43,1.43,1514563560,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.34,1.43,1.34,1.43,1514563740,50.12,67.16,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
1.34,1.34,1.34,1.34,1514563920,0.0,0.0,1,JordanManual,CCCAGG,KRB,2017-12-30 17:39:15.755481
