close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.008488,0.008488,0.008483,0.008483,1514561220,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008505,0.00851,0.008505,0.008507,1514561400,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008547,0.008547,0.008512,0.008512,1514561580,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008558,0.008558,0.008549,0.008549,1514561760,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008562,0.008562,0.008561,0.008561,1514561940,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008587,0.008587,0.008564,0.008564,1514562120,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008589,0.00859,0.008587,0.00859,1514562300,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008592,0.008603,0.008592,0.008599,1514562480,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008564,0.008582,0.008564,0.008582,1514562660,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008576,0.008577,0.008569,0.008569,1514562840,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008567,0.008577,0.008567,0.008577,1514563020,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008556,0.008564,0.008556,0.008564,1514563200,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008563,0.008568,0.008563,0.008568,1514563380,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008574,0.008574,0.008564,0.008564,1514563560,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008593,0.008593,0.008574,0.008574,1514563740,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008612,0.008612,0.008591,0.008591,1514563920,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00864,0.00864,0.008621,0.008621,1514564100,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008635,0.008637,0.008632,0.008637,1514564280,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008616,0.008634,0.008616,0.008634,1514564460,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008636,0.008636,0.008627,0.008627,1514564640,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008666,0.008666,0.008654,0.008654,1514564820,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008699,0.008699,0.008675,0.008675,1514565000,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008714,0.008714,0.008688,0.008688,1514565180,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008723,0.008723,0.008719,0.008719,1514565360,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008734,0.008754,0.008731,0.008731,1514565540,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008713,0.008722,0.008713,0.008721,1514565720,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008684,0.0087,0.008684,0.008685,1514565900,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008692,0.008695,0.008691,0.008695,1514566080,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008674,0.008683,0.008674,0.008683,1514566260,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00864,0.008676,0.00864,0.008676,1514566440,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008662,0.008662,0.008657,0.008658,1514566620,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00865,0.008659,0.008649,0.008659,1514566800,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00866,0.00866,0.008651,0.008652,1514566980,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008689,0.008689,0.00867,0.00867,1514567160,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008677,0.008686,0.008677,0.008686,1514567340,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008666,0.008672,0.008664,0.008672,1514567520,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008675,0.008675,0.00867,0.00867,1514567700,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008671,0.008682,0.008671,0.008682,1514567880,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008668,0.008669,0.008667,0.008669,1514568060,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008675,0.008675,0.008666,0.008667,1514568240,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008715,0.008715,0.008679,0.008679,1514568420,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008723,0.008723,0.008714,0.008714,1514568600,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00873,0.00873,0.008717,0.008717,1514568780,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008704,0.008733,0.008704,0.008733,1514568960,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008703,0.008705,0.008701,0.008701,1514569140,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008701,0.008711,0.008701,0.008706,1514569320,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008661,0.0087,0.008661,0.0087,1514569500,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008615,0.008655,0.008615,0.008655,1514569680,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008618,0.008618,0.008602,0.008602,1514569860,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008615,0.008624,0.008614,0.008624,1514570040,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008612,0.008624,0.008612,0.008624,1514570220,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008621,0.008622,0.008621,0.008621,1514570400,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008602,0.008619,0.008602,0.008619,1514570580,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008599,0.008608,0.008595,0.008608,1514570760,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00856,0.008585,0.00856,0.008585,1514570940,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008562,0.008566,0.008562,0.008563,1514571120,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008588,0.008588,0.008564,0.008564,1514571300,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00859,0.0086,0.00859,0.00859,1514571480,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00858,0.008593,0.00858,0.008593,1514571660,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008595,0.008595,0.008566,0.008566,1514571840,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00858,0.00859,0.00858,0.00859,1514572020,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008583,0.008583,0.008573,0.008583,1514572200,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008586,0.008586,0.008577,0.008582,1514572380,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008603,0.008603,0.008592,0.008592,1514572560,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008611,0.008612,0.008606,0.008606,1514572740,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00859,0.008603,0.00859,0.008603,1514572920,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008571,0.008586,0.008571,0.008586,1514573100,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008577,0.008577,0.008573,0.008573,1514573280,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008593,0.008593,0.008588,0.008589,1514573460,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008609,0.008609,0.008596,0.008596,1514573640,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008569,0.008609,0.008569,0.008609,1514573820,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008562,0.008578,0.008562,0.008578,1514574000,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008539,0.008552,0.008539,0.008552,1514574180,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008562,0.008562,0.00855,0.00855,1514574360,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008557,0.008561,0.008551,0.008561,1514574540,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008529,0.008551,0.008529,0.008551,1514574720,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008551,0.008561,0.008549,0.008549,1514574900,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008566,0.008573,0.008565,0.008565,1514575080,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008568,0.008568,0.008558,0.008558,1514575260,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008569,0.008569,0.008569,0.008569,1514575440,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008575,0.008575,0.008566,0.008567,1514575620,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008591,0.008591,0.00858,0.00858,1514575800,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008607,0.008607,0.008583,0.008583,1514575980,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008613,0.008619,0.008613,0.008615,1514576160,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008609,0.008615,0.008604,0.008615,1514576340,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008603,0.008612,0.008603,0.008612,1514576520,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008605,0.008609,0.008604,0.008604,1514576700,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008616,0.008616,0.008608,0.008608,1514576880,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008648,0.008648,0.008619,0.008619,1514577060,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008639,0.008647,0.008639,0.008647,1514577240,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008644,0.008644,0.008644,0.008644,1514577420,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008625,0.008652,0.008625,0.008652,1514577600,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008625,0.008625,0.008625,0.008625,1514577780,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008621,0.008621,0.00862,0.008621,1514577960,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008614,0.008624,0.008614,0.008624,1514578140,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008598,0.008606,0.008598,0.008606,1514578320,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008571,0.008578,0.008571,0.008578,1514578500,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008578,0.008578,0.008563,0.008575,1514578680,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008573,0.008573,0.008559,0.00857,1514578860,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008565,0.008567,0.008561,0.008567,1514579040,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008563,0.008564,0.008563,0.008564,1514579220,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008562,0.008563,0.00856,0.008563,1514579400,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008482,0.00855,0.008482,0.00855,1514579580,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008523,0.008523,0.008477,0.008477,1514579760,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008546,0.008546,0.00853,0.00853,1514579940,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008517,0.008523,0.008513,0.008523,1514580120,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.00849,0.008511,0.00849,0.008503,1514580300,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008469,0.008476,0.008468,0.008476,1514580480,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008486,0.008487,0.008474,0.008474,1514580660,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008473,0.008492,0.008473,0.008492,1514580840,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008468,0.008476,0.008468,0.008476,1514581020,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008482,0.008482,0.008465,0.008465,1514581200,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008509,0.008509,0.008502,0.008502,1514581380,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008523,0.008528,0.008504,0.008504,1514581560,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008511,0.008525,0.008511,0.008523,1514581740,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008501,0.008513,0.008501,0.008513,1514581920,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008457,0.00847,0.008457,0.00847,1514582100,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008478,0.008478,0.008465,0.008465,1514582280,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008484,0.008494,0.008484,0.008494,1514582460,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008452,0.008472,0.008451,0.008472,1514582640,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008398,0.008447,0.008398,0.008443,1514582820,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008411,0.008421,0.008411,0.008421,1514583000,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008428,0.00843,0.008428,0.008428,1514583180,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008429,0.008429,0.008418,0.008427,1514583360,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008411,0.008427,0.008411,0.008427,1514583540,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008394,0.008406,0.008394,0.008406,1514583720,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008399,0.00841,0.008392,0.008392,1514583900,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008395,0.008407,0.008395,0.008407,1514584080,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008405,0.008416,0.008405,0.008416,1514584260,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008424,0.008424,0.008417,0.008417,1514584440,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
0.008425,0.008425,0.008416,0.00842,1514584620,0.0,0.0,1,JordanManual,CCCAGG,SLM,2017-12-30 17:45:12.194569
