close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
3.95,3.95,3.95,3.95,1514560680,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514560860,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514561040,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514561220,6.02,23.78,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.85,3.95,3.85,3.95,1514561400,40.0,155.99,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.85,3.85,3.85,3.85,1514561580,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.85,3.85,3.85,3.85,1514561760,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.85,3.85,1514561940,240.82,950.47,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514562120,227.43,897.77,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.92,3.95,1514562300,217.5,854.48,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514562480,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514562660,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514562840,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514563020,522.8,2064.8,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514563200,609.47,2407.45,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.92,3.95,3.92,3.95,1514563380,99.8,391.62,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.96,3.96,3.92,3.92,1514563560,43.29,170.65,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.96,3.96,3.96,3.96,1514563740,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.93,3.99,3.93,3.96,1514563920,399.0,1579.06,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.93,3.93,1514564100,299.0,1175.92,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514564280,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514564460,1959.03,7711.18,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514564640,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514564820,88.93,350.03,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.94,3.94,1514565000,7.0,27.96,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.99,3.99,1514565180,42.8,170.94,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.99,3.94,3.99,1514565360,200.0,787.92,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514565540,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.94,3.94,3.94,3.94,1514565720,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.94,3.94,1514565900,96.0,383.42,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.99,3.99,1514566080,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.92,3.99,3.92,3.99,1514566260,75.0,294.9,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.92,3.92,1514566440,72.3,288.46,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.99,3.99,1514566620,74.0,295.51,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.92,3.99,3.91,3.99,1514566800,1350.62,5288.61,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.98,3.98,3.92,3.92,1514566980,8.5,33.83,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.98,3.98,3.98,3.98,1514567160,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.98,3.98,3.98,3.98,1514567340,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.9,3.98,3.9,3.98,1514567520,2476.02,9670.09,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.87,3.9,3.87,3.9,1514567700,321.71,1244.88,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.9,3.91,3.87,3.87,1514567880,244.84,956.9,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.9,3.9,3.9,3.9,1514568060,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.9,3.91,3.9,3.9,1514568240,108.04,421.82,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.91,3.91,3.9,3.9,1514568420,36.89,144.23,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.92,3.92,3.91,3.91,1514568600,12.0,47.05,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.92,3.92,3.92,3.92,1514568780,13.0,50.97,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.01,3.92,3.92,1514568960,1558.89,6134.27,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.1,4.1,4.0,4.0,1514569140,1170.35,4777.83,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.1,4.02,4.1,1514569320,173.06,697.52,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.06,4.0,4.06,1514569500,27.0,108.22,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.96,4.08,3.96,4.0,1514569680,209.72,850.23,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.96,3.96,3.96,3.96,1514569860,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.08,4.08,3.96,3.96,1514570040,553.73,2254.55,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.08,4.08,4.08,4.08,1514570220,84.89,346.19,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.07,4.08,4.07,4.08,1514570400,85.78,349.54,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.07,4.07,4.07,4.07,1514570580,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.04,4.07,4.04,4.07,1514570760,593.76,2401.4,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,3.96,4.04,1514570940,202.87,811.65,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514571120,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514571300,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.02,4.06,1514571480,330.21,1339.27,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514571660,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514571840,140.0,567.85,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514572020,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.06,4.06,4.06,4.06,1514572200,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.9,4.06,3.9,4.06,1514572380,943.39,3706.29,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.06,3.9,3.9,1514572560,500.0,2008.53,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.0,4.0,4.0,1514572740,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.0,4.0,4.0,1514572920,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.0,4.0,4.0,1514573100,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.0,4.0,4.0,1514573280,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.0,4.0,4.0,4.0,1514573460,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,4.02,3.9,4.0,1514573640,1191.27,4699.48,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
4.02,4.02,3.95,3.95,1514573820,40.03,159.94,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.96,4.02,3.96,4.02,1514574000,221.26,883.11,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.96,3.95,3.96,1514574180,55.99,221.17,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514574360,21.68,85.63,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514574540,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.95,3.95,3.95,3.95,1514574720,20.93,82.68,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.98,3.98,3.95,3.95,1514574900,200.49,792.61,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.95,3.98,1514575080,93.84,372.76,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.99,3.99,1514575260,0.0,0.0,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.99,3.99,3.99,3.99,1514575440,296.0,1182.32,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
3.98,3.99,3.98,3.99,1514575620,19.96,79.35,1,JordanManual,Bitfinex,AVT,2017-12-30 17:38:30.374162
