close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.01479,0.01479,0.01478,0.01478,1514561040,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01479,0.01479,0.01478,0.01479,1514561220,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.0148,0.0148,0.0148,0.0148,1514561400,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01481,0.01481,0.01479,0.01479,1514561580,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01484,0.01484,0.01481,0.01481,1514561760,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01487,0.01487,0.01486,0.01486,1514561940,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01489,0.01489,0.01486,0.01486,1514562120,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.0149,0.0149,0.0149,0.0149,1514562300,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.0149,0.01492,0.0149,0.0149,1514562480,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01487,0.01488,0.01487,0.01488,1514562660,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.0149,0.0149,0.01488,0.01488,1514562840,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01493,0.01493,0.01493,0.01493,1514563020,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01494,0.01494,0.01493,0.01493,1514563200,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01494,0.01495,0.01494,0.01495,1514563380,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01495,0.01495,0.01493,0.01493,1514563560,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01497,0.01497,0.01495,0.01495,1514563740,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01497,0.01497,0.01497,0.01497,1514563920,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01501,0.01501,0.01499,0.01499,1514564100,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01503,0.01504,0.01502,0.01504,1514564280,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01505,0.01505,0.01504,0.01504,1514564460,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01505,0.01505,0.01505,0.01505,1514564640,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01507,0.01507,0.01506,0.01506,1514564820,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01508,0.01508,0.01507,0.01507,1514565000,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01508,0.01508,0.01508,0.01508,1514565180,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01509,0.01509,0.01508,0.01508,1514565360,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01507,0.0151,0.01507,0.01509,1514565540,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01505,0.01505,0.01505,0.01505,1514565720,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.015,0.015,0.015,0.015,1514565900,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01501,0.01501,0.015,0.015,1514566080,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01499,0.015,0.01499,0.015,1514566260,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01493,0.01498,0.01493,0.01498,1514566440,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01495,0.01495,0.01495,0.01495,1514566620,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01493,0.01495,0.01493,0.01495,1514566800,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01496,0.01496,0.01494,0.01494,1514566980,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.015,0.015,0.01496,0.01496,1514567160,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01501,0.01501,0.01499,0.015,1514567340,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01502,0.01503,0.01502,0.01502,1514567520,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
0.01502,0.01503,0.01501,0.01503,1514567700,0.0,0.0,1,JordanManual,CCCAGG,VIU,2017-12-30 17:42:28.794446
