close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
2.0,2.0,2.0,2.0,1514560860,6610.38,13220.76,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.01,2.01,2.0,2.0,1514561040,3.64,7.32,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.11,2.11,2.01,2.01,1514561220,99.31,209.54,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.11,2.11,2.11,2.11,1514561400,0.0,0.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.12,2.12,2.11,2.11,1514561580,0.0,0.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.12,2.12,2.12,2.12,1514561760,50.0,106.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.12,2.12,2.12,2.12,1514561940,0.0,0.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.16,2.13,2.13,1514562120,19.88,42.94,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.16,2.16,2.16,1514562300,393.54,850.05,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.17,2.16,2.16,1514562480,1.0,2.16,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.16,2.16,2.16,1514562660,40.0,86.4,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.16,2.16,2.16,1514562840,598.27,1292.26,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.16,2.16,2.16,2.16,1514563020,0.0,0.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.15,2.16,2.15,2.16,1514563200,0.0,0.0,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.12,2.16,2.12,2.16,1514563380,729.64,1546.84,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.12,2.12,2.12,2.12,1514563560,307.38,651.65,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.03,2.12,2.03,2.12,1514563740,5802.87,11779.83,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.14,2.14,2.03,2.03,1514563920,25.0,53.5,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.04,2.15,2.04,2.14,1514564100,1018.8,2078.35,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
2.04,2.04,2.04,2.04,1514564280,9.0,18.36,1,JordanManual,CCCAGG,ORME,2017-12-30 17:40:29.280416
