close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.6132,0.6132,0.6117,0.6117,1514560860,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6147,0.6147,0.6137,0.6137,1514561040,14166.4,8693.92,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6151,0.6151,0.6148,0.6148,1514561220,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6164,0.6168,0.6164,0.6165,1514561400,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6592,0.6592,0.6492,0.6563,1514561580,2404.02,1578.17,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.66,0.66,0.6593,0.6593,1514561760,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6603,0.6603,0.6602,0.6602,1514561940,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6622,0.6622,0.6605,0.6605,1514562120,11.29,7.47,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.6624,0.6625,0.6622,0.6625,1514562300,14901.14,9871.14,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7238,0.7247,0.6413,0.6413,1514562480,725.0,525.05,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7214,0.7229,0.7214,0.7229,1514562660,7956.75,5751.25,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7225,0.7225,0.7219,0.7219,1514562840,4481.51,3237.38,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7216,0.7225,0.7216,0.7225,1514563020,400.0,288.88,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7208,0.7214,0.7207,0.7214,1514563200,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7213,0.7218,0.7213,0.7218,1514563380,204.19,147.32,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7223,0.7223,0.7214,0.7214,1514563560,12780.84,9228.5,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7238,0.7238,0.7223,0.7223,1514563740,6342.83,4581.43,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7255,0.7255,0.7237,0.7237,1514563920,0.0,0.0,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7278,0.7278,0.7262,0.7262,1514564100,194.81,141.47,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
0.7274,0.7275,0.7272,0.7275,1514564280,2626.0,1910.19,1,JordanManual,CCCAGG,ALIS,2017-12-30 17:42:01.068688
