close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.5276,0.5282,0.5262,0.5262,1514560860,4270,2251.21,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5339,0.5345,0.5289,0.5289,1514561040,1596,846.63,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.534,0.5343,0.5338,0.534,1514561220,732,390.75,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5302,0.5346,0.5302,0.5346,1514561400,9045,4800.09,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.536,0.536,0.5306,0.5306,1514561580,23849,12740.88,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5369,0.5369,0.5361,0.5361,1514561760,1606,861.3,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5371,0.5371,0.537,0.537,1514561940,3559,1911.51,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.532,0.5384,0.532,0.5384,1514562120,41804,22282.14,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5341,0.5356,0.5323,0.5356,1514562300,3453,1845.25,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.534,0.5347,0.534,0.5346,1514562480,4772,2550.77,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5323,0.5323,0.5307,0.5317,1514562660,955,507.91,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5328,0.5328,0.531,0.5326,1514562840,7490,3978.02,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5324,0.5331,0.5324,0.5328,1514563020,506,269.68,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5362,0.5366,0.5319,0.5323,1514563200,3334,1787.55,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5323,0.5349,0.5312,0.5312,1514563380,3172,1689.62,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5334,0.5334,0.5324,0.5326,1514563560,5612,2989.97,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.536,0.536,0.5333,0.5333,1514563740,2439,1304.55,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5389,0.5421,0.5359,0.5359,1514563920,3937,2117.01,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5414,0.5434,0.5411,0.5427,1514564100,4303,2333.73,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5439,0.5443,0.5412,0.5412,1514564280,8556,4653.48,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5465,0.5605,0.5438,0.5438,1514564460,34680,18883.2,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5472,0.5532,0.5471,0.5471,1514564640,2847,1558.3,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5457,0.5479,0.5457,0.5464,1514564820,12560,6855.27,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5483,0.5609,0.5462,0.5462,1514565000,2346,1302.17,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5545,0.5558,0.5476,0.5476,1514565180,535,296.46,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5534,0.5547,0.5532,0.5547,1514565360,9756,5399.07,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5544,0.5557,0.5539,0.5539,1514565540,6976,3866.11,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5524,0.5534,0.5524,0.5532,1514565720,3186,1762.27,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5506,0.5518,0.5477,0.5509,1514565900,2035,1118.18,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5504,0.5513,0.548,0.5513,1514566080,2156,1182.19,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5492,0.5503,0.5479,0.5499,1514566260,9206,5058.72,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5471,0.5494,0.5461,0.5494,1514566440,9454,5168.03,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5489,0.5489,0.5482,0.5482,1514566620,7084,3884.81,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5479,0.5487,0.5474,0.5487,1514566800,11649,6385.08,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5497,0.5497,0.5482,0.5483,1514566980,5358,2942.04,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5511,0.5511,0.5499,0.5503,1514567160,6648,3655.74,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5523,0.5524,0.5505,0.5509,1514567340,10487,5792.18,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5464,0.5474,0.5434,0.5471,1514567520,9097,4972.02,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5424,0.5467,0.542,0.5467,1514567700,12723,6897.98,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5466,0.5466,0.5428,0.5428,1514567880,4082,2231.02,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5464,0.5465,0.5463,0.5465,1514568060,1110,606.5,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5409,0.5468,0.5409,0.5456,1514568240,16017,8670.64,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5478,0.5478,0.5412,0.5412,1514568420,9542,5224.87,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5483,0.5483,0.5478,0.5478,1514568600,12743,6986.48,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5488,0.5488,0.548,0.548,1514568780,1521,833.79,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.547,0.5496,0.547,0.549,1514568960,9966,5466.53,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5477,0.5477,0.542,0.5469,1514569140,2671,1462.85,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.547,0.5489,0.5464,0.5489,1514569320,1621,887.34,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5395,0.5469,0.5395,0.5469,1514569500,2882,1556.67,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5382,0.5448,0.5382,0.5391,1514569680,8225,4440.95,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5368,0.5375,0.536,0.5373,1514569860,6497,3485.14,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5388,0.5405,0.5341,0.5386,1514570040,19677,10576.21,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.539,0.5415,0.5355,0.5393,1514570220,8793,4747.09,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5377,0.5397,0.5377,0.5396,1514570400,488,262.3996,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5413,0.5416,0.5376,0.5376,1514570580,921,495.42,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
0.5391,0.5417,0.5364,0.5417,1514570760,7203,3882.05,1,JordanManual,CCCAGG,AMB,2017-12-30 17:39:29.577321
