Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.2719,0.2774,0.2694,0.2765,1507248000,1805.9,499.15,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
1,0.2761,0.2762,0.2718,0.2722,1507258800,1064.66,293.91,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
2,0.2807,0.2823,0.2768,0.2769,1507269600,2559.87,711.51,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
3,0.2806,0.2923,0.2772,0.2809,1507280400,19529.65,5609.28,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
4,0.2767,0.2826,0.2747,0.2802,1507291200,2486.21,687.45,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
5,0.2652,0.2806,0.2652,0.2764,1507302000,8116.28,2212.44,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
6,0.2652,0.2733,0.265,0.2651,1507312800,2218.38,590.83,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
7,0.2709,0.2709,0.2653,0.2654,1507323600,1114.02,300.02,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
8,0.2725,0.2796,0.2712,0.2717,1507334400,7956.02,2203.86,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
9,0.2718,0.2726,0.2714,0.2726,1507345200,4407.2,1196.59,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
10,0.2701,0.2701,0.2692,0.2699,1507356000,0.0,0.0,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
11,0.2627,0.2734,0.2618,0.2701,1507366800,24532.97,6466.64,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
12,0.2638,0.2638,0.2609,0.2635,1507377600,3156.56,831.84,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
13,0.2658,0.2761,0.2611,0.264,1507388400,7850.9,2082.65,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
14,0.2647,0.2667,0.2634,0.2653,1507399200,92.66,24.6,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
15,0.2691,0.2728,0.2639,0.2652,1507410000,996.01,269.65,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
16,0.2666,0.27,0.2666,0.27,1507420800,1754.06,469.39,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
17,0.2666,0.273,0.266,0.2671,1507431600,2380.05,633.28,1,JordanManual,CCCAGG,UNB,2017-12-28 01:33:20.377356
