Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0008001,0.006999,0.0008001,0.006999,1507248000,1995.37,1.6,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
1,0.0008001,0.0008001,0.0008001,0.0008001,1507258800,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
2,0.0008001,0.0008001,0.0008001,0.0008001,1507269600,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
3,0.0008001,0.0008001,0.0008001,0.0008001,1507280400,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
4,0.0008001,0.0008001,0.0008001,0.0008001,1507291200,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
5,0.0008001,0.0008001,0.0008001,0.0008001,1507302000,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
6,0.0008001,0.0008001,0.0008001,0.0008001,1507312800,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
7,0.0008001,0.0008001,0.0008001,0.0008001,1507323600,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
8,0.0008001,0.0008001,0.0008001,0.0008001,1507334400,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
9,0.0008001,0.0008001,0.0008001,0.0008001,1507345200,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
10,0.0008001,0.0008001,0.0008001,0.0008001,1507356000,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
11,0.0008001,0.0008001,0.0008001,0.0008001,1507366800,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
12,0.0008001,0.0008001,0.0008001,0.0008001,1507377600,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
13,0.0008001,0.0008001,0.0008001,0.0008001,1507388400,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
14,0.0008001,0.0008001,0.0008001,0.0008001,1507399200,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
15,0.0008001,0.0008001,0.0008001,0.0008001,1507410000,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
16,0.0008001,0.0008001,0.0008001,0.0008001,1507420800,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
17,0.0008001,0.0008001,0.0008001,0.0008001,1507431600,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
18,0.0008001,0.0008001,0.0008001,0.0008001,1507442400,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
19,0.0008001,0.0008001,0.0008001,0.0008001,1507453200,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
20,0.0008001,0.0008001,0.0008001,0.0008001,1507464000,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
21,0.0008001,0.0008001,0.0008001,0.0008001,1507474800,0.0,0.0,1,JordanManual,CCCAGG,XGB,2017-12-28 01:33:22.065774
