Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1564,0.1564,0.1564,0.1564,1507154400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
1,0.1561,0.1561,0.1561,0.1561,1507158000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
2,0.1563,0.1563,0.1563,0.1563,1507161600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
3,0.1568,0.1568,0.1568,0.1568,1507165200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
4,0.1566,0.1566,0.1566,0.1566,1507168800,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
5,0.1547,0.1547,0.1547,0.1547,1507172400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
6,0.1542,0.1542,0.1542,0.1542,1507176000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
7,0.1536,0.1536,0.1536,0.1536,1507179600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
8,0.1539,0.1539,0.1539,0.1539,1507183200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
9,0.154,0.154,0.154,0.154,1507186800,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
10,0.1535,0.1535,0.1535,0.1535,1507190400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
11,0.1556,0.1556,0.1556,0.1556,1507194000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
12,0.1571,0.1571,0.1571,0.1571,1507197600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
13,0.1571,0.1571,0.1571,0.1571,1507201200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
14,0.1599,0.1599,0.1599,0.1599,1507204800,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
15,0.1598,0.1598,0.1598,0.1598,1507208400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
16,0.1593,0.1593,0.1593,0.1593,1507212000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
17,0.16,0.16,0.16,0.16,1507215600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
18,0.1597,0.1597,0.1597,0.1597,1507219200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
19,0.1592,0.1592,0.1592,0.1592,1507222800,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
20,0.1604,0.1604,0.1604,0.1604,1507226400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
21,0.1614,0.1614,0.1614,0.1614,1507230000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
22,0.161,0.161,0.161,0.161,1507233600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
23,0.1604,0.1604,0.1604,0.1604,1507237200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
24,0.1615,0.1615,0.1615,0.1615,1507240800,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
25,0.1599,0.1599,0.1599,0.1599,1507244400,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
26,0.1603,0.1603,0.1603,0.1603,1507248000,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
27,0.1603,0.1603,0.1603,0.1603,1507251600,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
28,0.1601,0.1601,0.1601,0.1601,1507255200,0.0,0.0,FYP,1,JordanManual,CCCAGG,2017-12-26 23:41:37.135876
