Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1,0.1,0.1,0.1,1507154400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
1,0.1,0.1,0.1,0.1,1507158000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
2,0.1,0.1,0.1,0.1,1507161600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
3,0.1,0.1,0.1,0.1,1507165200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
4,0.1,0.1,0.1,0.1,1507168800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
5,0.1,0.1,0.1,0.1,1507172400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
6,0.1,0.1,0.1,0.1,1507176000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
7,0.1,0.1,0.1,0.1,1507179600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
8,0.1,0.1,0.1,0.1,1507183200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
9,0.1,0.1,0.1,0.1,1507186800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
10,0.1,0.1,0.1,0.1,1507190400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
11,0.1,0.1,0.1,0.1,1507194000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
12,0.1,0.1,0.1,0.1,1507197600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
13,0.1,0.1,0.1,0.1,1507201200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
14,0.1,0.1,0.1,0.1,1507204800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
15,0.1,0.1,0.1,0.1,1507208400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
16,0.1,0.1,0.1,0.1,1507212000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
17,0.1,0.1,0.1,0.1,1507215600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
18,0.1,0.1,0.1,0.1,1507219200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
19,0.1,0.1,0.1,0.1,1507222800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
20,0.1,0.1,0.1,0.1,1507226400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
21,0.1,0.1,0.1,0.1,1507230000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
22,0.1,0.1,0.1,0.1,1507233600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
23,0.1,0.1,0.1,0.1,1507237200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
24,0.1,0.1,0.1,0.1,1507240800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
25,0.1,0.1,0.1,0.1,1507244400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
26,0.1,0.1,0.1,0.1,1507248000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
27,0.1,0.1,0.1,0.1,1507251600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
28,0.1,0.1,0.1,0.1,1507255200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
29,0.1,0.1,0.1,0.1,1507258800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
30,0.1,0.1,0.1,0.1,1507262400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
31,0.1,0.1,0.1,0.1,1507266000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
32,0.1,0.1,0.1,0.1,1507269600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
33,0.1,0.1,0.1,0.1,1507273200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
34,0.1,0.1,0.1,0.1,1507276800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
35,0.1,0.1,0.1,0.1,1507280400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
36,0.1,0.1,0.1,0.1,1507284000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
37,0.1,0.1,0.1,0.1,1507287600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
38,0.1,0.1,0.1,0.1,1507291200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
39,0.1,0.1,0.1,0.1,1507294800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
40,0.1,0.1,0.1,0.1,1507298400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
41,0.1,0.1,0.1,0.1,1507302000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
42,0.1,0.1,0.1,0.1,1507305600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
43,0.1,0.1,0.1,0.1,1507309200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
44,0.1,0.1,0.1,0.1,1507312800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
45,0.1,0.1,0.1,0.1,1507316400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
46,0.1,0.1,0.1,0.1,1507320000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
47,0.1,0.1,0.1,0.1,1507323600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
48,0.1,0.1,0.1,0.1,1507327200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
49,0.1,0.1,0.1,0.1,1507330800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
50,0.1,0.1,0.1,0.1,1507334400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
51,0.1,0.1,0.1,0.1,1507338000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
52,0.1,0.1,0.1,0.1,1507341600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
53,0.1,0.1,0.1,0.1,1507345200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
54,0.1,0.1,0.1,0.1,1507348800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
55,0.1,0.1,0.1,0.1,1507352400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
56,0.1,0.1,0.1,0.1,1507356000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
57,0.1,0.1,0.1,0.1,1507359600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
58,0.1,0.1,0.1,0.1,1507363200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
59,0.1,0.1,0.1,0.1,1507366800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
60,0.1,0.1,0.1,0.1,1507370400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
61,0.1,0.1,0.1,0.1,1507374000,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
62,0.1,0.1,0.1,0.1,1507377600,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
63,0.1,0.1,0.1,0.1,1507381200,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
64,0.1,0.1,0.1,0.1,1507384800,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
65,0.1,0.1,0.1,0.1,1507388400,0.0,0.0,LC,1,JordanManual,CCCAGG,2017-12-26 23:50:28.413409
