Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.8843,0.8843,0.8835,0.8835,1507248000,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
1,0.8938,0.8938,0.887,0.887,1507258800,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
2,0.9,0.9,0.8969,0.8969,1507269600,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
3,0.9039,0.9039,0.9017,0.9017,1507280400,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
4,0.9045,0.9069,0.9012,0.9069,1507291200,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
5,0.9056,0.9074,0.9042,0.9042,1507302000,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
6,0.9045,0.9066,0.9045,0.9066,1507312800,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
7,0.925,0.925,0.9055,0.9055,1507323600,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
8,0.9338,0.9379,0.9295,0.9295,1507334400,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
9,0.9289,0.9289,0.9243,0.9277,1507345200,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
10,0.9213,0.9213,0.9189,0.9211,1507356000,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
11,0.9151,0.9226,0.9151,0.9226,1507366800,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
12,0.9272,0.9272,0.9202,0.9202,1507377600,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
13,0.9261,0.9289,0.9251,0.9289,1507388400,0.0,0.0,1,JordanManual,CCCAGG,STAR,2017-12-28 01:32:27.433674
