Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002494,0.002494,0.002494,0.002494,1507154400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
1,0.002489,0.002489,0.002489,0.002489,1507158000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
2,0.002493,0.002493,0.002493,0.002493,1507161600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
3,0.002501,0.002501,0.002501,0.002501,1507165200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
4,0.002498,0.002498,0.002498,0.002498,1507168800,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
5,0.002467,0.002467,0.002467,0.002467,1507172400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
6,0.00246,0.00246,0.00246,0.00246,1507176000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
7,0.002449,0.002449,0.002449,0.002449,1507179600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
8,0.001831,0.002455,0.001831,0.002455,1507183200,3179.21,5.82,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
9,0.00179,0.001831,0.00179,0.001831,1507186800,323.44,0.579,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
10,0.001784,0.001784,0.001784,0.001784,1507190400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
11,0.001809,0.001809,0.001809,0.001809,1507194000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
12,0.001826,0.001826,0.001826,0.001826,1507197600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
13,0.001826,0.001826,0.001826,0.001826,1507201200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
14,0.001858,0.001858,0.001858,0.001858,1507204800,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
15,0.001857,0.001857,0.001857,0.001857,1507208400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
16,0.001851,0.001851,0.001851,0.001851,1507212000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
17,0.001859,0.001859,0.001859,0.001859,1507215600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
18,0.001856,0.001856,0.001856,0.001856,1507219200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
19,0.001678,0.00185,0.001678,0.00185,1507222800,1698.42,2.85,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
20,0.001691,0.001691,0.001691,0.001691,1507226400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
21,0.001701,0.001701,0.001701,0.001701,1507230000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
22,0.001697,0.001697,0.001697,0.001697,1507233600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
23,0.001691,0.001691,0.001691,0.001691,1507237200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
24,0.001702,0.001702,0.001702,0.001702,1507240800,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
25,0.001685,0.001685,0.001685,0.001685,1507244400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
26,0.001689,0.001689,0.001689,0.001689,1507248000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
27,0.001689,0.001689,0.001689,0.001689,1507251600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
28,0.001687,0.001687,0.001687,0.001687,1507255200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
29,0.001689,0.001689,0.001689,0.001689,1507258800,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
30,0.001689,0.001689,0.001689,0.001689,1507262400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
31,0.001713,0.001713,0.001713,0.001713,1507266000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
32,0.001718,0.001718,0.001718,0.001718,1507269600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
33,0.001721,0.001721,0.001721,0.001721,1507273200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
34,0.002028,0.002028,0.00172,0.00172,1507276800,4820.79,9.78,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
35,0.001809,0.00203,0.001809,0.00203,1507280400,876.0,1.58,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
36,0.001805,0.001805,0.001805,0.001805,1507284000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
37,0.001804,0.001804,0.001804,0.001804,1507287600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
38,0.001801,0.001801,0.001801,0.001801,1507291200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
39,0.001787,0.001787,0.001787,0.001787,1507294800,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
40,0.001801,0.001801,0.001801,0.001801,1507298400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
41,0.001799,0.001799,0.001799,0.001799,1507302000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 23:30:13.512
