Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.005408,0.005415,0.005408,0.005415,1507248000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
1,0.00549,0.00549,0.005413,0.005414,1507258800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
2,0.005512,0.005515,0.005505,0.005505,1507269600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
3,0.0055,0.005516,0.0055,0.005516,1507280400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
4,0.00549,0.005491,0.005449,0.005491,1507291200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
5,0.005434,0.005485,0.005434,0.005485,1507302000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
6,0.005427,0.005432,0.005427,0.005432,1507312800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
7,0.005465,0.005465,0.005432,0.005432,1507323600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
8,0.00546,0.00548,0.00546,0.00548,1507334400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
9,0.005472,0.005472,0.005463,0.005463,1507345200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
10,0.005438,0.005438,0.00542,0.005434,1507356000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
11,0.005411,0.005437,0.005411,0.005437,1507366800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
12,0.005433,0.005451,0.005427,0.005427,1507377600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
13,0.005452,0.005452,0.005428,0.005437,1507388400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
14,0.00543,0.005442,0.00543,0.005442,1507399200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
15,0.005545,0.005567,0.00544,0.00544,1507410000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
16,0.005545,0.005565,0.005545,0.005563,1507420800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
17,0.005549,0.005555,0.005538,0.005555,1507431600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
18,0.005575,0.005575,0.005564,0.005573,1507442400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
19,0.005585,0.005594,0.005573,0.005573,1507453200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
20,0.005667,0.005667,0.00559,0.00559,1507464000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
21,0.005715,0.005724,0.005711,0.005724,1507474800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
22,0.005734,0.005748,0.005689,0.005689,1507485600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
23,0.005765,0.005774,0.005738,0.005738,1507496400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
24,0.005774,0.005774,0.005737,0.005737,1507507200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
25,0.005753,0.005792,0.005736,0.005792,1507518000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
26,0.005717,0.005731,0.005697,0.005697,1507528800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
27,0.005746,0.005748,0.005734,0.005734,1507539600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
28,0.00583,0.00583,0.005744,0.005744,1507550400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
29,0.00589,0.00589,0.005812,0.005812,1507561200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
30,0.006056,0.006056,0.005949,0.005949,1507572000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
31,0.005972,0.006015,0.00594,0.006015,1507582800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
32,0.006027,0.006078,0.006015,0.006078,1507593600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
33,0.00604,0.00604,0.005985,0.005985,1507604400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
34,0.005992,0.006053,0.005992,0.006053,1507615200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
35,0.006001,0.006014,0.005977,0.005977,1507626000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
36,0.005994,0.006048,0.005994,0.006048,1507636800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
37,0.006119,0.006119,0.006001,0.006001,1507647600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
38,0.006104,0.006104,0.006097,0.006097,1507658400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
39,0.005954,0.006047,0.005954,0.006047,1507669200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
40,0.00597,0.00597,0.005922,0.005922,1507680000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
41,0.005948,0.005948,0.005923,0.005923,1507690800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
42,0.006021,0.006021,0.00596,0.00596,1507701600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
43,0.00599,0.006022,0.00599,0.006006,1507712400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
44,0.005972,0.005974,0.005951,0.005951,1507723200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
45,0.006048,0.006061,0.006048,0.006052,1507734000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
46,0.006037,0.006053,0.006037,0.00605,1507744800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
47,0.00603,0.00603,0.006006,0.006006,1507755600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
48,0.006072,0.006072,0.006049,0.006049,1507766400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
49,0.006125,0.006125,0.006057,0.006074,1507777200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
50,0.006404,0.006404,0.006129,0.006129,1507788000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
51,0.006474,0.006501,0.006444,0.006444,1507798800,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
52,0.006513,0.006517,0.006487,0.006517,1507809600,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
53,0.006598,0.006695,0.006598,0.00665,1507820400,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
54,0.006649,0.006662,0.006631,0.006662,1507831200,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
55,0.006791,0.006791,0.006612,0.006612,1507842000,0.0,0.0,1,JordanManual,CCCAGG,XSEED,2017-12-28 01:14:45.916918
