Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.01082,0.01083,0.01082,0.01083,1507248000,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
1,0.004875,0.01083,0.004806,0.01083,1507258800,1996.0,9.59,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
2,0.004894,0.004898,0.004889,0.004889,1507269600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
3,0.00418,0.01099,0.00418,0.004898,1507280400,56926.37,248.24,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
4,0.004172,0.004173,0.004141,0.004173,1507291200,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
5,0.00413,0.004168,0.00413,0.004168,1507302000,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
6,0.003473,0.004259,0.003473,0.004128,1507312800,50000.0,173.85,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
7,0.003498,0.003498,0.003476,0.003476,1507323600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
8,0.003494,0.003507,0.003494,0.003507,1507334400,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
9,0.003502,0.003502,0.003496,0.003496,1507345200,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
10,0.003611,0.003611,0.003469,0.003477,1507356000,1204.82,4.35,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
11,0.003506,0.00361,0.003506,0.00361,1507366800,36177.32,127.45,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
12,0.003521,0.003532,0.003517,0.003517,1507377600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
13,0.003533,0.003533,0.003518,0.003523,1507388400,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
14,0.003432,0.003526,0.003431,0.003526,1507399200,590.58,2.03,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
15,0.003504,0.003519,0.003438,0.003438,1507410000,346.0,1.19,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
16,0.003504,0.003517,0.003504,0.003516,1507420800,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
17,0.003507,0.003511,0.0035,0.003511,1507431600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
18,0.003523,0.003523,0.003516,0.003522,1507442400,4120.31,14.49,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
19,0.00353,0.003535,0.003522,0.003522,1507453200,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
20,0.003582,0.003582,0.003533,0.003533,1507464000,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
21,0.003612,0.003618,0.003609,0.003618,1507474800,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
22,0.003624,0.003633,0.003595,0.003595,1507485600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
23,0.008486,0.008486,0.003626,0.003626,1507496400,20562.87,174.5,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
24,0.008499,0.008499,0.008445,0.008445,1507507200,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
25,0.008468,0.008525,0.008444,0.008525,1507518000,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
26,0.003018,0.008386,0.003008,0.008386,1507528800,1814.55,5.46,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
27,0.003034,0.003035,0.003027,0.003027,1507539600,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
28,0.003078,0.003078,0.003033,0.003033,1507550400,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
29,0.00311,0.00311,0.003069,0.003069,1507561200,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
30,0.003198,0.003198,0.003141,0.003141,1507572000,0.0,0.0,1,JordanManual,CCCAGG,TME,2017-12-28 01:32:30.240683
