close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.3111,0.3121,0.203,0.203,1507485600,13.81,4.31,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.3095,0.3102,0.3093,0.3102,1507496400,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.2301,0.3073,0.2301,0.3069,1507507200,1000.0,230.4,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.2014,0.2288,0.1986,0.2288,1507518000,9.96,1.989,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1982,0.1988,0.1982,0.1988,1507528800,9.97,1.98,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1988,0.1992,0.1987,0.1987,1507539600,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1954,0.1983,0.1954,0.1983,1507550400,23.92,4.71,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1906,0.1948,0.1906,0.1945,1507561200,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1917,0.1917,0.1899,0.1899,1507572000,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1934,0.1947,0.1933,0.1947,1507582800,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1956,0.1956,0.1926,0.1926,1507593600,798.91,155.95,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1972,0.1972,0.1958,0.1963,1507604400,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1963,0.1968,0.1958,0.1968,1507615200,5.98,1.17,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1971,0.1976,0.1969,0.1969,1507626000,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.2005,0.2005,0.1996,0.1996,1507636800,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1995,0.2019,0.1824,0.2007,1507647600,42.54,8.55,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.18,0.1993,0.18,0.1993,1507658400,1169.09,210.44,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1791,0.1799,0.1789,0.1799,1507669200,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1807,0.1982,0.1797,0.1797,1507680000,302.84,54.57,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.181,0.181,0.1806,0.1806,1507690800,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1805,0.181,0.1805,0.181,1507701600,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1803,0.1803,0.1785,0.1785,1507712400,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
0.1797,0.1805,0.1797,0.1805,1507723200,0.0,0.0,1,JordanManual,CCCAGG,WOLK,2017-12-30 17:47:11.416062
