Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
20,0.05203,RPC,1,JordanManual,CCCAGG,0.05203,0.05203,0.05203,,1507226400,2017-12-27 00:07:55.561836,0.0,0.0
21,0.05235,RPC,1,JordanManual,CCCAGG,0.05235,0.05235,0.05235,,1507230000,2017-12-27 00:07:55.561836,6.0,0.3141
22,0.05222,RPC,1,JordanManual,CCCAGG,0.05222,0.05222,0.05222,,1507233600,2017-12-27 00:07:55.561836,0.0,0.0
23,0.05202,RPC,1,JordanManual,CCCAGG,0.05202,0.05202,0.05202,,1507237200,2017-12-27 00:07:55.561836,0.0,0.0
24,0.05236,RPC,1,JordanManual,CCCAGG,0.05236,0.05236,0.05236,,1507240800,2017-12-27 00:07:55.561836,37.85,1.98
25,0.05186,RPC,1,JordanManual,CCCAGG,0.05186,0.05186,0.05186,,1507244400,2017-12-27 00:07:55.561836,0.0,0.0
26,0.05198,RPC,1,JordanManual,CCCAGG,0.05198,0.05198,0.05198,,1507248000,2017-12-27 00:07:55.561836,6.0,0.3119
27,0.04806,,1,JordanManual,CCCAGG,0.05198,0.04806,0.05198,RPC,1507248000,2017-12-28 01:32:01.869614,38.86,1.8919
28,0.04812,RPC,1,JordanManual,CCCAGG,0.05197,0.04812,0.05197,,1507251600,2017-12-27 00:07:55.561836,32.86,1.58
29,0.04806,RPC,1,JordanManual,CCCAGG,0.04806,0.04806,0.04806,,1507255200,2017-12-27 00:07:55.561836,0.0,0.0
30,0.04807,RPC,1,JordanManual,CCCAGG,0.04812,0.04807,0.04812,,1507258800,2017-12-27 00:07:55.561836,11.35,0.5456
31,0.0527,,1,JordanManual,CCCAGG,0.0527,0.04806,0.04812,RPC,1507258800,2017-12-28 01:32:01.869614,16.35,0.8054
32,0.05196,RPC,1,JordanManual,CCCAGG,0.05196,0.04806,0.04806,,1507262400,2017-12-27 00:07:55.561836,5.0,0.2598
33,0.0527,RPC,1,JordanManual,CCCAGG,0.0527,0.0527,0.0527,,1507266000,2017-12-27 00:07:55.561836,0.0,0.0
34,0.04881,,1,JordanManual,CCCAGG,0.05285,0.04876,0.05285,RPC,1507269600,2017-12-28 01:32:01.869614,10.0,0.4876
35,0.04876,RPC,1,JordanManual,CCCAGG,0.05285,0.04876,0.05285,,1507269600,2017-12-27 00:07:55.561836,10.0,0.4876
36,0.04885,RPC,1,JordanManual,CCCAGG,0.04885,0.04885,0.04885,,1507273200,2017-12-27 00:07:55.561836,0.0,0.0
37,0.04881,RPC,1,JordanManual,CCCAGG,0.04881,0.04881,0.04881,,1507276800,2017-12-27 00:07:55.561836,0.0,0.0
38,0.04885,RPC,1,JordanManual,CCCAGG,0.04885,0.04885,0.04885,,1507280400,2017-12-27 00:07:55.561836,0.0,0.0
39,0.04871,,1,JordanManual,CCCAGG,0.04885,0.04871,0.04885,RPC,1507280400,2017-12-28 01:32:01.869614,0.0,0.0
40,0.04873,RPC,1,JordanManual,CCCAGG,0.04873,0.04873,0.04873,,1507284000,2017-12-27 00:07:55.561836,0.0,0.0
41,0.04871,RPC,1,JordanManual,CCCAGG,0.04871,0.04871,0.04871,,1507287600,2017-12-27 00:07:55.561836,0.0,0.0
42,0.05272,RPC,1,JordanManual,CCCAGG,0.05272,0.04863,0.04863,,1507291200,2017-12-27 00:07:55.561836,7.0,0.369
43,0.04849,,1,JordanManual,CCCAGG,0.05272,0.04812,0.04863,RPC,1507291200,2017-12-28 01:32:01.869614,45.8,2.239
44,0.04812,RPC,1,JordanManual,CCCAGG,0.05231,0.04812,0.05231,,1507294800,2017-12-27 00:07:55.561836,38.8,1.87
45,0.04849,RPC,1,JordanManual,CCCAGG,0.04849,0.04849,0.04849,,1507298400,2017-12-27 00:07:55.561836,0.0,0.0
46,0.04844,RPC,1,JordanManual,CCCAGG,0.04844,0.04844,0.04844,,1507302000,2017-12-27 00:07:55.561836,0.0,0.0
47,0.05195,,1,JordanManual,CCCAGG,0.05195,0.04834,0.04844,RPC,1507302000,2017-12-28 01:32:01.869614,605.0,30.8998
48,0.05106,RPC,1,JordanManual,CCCAGG,0.05106,0.04834,0.04843,,1507305600,2017-12-27 00:07:55.561836,598.46,30.56
49,0.05195,RPC,1,JordanManual,CCCAGG,0.05195,0.0506,0.0506,,1507309200,2017-12-27 00:07:55.561836,6.54,0.3398
50,0.05188,,1,JordanManual,CCCAGG,0.05202,0.05188,0.05193,RPC,1507312800,2017-12-28 01:32:01.869614,18.0,0.9357
51,0.05202,RPC,1,JordanManual,CCCAGG,0.05202,0.05193,0.05193,,1507312800,2017-12-27 00:07:55.561836,12.0,0.6242
52,0.05192,RPC,1,JordanManual,CCCAGG,0.05201,0.05192,0.05201,,1507316400,2017-12-27 00:07:55.561836,6.0,0.3115
53,0.05188,RPC,1,JordanManual,CCCAGG,0.05188,0.05188,0.05188,,1507320000,2017-12-27 00:07:55.561836,0.0,0.0
54,0.0522,,1,JordanManual,CCCAGG,0.0522,0.05193,0.05193,RPC,1507323600,2017-12-28 01:32:01.869614,11.99,0.6243
55,0.05193,RPC,1,JordanManual,CCCAGG,0.05193,0.05193,0.05193,,1507323600,2017-12-27 00:07:55.561836,0.0,0.0
56,0.05194,RPC,1,JordanManual,CCCAGG,0.05203,0.05194,0.05203,,1507327200,2017-12-27 00:07:55.561836,5.99,0.3111
57,0.0522,RPC,1,JordanManual,CCCAGG,0.0522,0.05216,0.05216,,1507330800,2017-12-27 00:07:55.561836,6.0,0.3132
58,0.05234,RPC,1,JordanManual,CCCAGG,0.05234,0.05234,0.05234,,1507334400,2017-12-27 00:07:55.561836,0.0,0.0
59,0.05241,,1,JordanManual,CCCAGG,0.05252,0.05226,0.05234,RPC,1507334400,2017-12-28 01:32:01.869614,598.45,31.43
60,0.05252,RPC,1,JordanManual,CCCAGG,0.05252,0.05226,0.05226,,1507338000,2017-12-27 00:07:55.561836,598.45,31.43
61,0.05241,RPC,1,JordanManual,CCCAGG,0.05241,0.05241,0.05241,,1507341600,2017-12-27 00:07:55.561836,0.0,0.0
62,0.05245,RPC,1,JordanManual,CCCAGG,0.05245,0.05245,0.05245,,1507345200,2017-12-27 00:07:55.561836,0.0,0.0
63,0.05279,,1,JordanManual,CCCAGG,0.06462,0.05245,0.05245,RPC,1507345200,2017-12-28 01:32:01.869614,304.93,17.91
64,0.06462,RPC,1,JordanManual,CCCAGG,0.06462,0.05253,0.05253,,1507348800,2017-12-27 00:07:55.561836,152.69,9.87
65,0.05279,RPC,1,JordanManual,CCCAGG,0.06461,0.05279,0.06461,,1507352400,2017-12-27 00:07:55.561836,152.24,8.04
66,0.05238,RPC,1,JordanManual,CCCAGG,0.05242,0.05238,0.05242,,1507356000,2017-12-27 00:07:55.561836,8.0,0.419
67,0.05242,,1,JordanManual,CCCAGG,0.05242,0.05225,0.05242,RPC,1507356000,2017-12-28 01:32:01.869614,102.03,5.329
68,0.05225,RPC,1,JordanManual,CCCAGG,0.05225,0.05225,0.05225,,1507359600,2017-12-27 00:07:55.561836,94.03,4.91
69,0.05242,RPC,1,JordanManual,CCCAGG,0.05242,0.05242,0.05242,,1507363200,2017-12-27 00:07:55.561836,0.0,0.0
70,0.05199,,1,JordanManual,CCCAGG,0.05241,0.05199,0.05241,RPC,1507366800,2017-12-28 01:32:01.869614,20.0,1.0437
71,0.05224,RPC,1,JordanManual,CCCAGG,0.05241,0.05224,0.05241,,1507366800,2017-12-27 00:07:55.561836,14.99,0.7831
72,0.05201,RPC,1,JordanManual,CCCAGG,0.05201,0.05201,0.05201,,1507370400,2017-12-27 00:07:55.561836,5.01,0.2606
73,0.05199,RPC,1,JordanManual,CCCAGG,0.05199,0.05199,0.05199,,1507374000,2017-12-27 00:07:55.561836,0.0,0.0
74,0.05214,RPC,1,JordanManual,CCCAGG,0.05214,0.05214,0.05214,,1507377600,2017-12-27 00:07:55.561836,0.0,0.0
75,0.05216,,1,JordanManual,CCCAGG,0.05237,0.05214,0.05214,RPC,1507377600,2017-12-28 01:32:01.869614,6.99,0.3646
76,0.05237,RPC,1,JordanManual,CCCAGG,0.05237,0.05237,0.05237,,1507381200,2017-12-27 00:07:55.561836,0.0,0.0
77,0.05216,RPC,1,JordanManual,CCCAGG,0.0522,0.05216,0.0522,,1507384800,2017-12-27 00:07:55.561836,6.99,0.3646
78,0.0522,RPC,1,JordanManual,CCCAGG,0.0522,0.0522,0.0522,,1507388400,2017-12-27 00:07:55.561836,19.02,0.9928
79,0.05234,,1,JordanManual,CCCAGG,0.05234,0.05211,0.0522,RPC,1507388400,2017-12-28 01:32:01.869614,29.02,1.5139
80,0.05211,RPC,1,JordanManual,CCCAGG,0.05211,0.05211,0.05211,,1507392000,2017-12-27 00:07:55.561836,10.0,0.5211
81,0.05234,RPC,1,JordanManual,CCCAGG,0.05234,0.05234,0.05234,,1507395600,2017-12-27 00:07:55.561836,0.0,0.0
82,0.05224,RPC,1,JordanManual,CCCAGG,0.05224,0.05224,0.05224,,1507399200,2017-12-27 00:07:55.561836,6.0,0.3134
83,0.05009,,1,JordanManual,CCCAGG,0.05224,0.05008,0.05224,RPC,1507399200,2017-12-28 01:32:01.869614,16.0,0.8142
84,0.05008,RPC,1,JordanManual,CCCAGG,0.05212,0.05008,0.05212,,1507402800,2017-12-27 00:07:55.561836,10.0,0.5008
85,0.05009,RPC,1,JordanManual,CCCAGG,0.05009,0.05009,0.05009,,1507406400,2017-12-27 00:07:55.561836,0.0,0.0
86,0.05114,,1,JordanManual,CCCAGG,0.05135,0.05017,0.05017,RPC,1507410000,2017-12-28 01:32:01.869614,0.0,0.0
87,0.05017,RPC,1,JordanManual,CCCAGG,0.05017,0.05017,0.05017,,1507410000,2017-12-27 00:07:55.561836,0.0,0.0
88,0.05135,RPC,1,JordanManual,CCCAGG,0.05135,0.05135,0.05135,,1507413600,2017-12-27 00:07:55.561836,0.0,0.0
89,0.05114,RPC,1,JordanManual,CCCAGG,0.05114,0.05114,0.05114,,1507417200,2017-12-27 00:07:55.561836,0.0,0.0
90,0.05131,RPC,1,JordanManual,CCCAGG,0.05131,0.05131,0.05131,,1507420800,2017-12-27 00:07:55.561836,0.0,0.0
91,0.05323,,1,JordanManual,CCCAGG,0.05912,0.05131,0.05131,RPC,1507420800,2017-12-28 01:32:01.869614,24.12,1.29
92,0.05342,RPC,1,JordanManual,CCCAGG,0.05912,0.05133,0.05133,,1507424400,2017-12-27 00:07:55.561836,24.12,1.29
93,0.05323,RPC,1,JordanManual,CCCAGG,0.05323,0.05323,0.05323,,1507428000,2017-12-27 00:07:55.561836,0.0,0.0
94,0.05333,RPC,1,JordanManual,CCCAGG,0.05333,0.05333,0.05333,,1507431600,2017-12-27 00:07:55.561836,0.0,0.0
95,0.05327,,1,JordanManual,CCCAGG,0.05333,0.05317,0.05333,RPC,1507431600,2017-12-28 01:32:01.869614,12.0,0.6392
96,0.05317,RPC,1,JordanManual,CCCAGG,0.05317,0.05317,0.05317,,1507435200,2017-12-27 00:07:55.561836,0.0,0.0
97,0.05327,RPC,1,JordanManual,CCCAGG,0.05327,0.05327,0.05327,,1507438800,2017-12-27 00:07:55.561836,12.0,0.6392
98,0.05352,,1,JordanManual,CCCAGG,0.05352,0.05341,0.0535,RPC,1507442400,2017-12-28 01:32:01.869614,0.0,0.0
99,0.0535,RPC,1,JordanManual,CCCAGG,0.0535,0.0535,0.0535,,1507442400,2017-12-27 00:07:55.561836,0.0,0.0
100,0.05341,RPC,1,JordanManual,CCCAGG,0.05341,0.05341,0.05341,,1507446000,2017-12-27 00:07:55.561836,0.0,0.0
101,0.05352,RPC,1,JordanManual,CCCAGG,0.05352,0.05352,0.05352,,1507449600,2017-12-27 00:07:55.561836,0.0,0.0
102,0.05362,,1,JordanManual,CCCAGG,0.0537,0.0535,0.0535,RPC,1507453200,2017-12-28 01:32:01.869614,12.0,0.6434
103,0.0535,RPC,1,JordanManual,CCCAGG,0.0535,0.0535,0.0535,,1507453200,2017-12-27 00:07:55.561836,0.0,0.0
104,0.0537,RPC,1,JordanManual,CCCAGG,0.0537,0.0537,0.0537,,1507456800,2017-12-27 00:07:55.561836,0.0,0.0
105,0.05362,RPC,1,JordanManual,CCCAGG,0.05362,0.05362,0.05362,,1507460400,2017-12-27 00:07:55.561836,12.0,0.6434
106,0.05441,,1,JordanManual,CCCAGG,0.05441,0.05367,0.05367,RPC,1507464000,2017-12-28 01:32:01.869614,12.0,0.6516
107,0.05367,RPC,1,JordanManual,CCCAGG,0.05367,0.05367,0.05367,,1507464000,2017-12-27 00:07:55.561836,0.0,0.0
108,0.0543,RPC,1,JordanManual,CCCAGG,0.0543,0.0543,0.0543,,1507467600,2017-12-27 00:07:55.561836,12.0,0.6516
109,0.05441,RPC,1,JordanManual,CCCAGG,0.05441,0.05441,0.05441,,1507471200,2017-12-27 00:07:55.561836,0.0,0.0
110,0.05487,,1,JordanManual,CCCAGG,0.05495,0.05483,0.05495,RPC,1507474800,2017-12-28 01:32:01.869614,11.0,0.6031
111,0.05495,RPC,1,JordanManual,CCCAGG,0.05495,0.05495,0.05495,,1507474800,2017-12-27 00:07:55.561836,0.0,0.0
112,0.05483,RPC,1,JordanManual,CCCAGG,0.05483,0.05483,0.05483,,1507478400,2017-12-27 00:07:55.561836,11.0,0.6031
113,0.05487,RPC,1,JordanManual,CCCAGG,0.05487,0.05487,0.05487,,1507482000,2017-12-27 00:07:55.561836,0.0,0.0
114,0.05461,RPC,1,JordanManual,CCCAGG,0.05461,0.05461,0.05461,,1507485600,2017-12-27 00:07:55.561836,0.0,0.0
115,0.05505,,1,JordanManual,CCCAGG,0.05518,0.05461,0.05461,RPC,1507485600,2017-12-28 01:32:01.869614,0.0,0.0
116,0.05518,RPC,1,JordanManual,CCCAGG,0.05518,0.05518,0.05518,,1507489200,2017-12-27 00:07:55.561836,0.0,0.0
117,0.05505,RPC,1,JordanManual,CCCAGG,0.05505,0.05505,0.05505,,1507492800,2017-12-27 00:07:55.561836,0.0,0.0
118,0.05508,RPC,1,JordanManual,CCCAGG,0.05508,0.05508,0.05508,,1507496400,2017-12-27 00:07:55.561836,9.0,0.4957
119,0.05534,,1,JordanManual,CCCAGG,0.05543,0.05508,0.05508,RPC,1507496400,2017-12-28 01:32:01.869614,9.0,0.4957
120,0.05543,RPC,1,JordanManual,CCCAGG,0.05543,0.05543,0.05543,,1507500000,2017-12-27 00:07:55.561836,0.0,0.0
121,0.05534,RPC,1,JordanManual,CCCAGG,0.05534,0.05534,0.05534,,1507503600,2017-12-27 00:07:55.561836,0.0,0.0
122,0.05508,RPC,1,JordanManual,CCCAGG,0.05508,0.05508,0.05508,,1507507200,2017-12-27 00:07:55.561836,73.85,4.07
123,0.05543,,1,JordanManual,CCCAGG,0.05543,0.05508,0.05508,RPC,1507507200,2017-12-28 01:32:01.869614,73.85,4.07
124,0.05533,RPC,1,JordanManual,CCCAGG,0.05533,0.05533,0.05533,,1507510800,2017-12-27 00:07:55.561836,0.0,0.0
125,0.05543,RPC,1,JordanManual,CCCAGG,0.05543,0.05543,0.05543,,1507514400,2017-12-27 00:07:55.561836,0.0,0.0
126,0.05486,RPC,1,JordanManual,CCCAGG,0.0556,0.05143,0.0556,,1507518000,2017-12-27 00:07:55.561836,49.71,2.73
127,0.05523,,1,JordanManual,CCCAGG,0.0556,0.05143,0.0556,RPC,1507518000,2017-12-28 01:32:01.869614,1762.66,97.0614
128,0.05507,RPC,1,JordanManual,CCCAGG,0.05507,0.05433,0.05433,,1507521600,2017-12-27 00:07:55.561836,1706.95,94.0
129,0.05523,RPC,1,JordanManual,CCCAGG,0.05523,0.05523,0.05523,,1507525200,2017-12-27 00:07:55.561836,6.0,0.3314
130,0.04578,,1,JordanManual,CCCAGG,0.05611,0.04578,0.05469,RPC,1507528800,2017-12-28 01:32:01.869614,144.43,7.7325
131,0.05059,RPC,1,JordanManual,CCCAGG,0.05469,0.05059,0.05469,,1507528800,2017-12-27 00:07:55.561836,37.23,1.88
132,0.05611,RPC,1,JordanManual,CCCAGG,0.05611,0.04584,0.05089,,1507532400,2017-12-27 00:07:55.561836,91.2,5.12
133,0.04578,RPC,1,JordanManual,CCCAGG,0.05598,0.04578,0.05598,,1507536000,2017-12-27 00:07:55.561836,16.0,0.7325
134,0.04591,RPC,1,JordanManual,CCCAGG,0.05013,0.04591,0.04591,,1507539600,2017-12-27 00:07:55.561836,81.77,3.75
135,0.04684,,1,JordanManual,CCCAGG,0.05013,0.04591,0.04591,RPC,1507539600,2017-12-28 01:32:01.869614,99.72,4.5908
136,0.04603,RPC,1,JordanManual,CCCAGG,0.04603,0.04603,0.04603,,1507543200,2017-12-27 00:07:55.561836,0.0,0.0
137,0.04684,RPC,1,JordanManual,CCCAGG,0.04684,0.04602,0.04602,,1507546800,2017-12-27 00:07:55.561836,17.95,0.8408
138,0.05121,,1,JordanManual,CCCAGG,0.05121,0.04683,0.04683,RPC,1507550400,2017-12-28 01:32:01.869614,94.0,4.76
139,0.04683,RPC,1,JordanManual,CCCAGG,0.04683,0.04683,0.04683,,1507550400,2017-12-27 00:07:55.561836,0.0,0.0
140,0.05068,RPC,1,JordanManual,CCCAGG,0.05068,0.04703,0.04703,,1507554000,2017-12-27 00:07:55.561836,94.0,4.76
141,0.05121,RPC,1,JordanManual,CCCAGG,0.05121,0.05121,0.05121,,1507557600,2017-12-27 00:07:55.561836,0.0,0.0
142,0.0483,,1,JordanManual,CCCAGG,0.0558,0.04766,0.05105,RPC,1507561200,2017-12-28 01:32:01.869614,208.19,10.5747
143,0.05096,RPC,1,JordanManual,CCCAGG,0.0558,0.05096,0.05105,,1507561200,2017-12-27 00:07:55.561836,198.44,10.11
144,0.04766,RPC,1,JordanManual,CCCAGG,0.05096,0.04766,0.05096,,1507564800,2017-12-27 00:07:55.561836,9.75,0.4647
145,0.0483,RPC,1,JordanManual,CCCAGG,0.0483,0.0483,0.0483,,1507568400,2017-12-27 00:07:55.561836,0.0,0.0
146,0.04908,,1,JordanManual,CCCAGG,0.04927,0.04869,0.04878,RPC,1507572000,2017-12-28 01:32:01.869614,57.04,2.7828
147,0.04878,RPC,1,JordanManual,CCCAGG,0.04878,0.04878,0.04878,,1507572000,2017-12-27 00:07:55.561836,0.0,0.0
148,0.04869,RPC,1,JordanManual,CCCAGG,0.04927,0.04869,0.04927,,1507575600,2017-12-27 00:07:55.561836,47.0,2.29
149,0.04908,RPC,1,JordanManual,CCCAGG,0.04908,0.04908,0.04908,,1507579200,2017-12-27 00:07:55.561836,10.04,0.4928
150,0.04875,RPC,1,JordanManual,CCCAGG,0.04875,0.04875,0.04875,,1507582800,2017-12-27 00:07:55.561836,42.0,2.05
151,0.04897,,1,JordanManual,CCCAGG,0.04897,0.04814,0.04875,RPC,1507582800,2017-12-28 01:32:01.869614,83.0,4.06
152,0.04814,RPC,1,JordanManual,CCCAGG,0.04814,0.04814,0.04814,,1507586400,2017-12-27 00:07:55.561836,0.0,0.0
153,0.04897,RPC,1,JordanManual,CCCAGG,0.04897,0.0484,0.0484,,1507590000,2017-12-27 00:07:55.561836,41.0,2.01
154,0.04984,RPC,1,JordanManual,CCCAGG,0.04984,0.04984,0.04984,,1507593600,2017-12-27 00:07:55.561836,0.0,0.0
155,0.03862,,1,JordanManual,CCCAGG,0.04984,0.03862,0.04984,RPC,1507593600,2017-12-28 01:32:01.869614,566.0,21.86
156,0.04933,RPC,1,JordanManual,CCCAGG,0.04933,0.04933,0.04933,,1507597200,2017-12-27 00:07:55.561836,0.0,0.0
157,0.03862,RPC,1,JordanManual,CCCAGG,0.04942,0.03862,0.04942,,1507600800,2017-12-27 00:07:55.561836,566.0,21.86
158,0.03835,RPC,1,JordanManual,CCCAGG,0.03835,0.03835,0.03835,,1507604400,2017-12-27 00:07:55.561836,0.0,0.0
159,0.0387,,1,JordanManual,CCCAGG,0.0387,0.03835,0.03835,RPC,1507604400,2017-12-28 01:32:01.869614,0.0,0.0
160,0.03849,RPC,1,JordanManual,CCCAGG,0.03849,0.03849,0.03849,,1507608000,2017-12-27 00:07:55.561836,0.0,0.0
161,0.0387,RPC,1,JordanManual,CCCAGG,0.0387,0.0387,0.0387,,1507611600,2017-12-27 00:07:55.561836,0.0,0.0
162,0.04886,RPC,1,JordanManual,CCCAGG,0.04886,0.03879,0.03879,,1507615200,2017-12-27 00:07:55.561836,10.0,0.4886
163,0.03917,,1,JordanManual,CCCAGG,0.04886,0.03879,0.03879,RPC,1507615200,2017-12-28 01:32:01.869614,42.27,1.7486
164,0.03919,RPC,1,JordanManual,CCCAGG,0.0484,0.03919,0.0484,,1507618800,2017-12-27 00:07:55.561836,32.27,1.26
165,0.03917,RPC,1,JordanManual,CCCAGG,0.03917,0.03917,0.03917,,1507622400,2017-12-27 00:07:55.561836,0.0,0.0
166,0.03907,RPC,1,JordanManual,CCCAGG,0.03907,0.03907,0.03907,,1507626000,2017-12-27 00:07:55.561836,0.0,0.0
167,0.03922,,1,JordanManual,CCCAGG,0.03931,0.03907,0.03907,RPC,1507626000,2017-12-28 01:32:01.869614,0.0,0.0
168,0.03931,RPC,1,JordanManual,CCCAGG,0.03931,0.03931,0.03931,,1507629600,2017-12-27 00:07:55.561836,0.0,0.0
169,0.03922,RPC,1,JordanManual,CCCAGG,0.03922,0.03922,0.03922,,1507633200,2017-12-27 00:07:55.561836,0.0,0.0
170,0.03953,RPC,1,JordanManual,CCCAGG,0.03953,0.03953,0.03953,,1507636800,2017-12-27 00:07:55.561836,0.0,0.0
171,0.03917,,1,JordanManual,CCCAGG,0.03953,0.03917,0.03953,RPC,1507636800,2017-12-28 01:32:01.869614,0.0,0.0
172,0.03941,RPC,1,JordanManual,CCCAGG,0.03941,0.03941,0.03941,,1507640400,2017-12-27 00:07:55.561836,0.0,0.0
173,0.03917,RPC,1,JordanManual,CCCAGG,0.03917,0.03917,0.03917,,1507644000,2017-12-27 00:07:55.561836,0.0,0.0
174,0.03922,RPC,1,JordanManual,CCCAGG,0.03922,0.03922,0.03922,,1507647600,2017-12-27 00:07:55.561836,0.0,0.0
175,0.05267,,1,JordanManual,CCCAGG,0.05267,0.03922,0.03922,RPC,1507647600,2017-12-28 01:32:01.869614,9.5,0.4979
176,0.05241,RPC,1,JordanManual,CCCAGG,0.05241,0.03979,0.03979,,1507651200,2017-12-27 00:07:55.561836,9.5,0.4979
177,0.05267,RPC,1,JordanManual,CCCAGG,0.05267,0.05267,0.05267,,1507654800,2017-12-27 00:07:55.561836,0.0,0.0
178,0.04946,RPC,1,JordanManual,CCCAGG,0.05248,0.04946,0.05248,,1507658400,2017-12-27 00:07:55.561836,10.0,0.4946
179,0.04947,,1,JordanManual,CCCAGG,0.05248,0.04944,0.05248,RPC,1507658400,2017-12-28 01:32:01.869614,20.0,0.989
180,0.04944,RPC,1,JordanManual,CCCAGG,0.04949,0.04944,0.04949,,1507662000,2017-12-27 00:07:55.561836,10.0,0.4944
181,0.04947,RPC,1,JordanManual,CCCAGG,0.04947,0.04947,0.04947,,1507665600,2017-12-27 00:07:55.561836,0.0,0.0
182,0.049,RPC,1,JordanManual,CCCAGG,0.049,0.049,0.049,,1507669200,2017-12-27 00:07:55.561836,0.0,0.0
183,0.04825,,1,JordanManual,CCCAGG,0.049,0.04825,0.049,RPC,1507669200,2017-12-28 01:32:01.869614,0.0,0.0
184,0.04843,RPC,1,JordanManual,CCCAGG,0.04843,0.04843,0.04843,,1507672800,2017-12-27 00:07:55.561836,0.0,0.0
185,0.04825,RPC,1,JordanManual,CCCAGG,0.04825,0.04825,0.04825,,1507676400,2017-12-27 00:07:55.561836,0.0,0.0
186,0.04799,RPC,1,JordanManual,CCCAGG,0.04799,0.04799,0.04799,,1507680000,2017-12-27 00:07:55.561836,0.0,0.0
187,0.04819,,1,JordanManual,CCCAGG,0.04838,0.04799,0.04799,RPC,1507680000,2017-12-28 01:32:01.869614,57.6,2.78
188,0.04825,RPC,1,JordanManual,CCCAGG,0.04825,0.04825,0.04825,,1507683600,2017-12-27 00:07:55.561836,0.0,0.0
189,0.04819,RPC,1,JordanManual,CCCAGG,0.04838,0.04819,0.04838,,1507687200,2017-12-27 00:07:55.561836,57.6,2.78
190,0.04952,RPC,1,JordanManual,CCCAGG,0.04952,0.04767,0.04781,,1507690800,2017-12-27 00:07:55.561836,247.43,12.25
191,0.04787,,1,JordanManual,CCCAGG,0.04963,0.04767,0.04781,RPC,1507690800,2017-12-28 01:32:01.869614,257.43,12.7278
192,0.04778,RPC,1,JordanManual,CCCAGG,0.04963,0.04778,0.04963,,1507694400,2017-12-27 00:07:55.561836,10.0,0.4778
193,0.04787,RPC,1,JordanManual,CCCAGG,0.04787,0.04787,0.04787,,1507698000,2017-12-27 00:07:55.561836,0.0,0.0
