Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.4227,0.4227,0.4227,0.4227,1507154400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
1,0.4219,0.4219,0.4219,0.4219,1507158000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
2,0.4225,0.4225,0.4225,0.4225,1507161600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
3,0.4238,0.4238,0.4238,0.4238,1507165200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
4,0.4233,0.4233,0.4233,0.4233,1507168800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
5,0.4181,0.4181,0.4181,0.4181,1507172400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
6,0.4169,0.4169,0.4169,0.4169,1507176000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
7,0.415,0.415,0.415,0.415,1507179600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
8,0.4161,0.4161,0.4161,0.4161,1507183200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
9,0.4162,0.4162,0.4162,0.4162,1507186800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
10,0.4149,0.4149,0.4149,0.4149,1507190400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
11,0.4207,0.4207,0.4207,0.4207,1507194000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
12,0.4246,0.4246,0.4246,0.4246,1507197600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
13,0.4247,0.4247,0.4247,0.4247,1507201200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
14,0.4321,0.4321,0.4321,0.4321,1507204800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
15,0.4318,0.4318,0.4318,0.4318,1507208400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
16,0.4306,0.4306,0.4306,0.4306,1507212000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
17,0.4324,0.4324,0.4324,0.4324,1507215600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
18,0.4317,0.4317,0.4317,0.4317,1507219200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
19,0.4302,0.4302,0.4302,0.4302,1507222800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
20,0.4336,0.4336,0.4336,0.4336,1507226400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
21,0.4362,0.4362,0.4362,0.4362,1507230000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
22,0.4352,0.4352,0.4352,0.4352,1507233600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
23,0.4335,0.4335,0.4335,0.4335,1507237200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
24,0.4364,0.4364,0.4364,0.4364,1507240800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
25,0.4321,0.4321,0.4321,0.4321,1507244400,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
26,0.4332,0.4332,0.4332,0.4332,1507248000,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
27,0.4331,0.4331,0.4331,0.4331,1507251600,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
28,0.4326,0.4326,0.4326,0.4326,1507255200,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
29,0.4331,0.4331,0.4331,0.4331,1507258800,0.0,0.0,BITCNY,1,JordanManual,CCCAGG,2017-12-26 23:21:55.441696
