Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
29,0.007052,NIC,1,JordanManual,CCCAGG,0.007052,0.007052,0.007052,,1507255200,2017-12-26 23:57:39.407764,0.0,0.0
30,0.00706,NIC,1,JordanManual,CCCAGG,0.00706,0.00706,0.00706,,1507258800,2017-12-26 23:57:39.407764,0.0,0.0
31,0.007159,,1,JordanManual,CCCAGG,0.007159,0.007058,0.00706,NIC,1507258800,2017-12-28 01:14:44.930232,0.0,0.0
32,0.007058,NIC,1,JordanManual,CCCAGG,0.007058,0.007058,0.007058,,1507262400,2017-12-26 23:57:39.407764,0.0,0.0
33,0.007159,NIC,1,JordanManual,CCCAGG,0.007159,0.007159,0.007159,,1507266000,2017-12-26 23:57:39.407764,0.0,0.0
34,0.007187,,1,JordanManual,CCCAGG,0.007192,0.007179,0.007179,NIC,1507269600,2017-12-28 01:14:44.930232,0.0,0.0
35,0.007179,NIC,1,JordanManual,CCCAGG,0.007179,0.007179,0.007179,,1507269600,2017-12-26 23:57:39.407764,0.0,0.0
36,0.007192,NIC,1,JordanManual,CCCAGG,0.007192,0.007192,0.007192,,1507273200,2017-12-26 23:57:39.407764,0.0,0.0
37,0.007187,NIC,1,JordanManual,CCCAGG,0.007187,0.007187,0.007187,,1507276800,2017-12-26 23:57:39.407764,0.0,0.0
38,0.007193,NIC,1,JordanManual,CCCAGG,0.007193,0.007193,0.007193,,1507280400,2017-12-26 23:57:39.407764,0.0,0.0
39,0.007172,,1,JordanManual,CCCAGG,0.007193,0.007172,0.007193,NIC,1507280400,2017-12-28 01:14:44.930232,0.0,0.0
40,0.007175,NIC,1,JordanManual,CCCAGG,0.007175,0.007175,0.007175,,1507284000,2017-12-26 23:57:39.407764,0.0,0.0
41,0.007172,NIC,1,JordanManual,CCCAGG,0.007172,0.007172,0.007172,,1507287600,2017-12-26 23:57:39.407764,0.0,0.0
42,0.007161,NIC,1,JordanManual,CCCAGG,0.007161,0.007161,0.007161,,1507291200,2017-12-26 23:57:39.407764,0.0,0.0
43,0.007159,,1,JordanManual,CCCAGG,0.007161,0.007105,0.007161,NIC,1507291200,2017-12-28 01:14:44.930232,0.0,0.0
44,0.007105,NIC,1,JordanManual,CCCAGG,0.007105,0.007105,0.007105,,1507294800,2017-12-26 23:57:39.407764,0.0,0.0
45,0.007159,NIC,1,JordanManual,CCCAGG,0.007159,0.007159,0.007159,,1507298400,2017-12-26 23:57:39.407764,0.0,0.0
46,0.007152,NIC,1,JordanManual,CCCAGG,0.007152,0.007152,0.007152,,1507302000,2017-12-26 23:57:39.407764,0.0,0.0
47,0.007086,,1,JordanManual,CCCAGG,0.007152,0.007086,0.007152,NIC,1507302000,2017-12-28 01:14:44.930232,0.0,0.0
48,0.007151,NIC,1,JordanManual,CCCAGG,0.007151,0.007151,0.007151,,1507305600,2017-12-26 23:57:39.407764,0.0,0.0
49,0.007086,NIC,1,JordanManual,CCCAGG,0.007086,0.007086,0.007086,,1507309200,2017-12-26 23:57:39.407764,0.0,0.0
50,0.007077,,1,JordanManual,CCCAGG,0.007083,0.007077,0.007083,NIC,1507312800,2017-12-28 01:14:44.930232,0.0,0.0
51,0.007083,NIC,1,JordanManual,CCCAGG,0.007083,0.007083,0.007083,,1507312800,2017-12-26 23:57:39.407764,0.0,0.0
52,0.007082,NIC,1,JordanManual,CCCAGG,0.007082,0.007082,0.007082,,1507316400,2017-12-26 23:57:39.407764,0.0,0.0
53,0.007077,NIC,1,JordanManual,CCCAGG,0.007077,0.007077,0.007077,,1507320000,2017-12-26 23:57:39.407764,0.0,0.0
54,0.007126,,1,JordanManual,CCCAGG,0.007126,0.007083,0.007083,NIC,1507323600,2017-12-28 01:14:44.930232,0.0,0.0
55,0.007083,NIC,1,JordanManual,CCCAGG,0.007083,0.007083,0.007083,,1507323600,2017-12-26 23:57:39.407764,0.0,0.0
56,0.007097,NIC,1,JordanManual,CCCAGG,0.007097,0.007097,0.007097,,1507327200,2017-12-26 23:57:39.407764,0.0,0.0
57,0.007126,NIC,1,JordanManual,CCCAGG,0.007126,0.007126,0.007126,,1507330800,2017-12-26 23:57:39.407764,0.0,0.0
58,0.007146,NIC,1,JordanManual,CCCAGG,0.007146,0.007146,0.007146,,1507334400,2017-12-26 23:57:39.407764,0.0,0.0
59,0.007119,,1,JordanManual,CCCAGG,0.007146,0.007119,0.007146,NIC,1507334400,2017-12-28 01:14:44.930232,0.0,0.0
60,0.007134,NIC,1,JordanManual,CCCAGG,0.007134,0.007134,0.007134,,1507338000,2017-12-26 23:57:39.407764,0.0,0.0
61,0.007119,NIC,1,JordanManual,CCCAGG,0.007119,0.007119,0.007119,,1507341600,2017-12-26 23:57:39.407764,0.0,0.0
62,0.007124,NIC,1,JordanManual,CCCAGG,0.007124,0.007124,0.007124,,1507345200,2017-12-26 23:57:39.407764,0.0,0.0
63,0.007135,,1,JordanManual,CCCAGG,0.007136,0.007124,0.007124,NIC,1507345200,2017-12-28 01:14:44.930232,0.0,0.0
64,0.007136,NIC,1,JordanManual,CCCAGG,0.007136,0.007136,0.007136,,1507348800,2017-12-26 23:57:39.407764,0.0,0.0
65,0.007135,NIC,1,JordanManual,CCCAGG,0.007135,0.007135,0.007135,,1507352400,2017-12-26 23:57:39.407764,0.0,0.0
66,0.007085,NIC,1,JordanManual,CCCAGG,0.007085,0.007085,0.007085,,1507356000,2017-12-26 23:57:39.407764,0.0,0.0
67,0.007091,,1,JordanManual,CCCAGG,0.007091,0.007067,0.007085,NIC,1507356000,2017-12-28 01:14:44.930232,0.0,0.0
68,0.007067,NIC,1,JordanManual,CCCAGG,0.007067,0.007067,0.007067,,1507359600,2017-12-26 23:57:39.407764,0.0,0.0
69,0.007091,NIC,1,JordanManual,CCCAGG,0.007091,0.007091,0.007091,,1507363200,2017-12-26 23:57:39.407764,0.0,0.0
70,0.007056,,1,JordanManual,CCCAGG,0.00709,0.007056,0.00709,NIC,1507366800,2017-12-28 01:14:44.930232,0.0,0.0
71,0.00709,NIC,1,JordanManual,CCCAGG,0.00709,0.00709,0.00709,,1507366800,2017-12-26 23:57:39.407764,0.0,0.0
72,0.007058,NIC,1,JordanManual,CCCAGG,0.007058,0.007058,0.007058,,1507370400,2017-12-26 23:57:39.407764,0.0,0.0
73,0.007056,NIC,1,JordanManual,CCCAGG,0.007056,0.007056,0.007056,,1507374000,2017-12-26 23:57:39.407764,0.0,0.0
74,0.007077,NIC,1,JordanManual,CCCAGG,0.007077,0.007077,0.007077,,1507377600,2017-12-26 23:57:39.407764,0.0,0.0
75,0.007085,,1,JordanManual,CCCAGG,0.007108,0.007077,0.007077,NIC,1507377600,2017-12-28 01:14:44.930232,0.0,0.0
76,0.007108,NIC,1,JordanManual,CCCAGG,0.007108,0.007108,0.007108,,1507381200,2017-12-26 23:57:39.407764,0.0,0.0
77,0.007085,NIC,1,JordanManual,CCCAGG,0.007085,0.007085,0.007085,,1507384800,2017-12-26 23:57:39.407764,0.0,0.0
78,0.00709,NIC,1,JordanManual,CCCAGG,0.00709,0.00709,0.00709,,1507388400,2017-12-26 23:57:39.407764,0.0,0.0
79,0.00711,,1,JordanManual,CCCAGG,0.00711,0.007079,0.00709,NIC,1507388400,2017-12-28 01:14:44.930232,0.0,0.0
80,0.007079,NIC,1,JordanManual,CCCAGG,0.007079,0.007079,0.007079,,1507392000,2017-12-26 23:57:39.407764,0.0,0.0
81,0.00711,NIC,1,JordanManual,CCCAGG,0.00711,0.00711,0.00711,,1507395600,2017-12-26 23:57:39.407764,0.0,0.0
82,0.007096,NIC,1,JordanManual,CCCAGG,0.007096,0.007096,0.007096,,1507399200,2017-12-26 23:57:39.407764,0.0,0.0
83,0.007081,,1,JordanManual,CCCAGG,0.007096,0.00708,0.007096,NIC,1507399200,2017-12-28 01:14:44.930232,0.0,0.0
84,0.00708,NIC,1,JordanManual,CCCAGG,0.00708,0.00708,0.00708,,1507402800,2017-12-26 23:57:39.407764,0.0,0.0
85,0.007081,NIC,1,JordanManual,CCCAGG,0.007081,0.007081,0.007081,,1507406400,2017-12-26 23:57:39.407764,0.0,0.0
86,0.00723,,1,JordanManual,CCCAGG,0.00726,0.007093,0.007093,NIC,1507410000,2017-12-28 01:14:44.930232,0.0,0.0
87,0.007093,NIC,1,JordanManual,CCCAGG,0.007093,0.007093,0.007093,,1507410000,2017-12-26 23:57:39.407764,0.0,0.0
88,0.00726,NIC,1,JordanManual,CCCAGG,0.00726,0.00726,0.00726,,1507413600,2017-12-26 23:57:39.407764,0.0,0.0
89,0.00723,NIC,1,JordanManual,CCCAGG,0.00723,0.00723,0.00723,,1507417200,2017-12-26 23:57:39.407764,0.0,0.0
90,0.007254,NIC,1,JordanManual,CCCAGG,0.007254,0.007254,0.007254,,1507420800,2017-12-26 23:57:39.407764,0.0,0.0
91,0.00723,,1,JordanManual,CCCAGG,0.007256,0.00723,0.007254,NIC,1507420800,2017-12-28 01:14:44.930232,0.0,0.0
92,0.007256,NIC,1,JordanManual,CCCAGG,0.007256,0.007256,0.007256,,1507424400,2017-12-26 23:57:39.407764,0.0,0.0
93,0.00723,NIC,1,JordanManual,CCCAGG,0.00723,0.00723,0.00723,,1507428000,2017-12-26 23:57:39.407764,0.0,0.0
94,0.007244,NIC,1,JordanManual,CCCAGG,0.007244,0.007244,0.007244,,1507431600,2017-12-26 23:57:39.407764,0.0,0.0
95,0.007236,,1,JordanManual,CCCAGG,0.007244,0.007222,0.007244,NIC,1507431600,2017-12-28 01:14:44.930232,0.0,0.0
96,0.007222,NIC,1,JordanManual,CCCAGG,0.007222,0.007222,0.007222,,1507435200,2017-12-26 23:57:39.407764,0.0,0.0
97,0.007236,NIC,1,JordanManual,CCCAGG,0.007236,0.007236,0.007236,,1507438800,2017-12-26 23:57:39.407764,0.0,0.0
98,0.007269,,1,JordanManual,CCCAGG,0.007269,0.007255,0.007267,NIC,1507442400,2017-12-28 01:14:44.930232,0.0,0.0
99,0.007267,NIC,1,JordanManual,CCCAGG,0.007267,0.007267,0.007267,,1507442400,2017-12-26 23:57:39.407764,0.0,0.0
100,0.007255,NIC,1,JordanManual,CCCAGG,0.007255,0.007255,0.007255,,1507446000,2017-12-26 23:57:39.407764,0.0,0.0
101,0.007269,NIC,1,JordanManual,CCCAGG,0.007269,0.007269,0.007269,,1507449600,2017-12-26 23:57:39.407764,0.0,0.0
102,0.007283,,1,JordanManual,CCCAGG,0.007294,0.007268,0.007268,NIC,1507453200,2017-12-28 01:14:44.930232,0.0,0.0
103,0.007268,NIC,1,JordanManual,CCCAGG,0.007268,0.007268,0.007268,,1507453200,2017-12-26 23:57:39.407764,0.0,0.0
104,0.007294,NIC,1,JordanManual,CCCAGG,0.007294,0.007294,0.007294,,1507456800,2017-12-26 23:57:39.407764,0.0,0.0
105,0.007283,NIC,1,JordanManual,CCCAGG,0.007283,0.007283,0.007283,,1507460400,2017-12-26 23:57:39.407764,0.0,0.0
106,0.00739,,1,JordanManual,CCCAGG,0.00739,0.00729,0.00729,NIC,1507464000,2017-12-28 01:14:44.930232,0.0,0.0
107,0.00729,NIC,1,JordanManual,CCCAGG,0.00729,0.00729,0.00729,,1507464000,2017-12-26 23:57:39.407764,0.0,0.0
108,0.007376,NIC,1,JordanManual,CCCAGG,0.007376,0.007376,0.007376,,1507467600,2017-12-26 23:57:39.407764,0.0,0.0
109,0.00739,NIC,1,JordanManual,CCCAGG,0.00739,0.00739,0.00739,,1507471200,2017-12-26 23:57:39.407764,0.0,0.0
110,0.007453,,1,JordanManual,CCCAGG,0.007464,0.007447,0.007464,NIC,1507474800,2017-12-28 01:14:44.930232,0.0,0.0
111,0.007464,NIC,1,JordanManual,CCCAGG,0.007464,0.007464,0.007464,,1507474800,2017-12-26 23:57:39.407764,0.0,0.0
112,0.007447,NIC,1,JordanManual,CCCAGG,0.007447,0.007447,0.007447,,1507478400,2017-12-26 23:57:39.407764,0.0,0.0
113,0.007453,NIC,1,JordanManual,CCCAGG,0.007453,0.007453,0.007453,,1507482000,2017-12-26 23:57:39.407764,0.0,0.0
114,0.007418,NIC,1,JordanManual,CCCAGG,0.007418,0.007418,0.007418,,1507485600,2017-12-26 23:57:39.407764,0.0,0.0
115,0.007477,,1,JordanManual,CCCAGG,0.007496,0.007418,0.007418,NIC,1507485600,2017-12-28 01:14:44.930232,0.0,0.0
116,0.007496,NIC,1,JordanManual,CCCAGG,0.007496,0.007496,0.007496,,1507489200,2017-12-26 23:57:39.407764,0.0,0.0
117,0.007477,NIC,1,JordanManual,CCCAGG,0.007477,0.007477,0.007477,,1507492800,2017-12-26 23:57:39.407764,0.0,0.0
118,0.007482,NIC,1,JordanManual,CCCAGG,0.007482,0.007482,0.007482,,1507496400,2017-12-26 23:57:39.407764,0.0,0.0
119,0.007517,,1,JordanManual,CCCAGG,0.00753,0.007482,0.007482,NIC,1507496400,2017-12-28 01:14:44.930232,0.0,0.0
120,0.00753,NIC,1,JordanManual,CCCAGG,0.00753,0.00753,0.00753,,1507500000,2017-12-26 23:57:39.407764,0.0,0.0
121,0.007517,NIC,1,JordanManual,CCCAGG,0.007517,0.007517,0.007517,,1507503600,2017-12-26 23:57:39.407764,0.0,0.0
122,0.007481,NIC,1,JordanManual,CCCAGG,0.007481,0.007481,0.007481,,1507507200,2017-12-26 23:57:39.407764,0.0,0.0
123,0.007529,,1,JordanManual,CCCAGG,0.007529,0.007481,0.007481,NIC,1507507200,2017-12-28 01:14:44.930232,0.0,0.0
124,0.007515,NIC,1,JordanManual,CCCAGG,0.007515,0.007515,0.007515,,1507510800,2017-12-26 23:57:39.407764,0.0,0.0
125,0.007529,NIC,1,JordanManual,CCCAGG,0.007529,0.007529,0.007529,,1507514400,2017-12-26 23:57:39.407764,0.0,0.0
126,0.007552,NIC,1,JordanManual,CCCAGG,0.007552,0.007552,0.007552,,1507518000,2017-12-26 23:57:39.407764,0.0,0.0
127,0.007502,,1,JordanManual,CCCAGG,0.007552,0.00748,0.007552,NIC,1507518000,2017-12-28 01:14:44.930232,0.0,0.0
128,0.00748,NIC,1,JordanManual,CCCAGG,0.00748,0.00748,0.00748,,1507521600,2017-12-26 23:57:39.407764,0.0,0.0
129,0.007502,NIC,1,JordanManual,CCCAGG,0.007502,0.007502,0.007502,,1507525200,2017-12-26 23:57:39.407764,0.0,0.0
130,0.007455,,1,JordanManual,CCCAGG,0.007473,0.007429,0.007429,NIC,1507528800,2017-12-28 01:14:44.930232,0.0,0.0
131,0.007429,NIC,1,JordanManual,CCCAGG,0.007429,0.007429,0.007429,,1507528800,2017-12-26 23:57:39.407764,0.0,0.0
132,0.007473,NIC,1,JordanManual,CCCAGG,0.007473,0.007473,0.007473,,1507532400,2017-12-26 23:57:39.407764,0.0,0.0
133,0.007455,NIC,1,JordanManual,CCCAGG,0.007455,0.007455,0.007455,,1507536000,2017-12-26 23:57:39.407764,0.0,0.0
134,0.007477,NIC,1,JordanManual,CCCAGG,0.007477,0.007477,0.007477,,1507539600,2017-12-26 23:57:39.407764,0.0,0.0
135,0.007493,,1,JordanManual,CCCAGG,0.007495,0.007477,0.007477,NIC,1507539600,2017-12-28 01:14:44.930232,0.0,0.0
136,0.007495,NIC,1,JordanManual,CCCAGG,0.007495,0.007495,0.007495,,1507543200,2017-12-26 23:57:39.407764,0.0,0.0
137,0.007493,NIC,1,JordanManual,CCCAGG,0.007493,0.007493,0.007493,,1507546800,2017-12-26 23:57:39.407764,0.0,0.0
138,0.007603,,1,JordanManual,CCCAGG,0.007603,0.007491,0.007491,NIC,1507550400,2017-12-28 01:14:44.930232,0.0,0.0
139,0.007491,NIC,1,JordanManual,CCCAGG,0.007491,0.007491,0.007491,,1507550400,2017-12-26 23:57:39.407764,0.0,0.0
140,0.007523,NIC,1,JordanManual,CCCAGG,0.007523,0.007523,0.007523,,1507554000,2017-12-26 23:57:39.407764,0.0,0.0
141,0.007603,NIC,1,JordanManual,CCCAGG,0.007603,0.007603,0.007603,,1507557600,2017-12-26 23:57:39.407764,0.0,0.0
142,0.008246,,1,JordanManual,CCCAGG,0.008246,0.007579,0.007579,NIC,1507561200,2017-12-28 01:14:44.930232,351.49,2.8567
143,0.008137,NIC,1,JordanManual,CCCAGG,0.008137,0.007579,0.007579,,1507561200,2017-12-26 23:57:39.407764,268.32,2.18
144,0.008136,NIC,1,JordanManual,CCCAGG,0.008136,0.008136,0.008136,,1507564800,2017-12-26 23:57:39.407764,83.17,0.6767
145,0.008246,NIC,1,JordanManual,CCCAGG,0.008246,0.008246,0.008246,,1507568400,2017-12-26 23:57:39.407764,0.0,0.0
146,0.008479,,1,JordanManual,CCCAGG,0.008479,0.008328,0.008328,NIC,1507572000,2017-12-28 01:14:44.930232,0.0,0.0
147,0.008328,NIC,1,JordanManual,CCCAGG,0.008328,0.008328,0.008328,,1507572000,2017-12-26 23:57:39.407764,0.0,0.0
148,0.008412,NIC,1,JordanManual,CCCAGG,0.008412,0.008412,0.008412,,1507575600,2017-12-26 23:57:39.407764,0.0,0.0
149,0.008479,NIC,1,JordanManual,CCCAGG,0.008479,0.008479,0.008479,,1507579200,2017-12-26 23:57:39.407764,0.0,0.0
150,0.008421,NIC,1,JordanManual,CCCAGG,0.008421,0.008421,0.008421,,1507582800,2017-12-26 23:57:39.407764,0.0,0.0
151,0.008361,,1,JordanManual,CCCAGG,0.008421,0.008316,0.008421,NIC,1507582800,2017-12-28 01:14:44.930232,0.0,0.0
152,0.008316,NIC,1,JordanManual,CCCAGG,0.008316,0.008316,0.008316,,1507586400,2017-12-26 23:57:39.407764,0.0,0.0
153,0.008361,NIC,1,JordanManual,CCCAGG,0.008361,0.008361,0.008361,,1507590000,2017-12-26 23:57:39.407764,0.0,0.0
154,0.008509,NIC,1,JordanManual,CCCAGG,0.008509,0.008509,0.008509,,1507593600,2017-12-26 23:57:39.407764,0.0,0.0
155,0.008438,,1,JordanManual,CCCAGG,0.008509,0.008421,0.008509,NIC,1507593600,2017-12-28 01:14:44.930232,0.0,0.0
156,0.008421,NIC,1,JordanManual,CCCAGG,0.008421,0.008421,0.008421,,1507597200,2017-12-26 23:57:39.407764,0.0,0.0
157,0.008438,NIC,1,JordanManual,CCCAGG,0.008438,0.008438,0.008438,,1507600800,2017-12-26 23:57:39.407764,0.0,0.0
158,0.008378,NIC,1,JordanManual,CCCAGG,0.008378,0.008378,0.008378,,1507604400,2017-12-26 23:57:39.407764,0.0,0.0
159,0.008456,,1,JordanManual,CCCAGG,0.008456,0.008378,0.008378,NIC,1507604400,2017-12-28 01:14:44.930232,0.0,0.0
160,0.00841,NIC,1,JordanManual,CCCAGG,0.00841,0.00841,0.00841,,1507608000,2017-12-26 23:57:39.407764,0.0,0.0
161,0.008456,NIC,1,JordanManual,CCCAGG,0.008456,0.008456,0.008456,,1507611600,2017-12-26 23:57:39.407764,0.0,0.0
162,0.008474,NIC,1,JordanManual,CCCAGG,0.008474,0.008474,0.008474,,1507615200,2017-12-26 23:57:39.407764,0.0,0.0
163,0.008389,,1,JordanManual,CCCAGG,0.008474,0.008389,0.008474,NIC,1507615200,2017-12-28 01:14:44.930232,0.0,0.0
164,0.008395,NIC,1,JordanManual,CCCAGG,0.008395,0.008395,0.008395,,1507618800,2017-12-26 23:57:39.407764,0.0,0.0
165,0.008389,NIC,1,JordanManual,CCCAGG,0.008389,0.008389,0.008389,,1507622400,2017-12-26 23:57:39.407764,0.0,0.0
166,0.008368,NIC,1,JordanManual,CCCAGG,0.008368,0.008368,0.008368,,1507626000,2017-12-26 23:57:39.407764,0.0,0.0
167,0.008402,,1,JordanManual,CCCAGG,0.008419,0.008368,0.008368,NIC,1507626000,2017-12-28 01:14:44.930232,0.0,0.0
168,0.008419,NIC,1,JordanManual,CCCAGG,0.008419,0.008419,0.008419,,1507629600,2017-12-26 23:57:39.407764,0.0,0.0
169,0.008402,NIC,1,JordanManual,CCCAGG,0.008402,0.008402,0.008402,,1507633200,2017-12-26 23:57:39.407764,0.0,0.0
170,0.008467,NIC,1,JordanManual,CCCAGG,0.008467,0.008467,0.008467,,1507636800,2017-12-26 23:57:39.407764,0.0,0.0
171,0.008391,,1,JordanManual,CCCAGG,0.008467,0.008391,0.008467,NIC,1507636800,2017-12-28 01:14:44.930232,0.0,0.0
172,0.008442,NIC,1,JordanManual,CCCAGG,0.008442,0.008442,0.008442,,1507640400,2017-12-26 23:57:39.407764,0.0,0.0
173,0.008391,NIC,1,JordanManual,CCCAGG,0.008391,0.008391,0.008391,,1507644000,2017-12-26 23:57:39.407764,0.0,0.0
174,0.008401,NIC,1,JordanManual,CCCAGG,0.008401,0.008401,0.008401,,1507647600,2017-12-26 23:57:39.407764,0.0,0.0
175,0.008567,,1,JordanManual,CCCAGG,0.008567,0.008401,0.008401,NIC,1507647600,2017-12-28 01:14:44.930232,0.0,0.0
176,0.008524,NIC,1,JordanManual,CCCAGG,0.008524,0.008524,0.008524,,1507651200,2017-12-26 23:57:39.407764,0.0,0.0
177,0.008567,NIC,1,JordanManual,CCCAGG,0.008567,0.008567,0.008567,,1507654800,2017-12-26 23:57:39.407764,0.0,0.0
178,0.008536,NIC,1,JordanManual,CCCAGG,0.008536,0.008536,0.008536,,1507658400,2017-12-26 23:57:39.407764,0.0,0.0
179,0.008546,,1,JordanManual,CCCAGG,0.008546,0.008536,0.008536,NIC,1507658400,2017-12-28 01:14:44.930232,0.0,0.0
180,0.008541,NIC,1,JordanManual,CCCAGG,0.008541,0.008541,0.008541,,1507662000,2017-12-26 23:57:39.407764,0.0,0.0
181,0.008546,NIC,1,JordanManual,CCCAGG,0.008546,0.008546,0.008546,,1507665600,2017-12-26 23:57:39.407764,0.0,0.0
182,0.008465,NIC,1,JordanManual,CCCAGG,0.008465,0.008465,0.008465,,1507669200,2017-12-26 23:57:39.407764,0.0,0.0
183,0.008336,,1,JordanManual,CCCAGG,0.008465,0.008336,0.008465,NIC,1507669200,2017-12-28 01:14:44.930232,0.0,0.0
184,0.008366,NIC,1,JordanManual,CCCAGG,0.008366,0.008366,0.008366,,1507672800,2017-12-26 23:57:39.407764,0.0,0.0
185,0.008336,NIC,1,JordanManual,CCCAGG,0.008336,0.008336,0.008336,,1507676400,2017-12-26 23:57:39.407764,0.0,0.0
186,0.00829,NIC,1,JordanManual,CCCAGG,0.00829,0.00829,0.00829,,1507680000,2017-12-26 23:57:39.407764,0.0,0.0
187,0.008358,,1,JordanManual,CCCAGG,0.008358,0.00829,0.00829,NIC,1507680000,2017-12-28 01:14:44.930232,0.0,0.0
188,0.008336,NIC,1,JordanManual,CCCAGG,0.008336,0.008336,0.008336,,1507683600,2017-12-26 23:57:39.407764,0.0,0.0
189,0.008358,NIC,1,JordanManual,CCCAGG,0.008358,0.008358,0.008358,,1507687200,2017-12-26 23:57:39.407764,0.0,0.0
190,0.008292,NIC,1,JordanManual,CCCAGG,0.008292,0.008292,0.008292,,1507690800,2017-12-26 23:57:39.407764,0.0,0.0
191,0.008327,,1,JordanManual,CCCAGG,0.008327,0.008292,0.008292,NIC,1507690800,2017-12-28 01:14:44.930232,0.0,0.0
192,0.008311,NIC,1,JordanManual,CCCAGG,0.008311,0.008311,0.008311,,1507694400,2017-12-26 23:57:39.407764,0.0,0.0
193,0.008327,NIC,1,JordanManual,CCCAGG,0.008327,0.008327,0.008327,,1507698000,2017-12-26 23:57:39.407764,0.0,0.0
194,0.008344,NIC,1,JordanManual,CCCAGG,0.008344,0.008344,0.008344,,1507701600,2017-12-26 23:57:39.407764,0.0,0.0
