close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.007121,0.007127,0.007121,0.007127,1507312800,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.00717,0.00717,0.007126,0.007126,1507323600,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007163,0.00719,0.007163,0.00719,1507334400,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007179,0.00718,0.007168,0.007168,1507345200,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007134,0.007134,0.007111,0.007129,1507356000,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007099,0.007133,0.007099,0.007133,1507366800,161.59,1.15,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007129,0.007152,0.00712,0.00712,1507377600,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007153,0.007153,0.007122,0.007133,1507388400,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007125,0.00714,0.007124,0.00714,1507399200,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007275,0.007304,0.007137,0.007137,1507410000,677.41,4.83,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007275,0.007301,0.007275,0.007299,1507420800,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007281,0.007288,0.007266,0.007288,1507431600,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007314,0.007314,0.0073,0.007311,1507442400,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007327,0.007339,0.007312,0.007312,1507453200,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007436,0.007436,0.007334,0.007334,1507464000,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007499,0.00751,0.007493,0.00751,1507474800,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007523,0.007542,0.007464,0.007464,1507485600,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007563,0.007576,0.007528,0.007528,1507496400,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007575,0.007575,0.007527,0.007527,1507507200,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.007548,0.007599,0.007526,0.007599,1507518000,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
0.0075,0.007518,0.007474,0.007474,1507528800,0.0,0.0,1,JordanManual,CCCAGG,FRC,2017-12-28 17:50:24.029438
