Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.01644,0.017,0.01601,0.01694,1507248000,762599.55,12554.87,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
1,0.01625,0.01659,0.01606,0.01646,1507258800,366224.71,5939.42,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
2,0.01654,0.017,0.0163,0.0163,1507269600,610508.42,10096.63,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
3,0.01624,0.01659,0.01619,0.01655,1507280400,495475.8,8096.47,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
4,0.01603,0.01639,0.01591,0.01621,1507291200,329091.4,5272.54,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
5,0.01582,0.01632,0.01574,0.01602,1507302000,522970.55,8444.9,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
6,0.01593,0.01604,0.01564,0.01582,1507312800,159643.71,2522.9,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
7,0.01631,0.01631,0.01564,0.01595,1507323600,164442.32,2615.7,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
8,0.01603,0.01635,0.01577,0.01635,1507334400,192357.83,3079.35,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
9,0.01628,0.01637,0.01582,0.01604,1507345200,467930.74,7597.32,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
10,0.01575,0.0163,0.0157,0.01617,1507356000,158470.97,2552.47,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
11,0.01589,0.01593,0.01558,0.01574,1507366800,540169.14,8575.14,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
12,0.01569,0.016,0.01565,0.01593,1507377600,220512.79,3459.01,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
13,0.01553,0.01592,0.01548,0.0157,1507388400,183461.38,2898.48,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
14,0.01573,0.01585,0.01542,0.0155,1507399200,267792.13,4146.77,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
15,0.01601,0.01603,0.01549,0.01575,1507410000,77033.6,1220.52,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
16,0.01646,0.019,0.01607,0.01607,1507420800,5256214.78,88778.69,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
17,0.01629,0.01649,0.016,0.01649,1507431600,616366.68,10028.41,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
18,0.0161,0.01649,0.01565,0.01636,1507442400,809767.69,13010.45,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
19,0.01564,0.01618,0.01546,0.0161,1507453200,869800.98,13750.05,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
20,0.0156,0.01632,0.01543,0.01565,1507464000,993067.36,15516.38,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
21,0.01422,0.01616,0.01413,0.01575,1507474800,1663421.43,24657.21,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
22,0.01463,0.01541,0.01411,0.01415,1507485600,470375.28,6879.72,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
23,0.0149,0.01511,0.01418,0.01464,1507496400,222873.34,3316.05,1,JordanManual,CCCAGG,THC,2017-12-28 01:32:28.884169
