Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01,0.01,0.01,0.01,1507154400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
1,0.01,0.01,0.01,0.01,1507158000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
2,0.01,0.01,0.01,0.01,1507161600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
3,0.01,0.01,0.01,0.01,1507165200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
4,0.01,0.01,0.01,0.01,1507168800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
5,0.01,0.01,0.01,0.01,1507172400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
6,0.01,0.01,0.01,0.01,1507176000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
7,0.01,0.01,0.01,0.01,1507179600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
8,0.01,0.01,0.01,0.01,1507183200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
9,0.01,0.01,0.01,0.01,1507186800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
10,0.01,0.01,0.01,0.01,1507190400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
11,0.01,0.01,0.01,0.01,1507194000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
12,0.01,0.01,0.01,0.01,1507197600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
13,0.01,0.01,0.01,0.01,1507201200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
14,0.01,0.01,0.01,0.01,1507204800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
15,0.01,0.01,0.01,0.01,1507208400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
16,0.01,0.01,0.01,0.01,1507212000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
17,0.01,0.01,0.01,0.01,1507215600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
18,0.01,0.01,0.01,0.01,1507219200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
19,0.01,0.01,0.01,0.01,1507222800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
20,0.01,0.01,0.01,0.01,1507226400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
21,0.01,0.01,0.01,0.01,1507230000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
22,0.01,0.01,0.01,0.01,1507233600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
23,0.01,0.01,0.01,0.01,1507237200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
24,0.01,0.01,0.01,0.01,1507240800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
25,0.01,0.01,0.01,0.01,1507244400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
26,0.01,0.01,0.01,0.01,1507248000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
27,0.01,0.01,0.01,0.01,1507251600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
28,0.01,0.01,0.01,0.01,1507255200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
29,0.01,0.01,0.01,0.01,1507258800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
30,0.01,0.01,0.01,0.01,1507262400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
31,0.01,0.01,0.01,0.01,1507266000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
32,0.01,0.01,0.01,0.01,1507269600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
33,0.01,0.01,0.01,0.01,1507273200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
34,0.01,0.01,0.01,0.01,1507276800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
35,0.01,0.01,0.01,0.01,1507280400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
36,0.01,0.01,0.01,0.01,1507284000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
37,0.01,0.01,0.01,0.01,1507287600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
38,0.01,0.01,0.01,0.01,1507291200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
39,0.01,0.01,0.01,0.01,1507294800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
40,0.01,0.01,0.01,0.01,1507298400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
41,0.01,0.01,0.01,0.01,1507302000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
42,0.01,0.01,0.01,0.01,1507305600,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
43,0.01,0.01,0.01,0.01,1507309200,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
44,0.01,0.01,0.01,0.01,1507312800,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
45,0.01,0.01,0.01,0.01,1507316400,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
46,0.01,0.01,0.01,0.01,1507320000,0,0.0,MNY,1,JordanManual,CCCAGG,2017-12-26 23:55:03.796585
