Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0001053,0.0001053,0.0001053,0.0001053,1507248000,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
1,0.0001053,0.0001053,0.0001053,0.0001053,1507258800,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
2,0.0001053,0.0001053,0.0001053,0.0001053,1507269600,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
3,0.0001053,0.0001053,0.0001053,0.0001053,1507280400,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
4,0.0001053,0.0001053,0.0001053,0.0001053,1507291200,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
5,0.0001053,0.0001053,0.0001053,0.0001053,1507302000,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
6,0.0001053,0.0001053,0.0001053,0.0001053,1507312800,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
7,0.0001053,0.0001053,0.0001053,0.0001053,1507323600,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
8,0.0001053,0.0001053,0.0001053,0.0001053,1507334400,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
9,0.0001053,0.0001053,0.0001053,0.0001053,1507345200,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
10,0.0001053,0.0001053,0.0001053,0.0001053,1507356000,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
11,0.0001053,0.0001053,0.0001053,0.0001053,1507366800,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
12,0.0001053,0.0001053,0.0001053,0.0001053,1507377600,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
13,0.0001053,0.0001053,0.0001053,0.0001053,1507388400,0.0,0.0,1,JordanManual,CCCAGG,VLTC,2017-12-28 01:33:18.350057
