Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,8.454e-05,8.454e-05,8.454e-05,8.454e-05,1507154400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
1,8.437e-05,8.437e-05,8.437e-05,8.437e-05,1507158000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
2,8.449e-05,8.449e-05,8.449e-05,8.449e-05,1507161600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
3,8.477e-05,8.477e-05,8.477e-05,8.477e-05,1507165200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
4,8.467e-05,8.467e-05,8.467e-05,8.467e-05,1507168800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
5,8.363e-05,8.363e-05,8.363e-05,8.363e-05,1507172400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
6,8.337e-05,8.337e-05,8.337e-05,8.337e-05,1507176000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
7,8.301e-05,8.301e-05,8.301e-05,8.301e-05,1507179600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
8,8.321e-05,8.321e-05,8.321e-05,8.321e-05,1507183200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
9,8.325e-05,8.325e-05,8.325e-05,8.325e-05,1507186800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
10,8.297e-05,8.297e-05,8.297e-05,8.297e-05,1507190400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
11,8.413e-05,8.413e-05,8.413e-05,8.413e-05,1507194000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
12,8.493e-05,8.493e-05,8.493e-05,8.493e-05,1507197600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
13,8.494e-05,8.494e-05,8.494e-05,8.494e-05,1507201200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
14,8.642e-05,8.642e-05,8.642e-05,8.642e-05,1507204800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
15,8.635e-05,8.635e-05,8.635e-05,8.635e-05,1507208400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
16,8.611e-05,8.611e-05,8.611e-05,8.611e-05,1507212000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
17,8.648e-05,8.648e-05,8.648e-05,8.648e-05,1507215600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
18,8.633e-05,8.633e-05,8.633e-05,8.633e-05,1507219200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
19,8.603e-05,8.603e-05,8.603e-05,8.603e-05,1507222800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
20,8.672e-05,8.672e-05,8.672e-05,8.672e-05,1507226400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
21,8.724e-05,8.724e-05,8.724e-05,8.724e-05,1507230000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
22,8.703e-05,8.703e-05,8.703e-05,8.703e-05,1507233600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
23,8.67e-05,8.67e-05,8.67e-05,8.67e-05,1507237200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
24,8.727e-05,8.727e-05,8.727e-05,8.727e-05,1507240800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
25,8.643e-05,8.643e-05,8.643e-05,8.643e-05,1507244400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
26,8.663e-05,8.663e-05,8.663e-05,8.663e-05,1507248000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
27,8.662e-05,8.662e-05,8.662e-05,8.662e-05,1507251600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
28,8.652e-05,8.652e-05,8.652e-05,8.652e-05,1507255200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
29,8.662e-05,8.662e-05,8.662e-05,8.662e-05,1507258800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
30,8.66e-05,8.66e-05,8.66e-05,8.66e-05,1507262400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
31,8.784e-05,8.784e-05,8.784e-05,8.784e-05,1507266000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
32,8.809e-05,8.809e-05,8.809e-05,8.809e-05,1507269600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
33,8.825e-05,8.825e-05,8.825e-05,8.825e-05,1507273200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
34,8.819e-05,8.819e-05,8.819e-05,8.819e-05,1507276800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
35,8.826e-05,8.826e-05,8.826e-05,8.826e-05,1507280400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
36,8.803e-05,8.803e-05,8.803e-05,8.803e-05,1507284000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
37,8.8e-05,8.8e-05,8.8e-05,8.8e-05,1507287600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
38,8.786e-05,8.786e-05,8.786e-05,8.786e-05,1507291200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
39,8.718e-05,8.718e-05,8.718e-05,8.718e-05,1507294800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
40,8.784e-05,8.784e-05,8.784e-05,8.784e-05,1507298400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
41,8.776e-05,8.776e-05,8.776e-05,8.776e-05,1507302000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
42,8.774e-05,8.774e-05,8.774e-05,8.774e-05,1507305600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
43,8.695e-05,8.695e-05,8.695e-05,8.695e-05,1507309200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
44,8.691e-05,8.691e-05,8.691e-05,8.691e-05,1507312800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
45,8.689e-05,8.689e-05,8.689e-05,8.689e-05,1507316400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
46,8.684e-05,8.684e-05,8.684e-05,8.684e-05,1507320000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
47,8.691e-05,8.691e-05,8.691e-05,8.691e-05,1507323600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
48,8.708e-05,8.708e-05,8.708e-05,8.708e-05,1507327200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
49,8.744e-05,8.744e-05,8.744e-05,8.744e-05,1507330800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
50,8.768e-05,8.768e-05,8.768e-05,8.768e-05,1507334400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
51,8.754e-05,8.754e-05,8.754e-05,8.754e-05,1507338000,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
52,8.735e-05,8.735e-05,8.735e-05,8.735e-05,1507341600,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
53,8.741e-05,8.741e-05,8.741e-05,8.741e-05,1507345200,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
54,8.756e-05,8.756e-05,8.756e-05,8.756e-05,1507348800,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
55,8.755e-05,8.755e-05,8.755e-05,8.755e-05,1507352400,0,0.0,NODE,1,JordanManual,CCCAGG,2017-12-26 23:58:13.977389
