Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507248000,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
1,0.0,0.0,0.0,0.0,1507258800,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
2,0.0,0.0,0.0,0.0,1507269600,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
3,0.0,0.0,0.0,0.0,1507280400,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
4,0.0,0.0,0.0,0.0,1507291200,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
5,0.0,0.0,0.0,0.0,1507302000,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
6,0.0,0.0,0.0,0.0,1507312800,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
7,0.0,0.0,0.0,0.0,1507323600,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
8,0.0,0.0,0.0,0.0,1507334400,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
9,0.0,0.0,0.0,0.0,1507345200,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
10,0.0,0.0,0.0,0.0,1507356000,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
11,0.0,0.0,0.0,0.0,1507366800,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
12,0.0,0.0,0.0,0.0,1507377600,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
13,0.0,0.0,0.0,0.0,1507388400,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
14,0.0,0.0,0.0,0.0,1507399200,0,0.0,1,JordanManual,CCCAGG,TIA,2017-12-28 01:14:47.314560
