Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
25,0.0,0.0,0.0,0.0,1507244400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
26,0.0,0.0,0.0,0.0,1507248000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
27,0.0,0.0,0.0,0.0,1507251600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
28,0.0,0.0,0.0,0.0,1507255200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
29,0.0,0.0,0.0,0.0,1507258800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
30,0.0,0.0,0.0,0.0,1507262400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
31,0.0,0.0,0.0,0.0,1507266000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
32,0.0,0.0,0.0,0.0,1507269600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
33,0.0,0.0,0.0,0.0,1507273200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
34,0.0,0.0,0.0,0.0,1507276800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
35,0.0,0.0,0.0,0.0,1507280400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
36,0.0,0.0,0.0,0.0,1507284000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
37,0.0,0.0,0.0,0.0,1507287600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
38,0.0,0.0,0.0,0.0,1507291200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
39,0.0,0.0,0.0,0.0,1507294800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
40,0.0,0.0,0.0,0.0,1507298400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
41,0.0,0.0,0.0,0.0,1507302000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
42,0.0,0.0,0.0,0.0,1507305600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
43,0.0,0.0,0.0,0.0,1507309200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
44,0.0,0.0,0.0,0.0,1507312800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
45,0.0,0.0,0.0,0.0,1507316400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
46,0.0,0.0,0.0,0.0,1507320000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
47,0.0,0.0,0.0,0.0,1507323600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
48,0.0,0.0,0.0,0.0,1507327200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
49,0.0,0.0,0.0,0.0,1507330800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
50,0.0,0.0,0.0,0.0,1507334400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
51,0.0,0.0,0.0,0.0,1507338000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
52,0.0,0.0,0.0,0.0,1507341600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
53,0.0,0.0,0.0,0.0,1507345200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
54,0.0,0.0,0.0,0.0,1507348800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
55,0.0,0.0,0.0,0.0,1507352400,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
56,0.0,0.0,0.0,0.0,1507356000,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
57,0.0,0.0,0.0,0.0,1507359600,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
58,0.0,0.0,0.0,0.0,1507363200,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
59,0.0,0.0,0.0,0.0,1507366800,0.0,0.0,PWR,1,JordanManual,CCCAGG,2017-12-27 00:04:56.716102
