close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0007815,0.00126,0.0007815,0.00126,1507312800,94681.35,77.48,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007869,0.0008691,0.0007822,0.0007822,1507323600,1730.55,1.35,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007425,0.0007891,0.0007003,0.0007891,1507334400,12977.66,9.7069,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007442,0.0008756,0.000743,0.000743,1507345200,39591.97,29.5947,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008265,0.0008265,0.000739,0.000739,1507356000,101657.01,80.14,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008225,0.0008264,0.0008225,0.0008264,1507366800,50163.73,41.26,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008259,0.0008285,0.0008249,0.0008249,1507377600,26266.94,21.67,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007851,0.0008287,0.0007851,0.0008264,1507388400,89272.62,70.09,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0006517,0.0009142,0.0006515,0.0007836,1507399200,85330.12,58.3,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007984,0.0008017,0.0006527,0.0006527,1507410000,67281.11,53.9403,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007984,0.0008013,0.0007984,0.0008011,1507420800,7538.42,6.04,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007991,0.0007999,0.0007547,0.0007999,1507431600,26434.53,21.14,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008028,0.0008028,0.0008012,0.0008024,1507442400,18626.33,14.95,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008042,0.0009363,0.0008025,0.0008025,1507453200,12888.0,10.35,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009068,0.001043,0.000805,0.000805,1507464000,31514.46,28.6846,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001372,0.001372,0.0009158,0.0009158,1507474800,125003.56,153.83,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001376,0.001456,0.001334,0.001365,1507485600,19207.15,26.29,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001015,0.001377,0.00101,0.001377,1507496400,42047.62,42.47,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001016,0.001016,0.00101,0.00101,1507507200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001151,0.001151,0.00101,0.001019,1507518000,3620.08,4.15,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001143,0.001146,0.001139,0.001139,1507528800,15745.76,17.98,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001103,0.001147,0.0008256,0.001147,1507539600,12487.95,11.99,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001073,0.001119,0.001073,0.001103,1507550400,129919.54,141.76,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001084,0.001131,0.0009895,0.001069,1507561200,105549.38,113.7,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001066,0.001095,0.001047,0.001095,1507572000,6606.09,6.92,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001672,0.001672,0.0009143,0.001059,1507582800,296463.45,487.8,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001688,0.001751,0.001684,0.001702,1507593600,10313.86,17.55,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001691,0.001691,0.001676,0.001676,1507604400,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001678,0.001695,0.001678,0.001695,1507615200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.00168,0.001684,0.001674,0.001674,1507626000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.000959,0.001693,0.000959,0.001693,1507636800,11887.19,11.47,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009301,0.0009601,0.0009121,0.0009601,1507647600,30575.42,27.98,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009278,0.0009278,0.0009267,0.0009267,1507658400,14351.95,13.32,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001524,0.001667,0.0009083,0.0009191,1507669200,71719.77,109.1026,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001528,0.001528,0.001516,0.001516,1507680000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001475,0.00152,0.001472,0.001516,1507690800,10000.0,14.72,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001493,0.001493,0.001478,0.001478,1507701600,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001485,0.001493,0.001485,0.001489,1507712400,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009556,0.001476,0.0009521,0.001476,1507723200,7053.0,6.72,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001064,0.001067,0.0009682,0.0009682,1507734000,93864.51,99.97,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001159,0.001159,0.001014,0.001065,1507744800,1082.7,1.25,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001254,0.001399,0.000913,0.001153,1507755600,43435.8,53.99,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001263,0.001263,0.001258,0.001258,1507766400,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001568,0.001715,0.001166,0.001263,1507777200,143676.9,222.62,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001639,0.001639,0.001569,0.001569,1507788000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001657,0.001664,0.00165,0.00165,1507798800,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001615,0.001668,0.001563,0.001668,1507809600,3280.13,5.3,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001478,0.00166,0.001478,0.001649,1507820400,103456.65,166.71,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001596,0.001599,0.001492,0.001492,1507831200,230.41,0.3684,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001304,0.001587,0.001217,0.001587,1507842000,6082.61,7.52,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001364,0.001364,0.001298,0.001298,1507852800,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001324,0.001552,0.001319,0.001376,1507863600,4455.18,5.98,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001187,0.001355,0.001187,0.001335,1507874400,44105.74,52.92,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.00113,0.001204,0.001089,0.001204,1507885200,61902.82,70.94,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001093,0.001132,0.001075,0.001113,1507896000,3742.16,4.1416,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009712,0.00109,0.000857,0.00109,1507906800,52878.36,51.36,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0009566,0.0009945,0.0009393,0.0009636,1507917600,6780.72,6.388,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001184,0.001184,0.0009509,0.0009509,1507928400,148688.61,168.7353,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001191,0.001191,0.001176,0.001176,1507939200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001178,0.001192,0.001178,0.001192,1507950000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001015,0.001184,0.001015,0.001175,1507960800,1000.0,1.02,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001026,0.001026,0.001013,0.001013,1507971600,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001034,0.001034,0.001023,0.001023,1507982400,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001035,0.001036,0.001028,0.001028,1507993200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007979,0.00114,0.0007979,0.001026,1508004000,278315.77,222.86,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008155,0.0008155,0.0008017,0.0008017,1508014800,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008205,0.0008205,0.0008126,0.0008126,1508025600,2291.92,1.88,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0008091,0.00081,0.000806,0.00081,1508036400,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.000782,0.0008076,0.000782,0.0008076,1508047200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007636,0.0007794,0.0007636,0.0007766,1508058000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007793,0.0007793,0.0007689,0.0007689,1508068800,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007712,0.0007746,0.0007703,0.0007746,1508079600,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.000771,0.0007733,0.000771,0.0007733,1508090400,1145.96,0.8862,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007963,0.0007994,0.0007794,0.0007794,1508101200,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.0007956,0.0007956,0.0007948,0.0007948,1508112000,0.0,0.0,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001075,0.001075,0.001066,0.001067,1508122800,2391.16,2.55,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001012,0.001517,0.001012,0.001075,1508133600,18237.19,19.39,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001035,0.001035,0.001017,0.001017,1508144400,2692.32,2.74,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001026,0.001029,0.001024,0.001029,1508155200,1813.0,1.86,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
0.001025,0.001083,0.001025,0.001083,1508166000,6103.99,6.42,1,JordanManual,CCCAGG,TSE,2017-12-28 17:50:58.758732
