Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,SCRT,1,JordanManual,CCCAGG,2017-12-27 00:09:15.282673
