Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
41,0.008096,ERY,1,JordanManual,CCCAGG,0.008096,0.008052,0.008052,,1507287600,2017-12-26 23:38:14.843261,144.29,1.17
42,0.008347,ERY,1,JordanManual,CCCAGG,0.008347,0.008039,0.008083,,1507291200,2017-12-26 23:38:14.843261,53499.92,446.56
43,0.008344,,1,JordanManual,CCCAGG,0.008347,0.008039,0.008083,ERY,1507291200,2017-12-28 01:29:45.836720,53814.81,449.18
44,0.008282,ERY,1,JordanManual,CCCAGG,0.008282,0.008282,0.008282,,1507294800,2017-12-26 23:38:14.843261,128.11,1.06
45,0.008344,ERY,1,JordanManual,CCCAGG,0.008344,0.008344,0.008344,,1507298400,2017-12-26 23:38:14.843261,186.78,1.56
46,0.008337,ERY,1,JordanManual,CCCAGG,0.008337,0.008337,0.008337,,1507302000,2017-12-26 23:38:14.843261,0.0,0.0
47,0.009086,,1,JordanManual,CCCAGG,0.009169,0.008247,0.008337,ERY,1507302000,2017-12-28 01:29:45.836720,98768.89,905.61
48,0.009169,ERY,1,JordanManual,CCCAGG,0.009169,0.008247,0.008335,,1507305600,2017-12-26 23:38:14.843261,98768.89,905.61
49,0.009086,ERY,1,JordanManual,CCCAGG,0.009086,0.009086,0.009086,,1507309200,2017-12-26 23:38:14.843261,0.0,0.0
50,0.009074,,1,JordanManual,CCCAGG,0.009082,0.009074,0.009082,ERY,1507312800,2017-12-28 01:29:45.836720,0.0,0.0
51,0.009082,ERY,1,JordanManual,CCCAGG,0.009082,0.009082,0.009082,,1507312800,2017-12-26 23:38:14.843261,0.0,0.0
52,0.009081,ERY,1,JordanManual,CCCAGG,0.009081,0.009081,0.009081,,1507316400,2017-12-26 23:38:14.843261,0.0,0.0
53,0.009074,ERY,1,JordanManual,CCCAGG,0.009074,0.009074,0.009074,,1507320000,2017-12-26 23:38:14.843261,0.0,0.0
54,0.008263,,1,JordanManual,CCCAGG,0.009082,0.007865,0.009082,ERY,1507323600,2017-12-28 01:29:45.836720,773.41,6.2111
55,0.007865,ERY,1,JordanManual,CCCAGG,0.009082,0.007865,0.009082,,1507323600,2017-12-26 23:38:14.843261,404.04,3.18
56,0.008011,ERY,1,JordanManual,CCCAGG,0.008011,0.00788,0.00788,,1507327200,2017-12-26 23:38:14.843261,100.0,0.8011
57,0.008263,ERY,1,JordanManual,CCCAGG,0.008307,0.008044,0.008044,,1507330800,2017-12-26 23:38:14.843261,269.37,2.23
58,0.007891,ERY,1,JordanManual,CCCAGG,0.008285,0.007891,0.008285,,1507334400,2017-12-26 23:38:14.843261,100.0,0.7891
59,0.007905,,1,JordanManual,CCCAGG,0.008285,0.007862,0.008285,ERY,1507334400,2017-12-28 01:29:45.836720,3100.0,24.5091
60,0.007879,ERY,1,JordanManual,CCCAGG,0.007879,0.007879,0.007879,,1507338000,2017-12-26 23:38:14.843261,0.0,0.0
61,0.007905,ERY,1,JordanManual,CCCAGG,0.007905,0.007862,0.007862,,1507341600,2017-12-26 23:38:14.843261,3000.0,23.72
62,0.007955,ERY,1,JordanManual,CCCAGG,0.007955,0.007911,0.007911,,1507345200,2017-12-26 23:38:14.843261,100.0,0.7955
63,0.007967,,1,JordanManual,CCCAGG,0.007968,0.007911,0.007911,ERY,1507345200,2017-12-28 01:29:45.836720,100.0,0.7955
64,0.007968,ERY,1,JordanManual,CCCAGG,0.007968,0.007968,0.007968,,1507348800,2017-12-26 23:38:14.843261,0.0,0.0
65,0.007967,ERY,1,JordanManual,CCCAGG,0.007967,0.007967,0.007967,,1507352400,2017-12-26 23:38:14.843261,0.0,0.0
66,0.007917,,1,JordanManual,CCCAGG,0.007917,0.007874,0.007911,ERY,1507356000,2017-12-28 01:29:45.836720,8175.31,64.72
67,0.007911,ERY,1,JordanManual,CCCAGG,0.007911,0.007911,0.007911,,1507356000,2017-12-26 23:38:14.843261,0.0,0.0
68,0.007891,ERY,1,JordanManual,CCCAGG,0.007891,0.007891,0.007891,,1507359600,2017-12-26 23:38:14.843261,0.0,0.0
69,0.007917,ERY,1,JordanManual,CCCAGG,0.007917,0.007874,0.007917,,1507363200,2017-12-26 23:38:14.843261,8175.31,64.72
70,0.007878,,1,JordanManual,CCCAGG,0.007916,0.007878,0.007916,ERY,1507366800,2017-12-28 01:29:45.836720,1000.0,7.92
71,0.007916,ERY,1,JordanManual,CCCAGG,0.007916,0.007916,0.007916,,1507366800,2017-12-26 23:38:14.843261,1000.0,7.92
72,0.007881,ERY,1,JordanManual,CCCAGG,0.007881,0.007881,0.007881,,1507370400,2017-12-26 23:38:14.843261,0.0,0.0
73,0.007878,ERY,1,JordanManual,CCCAGG,0.007878,0.007878,0.007878,,1507374000,2017-12-26 23:38:14.843261,0.0,0.0
74,0.009041,,1,JordanManual,CCCAGG,0.00907,0.007902,0.007902,ERY,1507377600,2017-12-28 01:29:45.836720,27208.17,246.78
75,0.007902,ERY,1,JordanManual,CCCAGG,0.007902,0.007902,0.007902,,1507377600,2017-12-26 23:38:14.843261,0.0,0.0
76,0.00907,ERY,1,JordanManual,CCCAGG,0.00907,0.007937,0.007937,,1507381200,2017-12-26 23:38:14.843261,27208.17,246.78
77,0.009041,ERY,1,JordanManual,CCCAGG,0.009041,0.009041,0.009041,,1507384800,2017-12-26 23:38:14.843261,0.0,0.0
78,0.00809,ERY,1,JordanManual,CCCAGG,0.009047,0.00809,0.009047,,1507388400,2017-12-26 23:38:14.843261,336.38,2.72
79,0.008113,,1,JordanManual,CCCAGG,0.009047,0.008077,0.009047,ERY,1507388400,2017-12-28 01:29:45.836720,336.38,2.72
80,0.008077,ERY,1,JordanManual,CCCAGG,0.008077,0.008077,0.008077,,1507392000,2017-12-26 23:38:14.843261,0.0,0.0
81,0.008113,ERY,1,JordanManual,CCCAGG,0.008113,0.008113,0.008113,,1507395600,2017-12-26 23:38:14.843261,0.0,0.0
82,0.008254,,1,JordanManual,CCCAGG,0.008254,0.008079,0.008098,ERY,1507399200,2017-12-28 01:29:45.836720,3750.0,30.95
83,0.008098,ERY,1,JordanManual,CCCAGG,0.008098,0.008098,0.008098,,1507399200,2017-12-26 23:38:14.843261,0.0,0.0
84,0.008079,ERY,1,JordanManual,CCCAGG,0.008079,0.008079,0.008079,,1507402800,2017-12-26 23:38:14.843261,0.0,0.0
85,0.008254,ERY,1,JordanManual,CCCAGG,0.008254,0.00808,0.00808,,1507406400,2017-12-26 23:38:14.843261,3750.0,30.95
86,0.008073,,1,JordanManual,CCCAGG,0.008284,0.00792,0.008268,ERY,1507410000,2017-12-28 01:29:45.836720,2265.12,18.3479
87,0.008094,ERY,1,JordanManual,CCCAGG,0.008268,0.00792,0.008268,,1507410000,2017-12-26 23:38:14.843261,282.26,2.28
88,0.008106,ERY,1,JordanManual,CCCAGG,0.008284,0.008106,0.008284,,1507413600,2017-12-26 23:38:14.843261,1919.95,15.56
89,0.008073,ERY,1,JordanManual,CCCAGG,0.008073,0.008073,0.008073,,1507417200,2017-12-26 23:38:14.843261,62.91,0.5079
90,0.008011,ERY,1,JordanManual,CCCAGG,0.008456,0.008011,0.0081,,1507420800,2017-12-26 23:38:14.843261,1080.41,8.66
91,0.008251,,1,JordanManual,CCCAGG,0.008456,0.008011,0.0081,ERY,1507420800,2017-12-28 01:29:45.836720,1341.45,10.82
92,0.00828,ERY,1,JordanManual,CCCAGG,0.00828,0.008013,0.008013,,1507424400,2017-12-26 23:38:14.843261,261.04,2.16
93,0.008251,ERY,1,JordanManual,CCCAGG,0.008251,0.008251,0.008251,,1507428000,2017-12-26 23:38:14.843261,0.0,0.0
94,0.008266,ERY,1,JordanManual,CCCAGG,0.008266,0.008266,0.008266,,1507431600,2017-12-26 23:38:14.843261,0.0,0.0
95,0.008257,,1,JordanManual,CCCAGG,0.008266,0.008241,0.008266,ERY,1507431600,2017-12-28 01:29:45.836720,0.0,0.0
96,0.008241,ERY,1,JordanManual,CCCAGG,0.008241,0.008241,0.008241,,1507435200,2017-12-26 23:38:14.843261,0.0,0.0
97,0.008257,ERY,1,JordanManual,CCCAGG,0.008257,0.008257,0.008257,,1507438800,2017-12-26 23:38:14.843261,0.0,0.0
98,0.007983,,1,JordanManual,CCCAGG,0.009232,0.007356,0.008292,ERY,1507442400,2017-12-28 01:29:45.836720,12026.37,107.26
99,0.008292,ERY,1,JordanManual,CCCAGG,0.008292,0.007356,0.008292,,1507442400,2017-12-26 23:38:14.843261,3438.55,28.51
100,0.009214,ERY,1,JordanManual,CCCAGG,0.009214,0.008279,0.008279,,1507446000,2017-12-26 23:38:14.843261,8287.82,76.36
101,0.007983,ERY,1,JordanManual,CCCAGG,0.009232,0.007983,0.009232,,1507449600,2017-12-26 23:38:14.843261,300.0,2.39
102,0.007998,,1,JordanManual,CCCAGG,0.0081,0.007981,0.007981,ERY,1507453200,2017-12-28 01:29:45.836720,660.24,5.2868
103,0.00807,ERY,1,JordanManual,CCCAGG,0.00807,0.007981,0.007981,,1507453200,2017-12-26 23:38:14.843261,99.98,0.8068
104,0.0081,ERY,1,JordanManual,CCCAGG,0.0081,0.0081,0.0081,,1507456800,2017-12-26 23:38:14.843261,0.0,0.0
105,0.007998,ERY,1,JordanManual,CCCAGG,0.008087,0.007998,0.008087,,1507460400,2017-12-26 23:38:14.843261,560.26,4.48
106,0.008005,ERY,1,JordanManual,CCCAGG,0.008005,0.008005,0.008005,,1507464000,2017-12-26 23:38:14.843261,0.0,0.0
107,0.008161,,1,JordanManual,CCCAGG,0.008161,0.008005,0.008005,ERY,1507464000,2017-12-28 01:29:45.836720,100.0,0.8161
108,0.0081,ERY,1,JordanManual,CCCAGG,0.0081,0.0081,0.0081,,1507467600,2017-12-26 23:38:14.843261,0.0,0.0
109,0.008161,ERY,1,JordanManual,CCCAGG,0.008161,0.008116,0.008116,,1507471200,2017-12-26 23:38:14.843261,100.0,0.8161
110,0.008243,ERY,1,JordanManual,CCCAGG,0.009433,0.008243,0.008243,,1507474800,2017-12-26 23:38:14.843261,5667.78,46.72
111,0.007819,,1,JordanManual,CCCAGG,0.009433,0.007721,0.008243,ERY,1507474800,2017-12-28 01:29:45.836720,6346.38,51.99
112,0.007721,ERY,1,JordanManual,CCCAGG,0.008315,0.007721,0.008224,,1507478400,2017-12-26 23:38:14.843261,400.0,3.09
113,0.007819,ERY,1,JordanManual,CCCAGG,0.007819,0.007727,0.007727,,1507482000,2017-12-26 23:38:14.843261,278.6,2.18
114,0.007464,ERY,1,JordanManual,CCCAGG,0.007782,0.007464,0.007782,,1507485600,2017-12-26 23:38:14.843261,4349.04,32.46
115,0.007569,,1,JordanManual,CCCAGG,0.009519,0.007464,0.007782,ERY,1507485600,2017-12-28 01:29:45.836720,26052.85,238.66
116,0.009519,ERY,1,JordanManual,CCCAGG,0.009519,0.007496,0.007542,,1507489200,2017-12-26 23:38:14.843261,21503.81,204.69
117,0.007569,ERY,1,JordanManual,CCCAGG,0.009496,0.007569,0.009496,,1507492800,2017-12-26 23:38:14.843261,200.0,1.51
118,0.007574,ERY,1,JordanManual,CCCAGG,0.007574,0.007574,0.007574,,1507496400,2017-12-26 23:38:14.843261,0.0,0.0
119,0.007609,,1,JordanManual,CCCAGG,0.007622,0.007574,0.007574,ERY,1507496400,2017-12-28 01:29:45.836720,0.0,0.0
120,0.007622,ERY,1,JordanManual,CCCAGG,0.007622,0.007622,0.007622,,1507500000,2017-12-26 23:38:14.843261,0.0,0.0
121,0.007609,ERY,1,JordanManual,CCCAGG,0.007609,0.007609,0.007609,,1507503600,2017-12-26 23:38:14.843261,0.0,0.0
122,0.008675,ERY,1,JordanManual,CCCAGG,0.008675,0.007573,0.007573,,1507507200,2017-12-26 23:38:14.843261,35.99,0.3122
123,0.008776,,1,JordanManual,CCCAGG,0.008822,0.007573,0.007573,ERY,1507507200,2017-12-28 01:29:45.836720,137.51,1.2031
124,0.008714,ERY,1,JordanManual,CCCAGG,0.008714,0.008714,0.008714,,1507510800,2017-12-26 23:38:14.843261,0.0,0.0
125,0.008776,ERY,1,JordanManual,CCCAGG,0.008822,0.00873,0.00873,,1507514400,2017-12-26 23:38:14.843261,101.52,0.8909
126,0.008803,ERY,1,JordanManual,CCCAGG,0.008803,0.008803,0.008803,,1507518000,2017-12-26 23:38:14.843261,0.0,0.0
127,0.008744,,1,JordanManual,CCCAGG,0.008803,0.008719,0.008803,ERY,1507518000,2017-12-28 01:29:45.836720,0.0,0.0
128,0.008719,ERY,1,JordanManual,CCCAGG,0.008719,0.008719,0.008719,,1507521600,2017-12-26 23:38:14.843261,0.0,0.0
129,0.008744,ERY,1,JordanManual,CCCAGG,0.008744,0.008744,0.008744,,1507525200,2017-12-26 23:38:14.843261,0.0,0.0
130,0.007729,,1,JordanManual,CCCAGG,0.008659,0.007702,0.008659,ERY,1507528800,2017-12-28 01:29:45.836720,1970.44,15.18
131,0.007702,ERY,1,JordanManual,CCCAGG,0.008659,0.007702,0.008659,,1507528800,2017-12-26 23:38:14.843261,1970.44,15.18
132,0.007748,ERY,1,JordanManual,CCCAGG,0.007748,0.007748,0.007748,,1507532400,2017-12-26 23:38:14.843261,0.0,0.0
133,0.007729,ERY,1,JordanManual,CCCAGG,0.007729,0.007729,0.007729,,1507536000,2017-12-26 23:38:14.843261,0.0,0.0
134,0.01007,,1,JordanManual,CCCAGG,0.01057,0.007752,0.007752,ERY,1507539600,2017-12-28 01:29:45.836720,39170.39,393.72
135,0.007844,ERY,1,JordanManual,CCCAGG,0.007844,0.007752,0.007752,,1507539600,2017-12-26 23:38:14.843261,323.89,2.54
136,0.007863,ERY,1,JordanManual,CCCAGG,0.007863,0.007863,0.007863,,1507543200,2017-12-26 23:38:14.843261,0.0,0.0
137,0.01007,ERY,1,JordanManual,CCCAGG,0.01057,0.007861,0.007861,,1507546800,2017-12-26 23:38:14.843261,38846.5,391.18
138,0.01031,,1,JordanManual,CCCAGG,0.01077,0.007904,0.01006,ERY,1507550400,2017-12-28 01:29:45.836720,10142.9,101.07
139,0.009559,ERY,1,JordanManual,CCCAGG,0.01006,0.007904,0.01006,,1507550400,2017-12-26 23:38:14.843261,2954.78,28.24
140,0.0096,ERY,1,JordanManual,CCCAGG,0.0096,0.0096,0.0096,,1507554000,2017-12-26 23:38:14.843261,1803.69,17.32
141,0.01031,ERY,1,JordanManual,CCCAGG,0.01077,0.009702,0.009702,,1507557600,2017-12-26 23:38:14.843261,5384.43,55.51
142,0.01042,ERY,1,JordanManual,CCCAGG,0.01074,0.009625,0.01028,,1507561200,2017-12-26 23:38:14.843261,17152.63,178.73
143,0.01037,,1,JordanManual,CCCAGG,0.01074,0.008973,0.01028,ERY,1507561200,2017-12-28 01:29:45.836720,27020.63,280.6
144,0.01028,ERY,1,JordanManual,CCCAGG,0.01041,0.008973,0.01041,,1507564800,2017-12-26 23:38:14.843261,5191.31,53.37
145,0.01037,ERY,1,JordanManual,CCCAGG,0.01041,0.01037,0.01041,,1507568400,2017-12-26 23:38:14.843261,4676.69,48.5
146,0.01047,ERY,1,JordanManual,CCCAGG,0.01047,0.008614,0.01047,,1507572000,2017-12-26 23:38:14.843261,14337.76,150.12
147,0.01061,,1,JordanManual,CCCAGG,0.01071,0.008614,0.01047,ERY,1507572000,2017-12-28 01:29:45.836720,23232.73,243.96
148,0.008748,ERY,1,JordanManual,CCCAGG,0.01057,0.008748,0.01057,,1507575600,2017-12-26 23:38:14.843261,288.02,2.52
149,0.01061,ERY,1,JordanManual,CCCAGG,0.01071,0.008818,0.008818,,1507579200,2017-12-26 23:38:14.843261,8606.95,91.32
150,0.01078,ERY,1,JordanManual,CCCAGG,0.01083,0.01054,0.01054,,1507582800,2017-12-26 23:38:14.843261,9678.54,104.33
151,0.01008,,1,JordanManual,CCCAGG,0.01083,0.009268,0.01054,ERY,1507582800,2017-12-28 01:29:45.836720,20297.31,211.3795
152,0.01065,ERY,1,JordanManual,CCCAGG,0.01065,0.01065,0.01065,,1507586400,2017-12-26 23:38:14.843261,30.0,0.3195
153,0.01008,ERY,1,JordanManual,CCCAGG,0.0107,0.009268,0.0107,,1507590000,2017-12-26 23:38:14.843261,10588.77,106.73
154,0.01026,ERY,1,JordanManual,CCCAGG,0.01026,0.01026,0.01026,,1507593600,2017-12-26 23:38:14.843261,0.0,0.0
155,0.009643,,1,JordanManual,CCCAGG,0.01112,0.009643,0.01026,ERY,1507593600,2017-12-28 01:29:45.836720,2315.65,24.4
156,0.01083,ERY,1,JordanManual,CCCAGG,0.01112,0.01015,0.01015,,1507597200,2017-12-26 23:38:14.843261,1741.23,18.86
157,0.009643,ERY,1,JordanManual,CCCAGG,0.01085,0.009643,0.01085,,1507600800,2017-12-26 23:38:14.843261,574.42,5.54
158,0.009663,,1,JordanManual,CCCAGG,0.009663,0.009575,0.009575,ERY,1507604400,2017-12-28 01:29:45.836720,0.0,0.0
159,0.009575,ERY,1,JordanManual,CCCAGG,0.009575,0.009575,0.009575,,1507604400,2017-12-26 23:38:14.843261,0.0,0.0
160,0.009611,ERY,1,JordanManual,CCCAGG,0.009611,0.009611,0.009611,,1507608000,2017-12-26 23:38:14.843261,0.0,0.0
161,0.009663,ERY,1,JordanManual,CCCAGG,0.009663,0.009663,0.009663,,1507611600,2017-12-26 23:38:14.843261,0.0,0.0
162,0.01114,ERY,1,JordanManual,CCCAGG,0.01114,0.009685,0.009685,,1507615200,2017-12-26 23:38:14.843261,2997.51,33.39
163,0.01122,,1,JordanManual,CCCAGG,0.01122,0.009685,0.009685,ERY,1507615200,2017-12-28 01:29:45.836720,3106.91,34.6175
164,0.01122,ERY,1,JordanManual,CCCAGG,0.01122,0.01103,0.01103,,1507618800,2017-12-26 23:38:14.843261,75.66,0.8489
165,0.01122,ERY,1,JordanManual,CCCAGG,0.01122,0.01122,0.01122,,1507622400,2017-12-26 23:38:14.843261,33.74,0.3786
166,0.01114,,1,JordanManual,CCCAGG,0.01126,0.01114,0.01119,ERY,1507626000,2017-12-28 01:29:45.836720,1348.42,15.0494
167,0.01119,ERY,1,JordanManual,CCCAGG,0.01119,0.01119,0.01119,,1507626000,2017-12-26 23:38:14.843261,0.0,0.0
168,0.01116,ERY,1,JordanManual,CCCAGG,0.01126,0.01116,0.01126,,1507629600,2017-12-26 23:38:14.843261,1300.0,14.51
169,0.01114,ERY,1,JordanManual,CCCAGG,0.01114,0.01114,0.01114,,1507633200,2017-12-26 23:38:14.843261,48.42,0.5394
170,0.008757,ERY,1,JordanManual,CCCAGG,0.01122,0.008757,0.01122,,1507636800,2017-12-26 23:38:14.843261,462.95,4.05
171,0.009781,,1,JordanManual,CCCAGG,0.01122,0.008731,0.01122,ERY,1507636800,2017-12-28 01:29:45.836720,1039.7,10.09
172,0.01076,ERY,1,JordanManual,CCCAGG,0.01076,0.008731,0.008731,,1507640400,2017-12-26 23:38:14.843261,407.15,4.38
173,0.009781,ERY,1,JordanManual,CCCAGG,0.01069,0.009781,0.01069,,1507644000,2017-12-26 23:38:14.843261,169.6,1.66
174,0.01104,ERY,1,JordanManual,CCCAGG,0.01104,0.009793,0.009793,,1507647600,2017-12-26 23:38:14.843261,1434.92,15.84
175,0.008762,,1,JordanManual,CCCAGG,0.0112,0.008762,0.009793,ERY,1507647600,2017-12-28 01:29:45.836720,3008.48,29.75
176,0.009157,ERY,1,JordanManual,CCCAGG,0.0112,0.009157,0.0112,,1507651200,2017-12-26 23:38:14.843261,290.13,2.66
177,0.008762,ERY,1,JordanManual,CCCAGG,0.009301,0.008762,0.009203,,1507654800,2017-12-26 23:38:14.843261,1283.43,11.25
178,0.008731,ERY,1,JordanManual,CCCAGG,0.008731,0.008731,0.008731,,1507658400,2017-12-26 23:38:14.843261,0.0,0.0
179,0.008741,,1,JordanManual,CCCAGG,0.008741,0.008731,0.008731,ERY,1507658400,2017-12-28 01:29:45.836720,0.0,0.0
180,0.008737,ERY,1,JordanManual,CCCAGG,0.008737,0.008737,0.008737,,1507662000,2017-12-26 23:38:14.843261,0.0,0.0
181,0.008741,ERY,1,JordanManual,CCCAGG,0.008741,0.008741,0.008741,,1507665600,2017-12-26 23:38:14.843261,0.0,0.0
182,0.008659,ERY,1,JordanManual,CCCAGG,0.008659,0.008659,0.008659,,1507669200,2017-12-26 23:38:14.843261,0.0,0.0
183,0.009431,,1,JordanManual,CCCAGG,0.01248,0.008526,0.008659,ERY,1507669200,2017-12-28 01:29:45.836720,76.0,0.7168
184,0.008558,ERY,1,JordanManual,CCCAGG,0.008558,0.008558,0.008558,,1507672800,2017-12-26 23:38:14.843261,0.0,0.0
185,0.009431,ERY,1,JordanManual,CCCAGG,0.01248,0.008526,0.008526,,1507676400,2017-12-26 23:38:14.843261,76.0,0.7168
186,0.009122,,1,JordanManual,CCCAGG,0.009431,0.009098,0.00938,ERY,1507680000,2017-12-28 01:29:45.836720,595.25,5.42
187,0.00938,ERY,1,JordanManual,CCCAGG,0.00938,0.00938,0.00938,,1507680000,2017-12-26 23:38:14.843261,0.0,0.0
188,0.009098,ERY,1,JordanManual,CCCAGG,0.009431,0.009098,0.009431,,1507683600,2017-12-26 23:38:14.843261,595.25,5.42
189,0.009122,ERY,1,JordanManual,CCCAGG,0.009122,0.009122,0.009122,,1507687200,2017-12-26 23:38:14.843261,0.0,0.0
190,0.006397,ERY,1,JordanManual,CCCAGG,0.00905,0.00616,0.00905,,1507690800,2017-12-26 23:38:14.843261,2585.94,16.54
191,0.008232,,1,JordanManual,CCCAGG,0.00905,0.00616,0.00905,ERY,1507690800,2017-12-28 01:29:45.836720,2685.32,17.3565
192,0.008216,ERY,1,JordanManual,CCCAGG,0.008216,0.006412,0.006412,,1507694400,2017-12-26 23:38:14.843261,99.38,0.8165
193,0.008232,ERY,1,JordanManual,CCCAGG,0.008232,0.008232,0.008232,,1507698000,2017-12-26 23:38:14.843261,0.0,0.0
