Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507154400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
1,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507158000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
2,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507161600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
3,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507165200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
4,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507168800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
5,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507172400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
6,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507176000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
7,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507179600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
8,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507183200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
9,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507186800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
10,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507190400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
11,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507194000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
12,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507197600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
13,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507201200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
14,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507204800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
15,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507208400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
16,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507212000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
17,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507215600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
18,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507219200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
19,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507222800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
20,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507226400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
21,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507230000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
22,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507233600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
23,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507237200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
24,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507240800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
25,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507244400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
26,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507248000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
27,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507251600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
28,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507255200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
29,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507258800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
30,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507262400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
31,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507266000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
32,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507269600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
33,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507273200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
34,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507276800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
35,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507280400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
36,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507284000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
37,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507287600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
38,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507291200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
39,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507294800,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
40,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507298400,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
41,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507302000,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
42,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507305600,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
43,2.44e-06,2.44e-06,2.44e-06,2.44e-06,1507309200,0.0,0.0,BTX*,1,JordanManual,CCCAGG,2017-12-26 23:25:39.022961
