Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
15,0.0006477,CYG,1,JordanManual,CCCAGG,0.0006477,0.0006477,0.0006477,,1507208400,2017-12-26 23:31:41.499273,0.0,0.0
16,0.0006458,CYG,1,JordanManual,CCCAGG,0.0006458,0.0006458,0.0006458,,1507212000,2017-12-26 23:31:41.499273,0.0,0.0
17,0.0006486,CYG,1,JordanManual,CCCAGG,0.0006486,0.0006486,0.0006486,,1507215600,2017-12-26 23:31:41.499273,0.0,0.0
18,0.0006475,CYG,1,JordanManual,CCCAGG,0.0006475,0.0006475,0.0006475,,1507219200,2017-12-26 23:31:41.499273,0.0,0.0
19,0.0006452,CYG,1,JordanManual,CCCAGG,0.0006452,0.0006452,0.0006452,,1507222800,2017-12-26 23:31:41.499273,0.0,0.0
20,0.0006504,CYG,1,JordanManual,CCCAGG,0.0006504,0.0006504,0.0006504,,1507226400,2017-12-26 23:31:41.499273,0.0,0.0
21,0.0006543,CYG,1,JordanManual,CCCAGG,0.0006543,0.0006543,0.0006543,,1507230000,2017-12-26 23:31:41.499273,0.0,0.0
22,0.0006527,CYG,1,JordanManual,CCCAGG,0.0006527,0.0006527,0.0006527,,1507233600,2017-12-26 23:31:41.499273,0.0,0.0
23,0.0006502,CYG,1,JordanManual,CCCAGG,0.0006502,0.0006502,0.0006502,,1507237200,2017-12-26 23:31:41.499273,0.0,0.0
24,0.0006546,CYG,1,JordanManual,CCCAGG,0.0006546,0.0006546,0.0006546,,1507240800,2017-12-26 23:31:41.499273,0.0,0.0
25,0.0006482,CYG,1,JordanManual,CCCAGG,0.0006482,0.0006482,0.0006482,,1507244400,2017-12-26 23:31:41.499273,0.0,0.0
26,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507248000,2017-12-28 01:39:55.503503,0.0,0.0
27,0.0006498,CYG,1,JordanManual,CCCAGG,0.0006498,0.0006498,0.0006498,,1507248000,2017-12-26 23:31:41.499273,0.0,0.0
28,0.0006497,CYG,1,JordanManual,CCCAGG,0.0006497,0.0006497,0.0006497,,1507251600,2017-12-26 23:31:41.499273,0.0,0.0
29,0.0006489,CYG,1,JordanManual,CCCAGG,0.0006489,0.0006489,0.0006489,,1507255200,2017-12-26 23:31:41.499273,0.0,0.0
30,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507258800,2017-12-28 01:39:55.503503,0.0,0.0
31,0.0006497,CYG,1,JordanManual,CCCAGG,0.0006497,0.0006497,0.0006497,,1507258800,2017-12-26 23:31:41.499273,0.0,0.0
32,0.0006495,CYG,1,JordanManual,CCCAGG,0.0006495,0.0006495,0.0006495,,1507262400,2017-12-26 23:31:41.499273,0.0,0.0
33,0.0006588,CYG,1,JordanManual,CCCAGG,0.0006588,0.0006588,0.0006588,,1507266000,2017-12-26 23:31:41.499273,0.0,0.0
34,0.0006607,CYG,1,JordanManual,CCCAGG,0.0006607,0.0006607,0.0006607,,1507269600,2017-12-26 23:31:41.499273,0.0,0.0
35,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507269600,2017-12-28 01:39:55.503503,0.0,0.0
36,0.0006619,CYG,1,JordanManual,CCCAGG,0.0006619,0.0006619,0.0006619,,1507273200,2017-12-26 23:31:41.499273,0.0,0.0
37,0.0006614,CYG,1,JordanManual,CCCAGG,0.0006614,0.0006614,0.0006614,,1507276800,2017-12-26 23:31:41.499273,0.0,0.0
38,0.0006619,CYG,1,JordanManual,CCCAGG,0.0006619,0.0006619,0.0006619,,1507280400,2017-12-26 23:31:41.499273,0.0,0.0
39,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507280400,2017-12-28 01:39:55.503503,0.0,0.0
40,0.0006602,CYG,1,JordanManual,CCCAGG,0.0006602,0.0006602,0.0006602,,1507284000,2017-12-26 23:31:41.499273,0.0,0.0
41,0.00066,CYG,1,JordanManual,CCCAGG,0.00066,0.00066,0.00066,,1507287600,2017-12-26 23:31:41.499273,0.0,0.0
42,0.000659,CYG,1,JordanManual,CCCAGG,0.000659,0.000659,0.000659,,1507291200,2017-12-26 23:31:41.499273,0.0,0.0
43,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507291200,2017-12-28 01:39:55.503503,0.0,0.0
44,0.0006539,CYG,1,JordanManual,CCCAGG,0.0006539,0.0006539,0.0006539,,1507294800,2017-12-26 23:31:41.499273,0.0,0.0
45,0.0008784,CYG,1,JordanManual,CCCAGG,0.0009223,0.0006588,0.0006588,,1507298400,2017-12-26 23:31:41.499273,1000.0,0.8784
46,0.0008776,CYG,1,JordanManual,CCCAGG,0.0008776,0.0008776,0.0008776,,1507302000,2017-12-26 23:31:41.499273,0.0,0.0
47,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507302000,2017-12-28 01:39:55.503503,0.0,0.0
48,0.0008774,CYG,1,JordanManual,CCCAGG,0.0008774,0.0008774,0.0008774,,1507305600,2017-12-26 23:31:41.499273,0.0,0.0
49,0.0008695,CYG,1,JordanManual,CCCAGG,0.0008695,0.0008695,0.0008695,,1507309200,2017-12-26 23:31:41.499273,0.0,0.0
50,0.0008691,CYG,1,JordanManual,CCCAGG,0.0008691,0.0008691,0.0008691,,1507312800,2017-12-26 23:31:41.499273,0.0,0.0
51,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507312800,2017-12-28 01:39:55.503503,0.0,0.0
52,0.0008689,CYG,1,JordanManual,CCCAGG,0.0008689,0.0008689,0.0008689,,1507316400,2017-12-26 23:31:41.499273,0.0,0.0
53,0.0008684,CYG,1,JordanManual,CCCAGG,0.0008684,0.0008684,0.0008684,,1507320000,2017-12-26 23:31:41.499273,0.0,0.0
54,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507323600,2017-12-28 01:39:55.503503,0.0,0.0
55,0.0008691,CYG,1,JordanManual,CCCAGG,0.0008691,0.0008691,0.0008691,,1507323600,2017-12-26 23:31:41.499273,0.0,0.0
56,0.0008708,CYG,1,JordanManual,CCCAGG,0.0008708,0.0008708,0.0008708,,1507327200,2017-12-26 23:31:41.499273,0.0,0.0
57,0.0008744,CYG,1,JordanManual,CCCAGG,0.0008744,0.0008744,0.0008744,,1507330800,2017-12-26 23:31:41.499273,0.0,0.0
58,0.0008768,CYG,1,JordanManual,CCCAGG,0.0008768,0.0008768,0.0008768,,1507334400,2017-12-26 23:31:41.499273,0.0,0.0
59,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507334400,2017-12-28 01:39:55.503503,0.0,0.0
60,0.0008754,CYG,1,JordanManual,CCCAGG,0.0008754,0.0008754,0.0008754,,1507338000,2017-12-26 23:31:41.499273,0.0,0.0
61,0.0008735,CYG,1,JordanManual,CCCAGG,0.0008735,0.0008735,0.0008735,,1507341600,2017-12-26 23:31:41.499273,0.0,0.0
62,0.0008741,CYG,1,JordanManual,CCCAGG,0.0008741,0.0008741,0.0008741,,1507345200,2017-12-26 23:31:41.499273,0.0,0.0
63,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507345200,2017-12-28 01:39:55.503503,0.0,0.0
64,0.0008756,CYG,1,JordanManual,CCCAGG,0.0008756,0.0008756,0.0008756,,1507348800,2017-12-26 23:31:41.499273,0.0,0.0
65,0.0008755,CYG,1,JordanManual,CCCAGG,0.0008755,0.0008755,0.0008755,,1507352400,2017-12-26 23:31:41.499273,0.0,0.0
66,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507356000,2017-12-28 01:39:55.503503,0.0,0.0
67,0.0008694,CYG,1,JordanManual,CCCAGG,0.0008694,0.0008694,0.0008694,,1507356000,2017-12-26 23:31:41.499273,0.0,0.0
68,0.0008671,CYG,1,JordanManual,CCCAGG,0.0008671,0.0008671,0.0008671,,1507359600,2017-12-26 23:31:41.499273,0.0,0.0
69,0.00087,CYG,1,JordanManual,CCCAGG,0.00087,0.00087,0.00087,,1507363200,2017-12-26 23:31:41.499273,0.0,0.0
70,0.0008699,CYG,1,JordanManual,CCCAGG,0.0008699,0.0008699,0.0008699,,1507366800,2017-12-26 23:31:41.499273,0.0,0.0
71,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507366800,2017-12-28 01:39:55.503503,0.0,0.0
72,0.0008661,CYG,1,JordanManual,CCCAGG,0.0008661,0.0008661,0.0008661,,1507370400,2017-12-26 23:31:41.499273,0.0,0.0
73,0.0008658,CYG,1,JordanManual,CCCAGG,0.0008658,0.0008658,0.0008658,,1507374000,2017-12-26 23:31:41.499273,0.0,0.0
74,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507377600,2017-12-28 01:39:55.503503,0.0,0.0
75,0.0008683,CYG,1,JordanManual,CCCAGG,0.0008683,0.0008683,0.0008683,,1507377600,2017-12-26 23:31:41.499273,0.0,0.0
76,0.0008721,CYG,1,JordanManual,CCCAGG,0.0008721,0.0008721,0.0008721,,1507381200,2017-12-26 23:31:41.499273,0.0,0.0
77,0.0008693,CYG,1,JordanManual,CCCAGG,0.0008693,0.0008693,0.0008693,,1507384800,2017-12-26 23:31:41.499273,0.0,0.0
78,0.0008699,CYG,1,JordanManual,CCCAGG,0.0008699,0.0008699,0.0008699,,1507388400,2017-12-26 23:31:41.499273,0.0,0.0
79,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507388400,2017-12-28 01:39:55.503503,0.0,0.0
80,0.0008685,CYG,1,JordanManual,CCCAGG,0.0008685,0.0008685,0.0008685,,1507392000,2017-12-26 23:31:41.499273,0.0,0.0
81,0.0008724,CYG,1,JordanManual,CCCAGG,0.0008724,0.0008724,0.0008724,,1507395600,2017-12-26 23:31:41.499273,0.0,0.0
82,0.0008707,CYG,1,JordanManual,CCCAGG,0.0008707,0.0008707,0.0008707,,1507399200,2017-12-26 23:31:41.499273,0.0,0.0
83,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507399200,2017-12-28 01:39:55.503503,0.0,0.0
84,0.0008687,CYG,1,JordanManual,CCCAGG,0.0008687,0.0008687,0.0008687,,1507402800,2017-12-26 23:31:41.499273,0.0,0.0
85,0.0008689,CYG,1,JordanManual,CCCAGG,0.0008689,0.0008689,0.0008689,,1507406400,2017-12-26 23:31:41.499273,0.0,0.0
86,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507410000,2017-12-28 01:39:55.503503,0.0,0.0
87,0.0008703,CYG,1,JordanManual,CCCAGG,0.0008703,0.0008703,0.0008703,,1507410000,2017-12-26 23:31:41.499273,0.0,0.0
88,0.0008908,CYG,1,JordanManual,CCCAGG,0.0008908,0.0008908,0.0008908,,1507413600,2017-12-26 23:31:41.499273,0.0,0.0
89,0.0008872,CYG,1,JordanManual,CCCAGG,0.0008872,0.0008872,0.0008872,,1507417200,2017-12-26 23:31:41.499273,0.0,0.0
90,0.0008901,CYG,1,JordanManual,CCCAGG,0.0008901,0.0008901,0.0008901,,1507420800,2017-12-26 23:31:41.499273,0.0,0.0
91,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507420800,2017-12-28 01:39:55.503503,0.0,0.0
92,0.0008903,CYG,1,JordanManual,CCCAGG,0.0008903,0.0008903,0.0008903,,1507424400,2017-12-26 23:31:41.499273,0.0,0.0
93,0.0008872,CYG,1,JordanManual,CCCAGG,0.0008872,0.0008872,0.0008872,,1507428000,2017-12-26 23:31:41.499273,0.0,0.0
94,0.0008888,CYG,1,JordanManual,CCCAGG,0.0008888,0.0008888,0.0008888,,1507431600,2017-12-26 23:31:41.499273,0.0,0.0
95,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507431600,2017-12-28 01:39:55.503503,0.0,0.0
96,0.0008862,CYG,1,JordanManual,CCCAGG,0.0008862,0.0008862,0.0008862,,1507435200,2017-12-26 23:31:41.499273,0.0,0.0
97,0.0008879,CYG,1,JordanManual,CCCAGG,0.0008879,0.0008879,0.0008879,,1507438800,2017-12-26 23:31:41.499273,0.0,0.0
98,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507442400,2017-12-28 01:39:55.503503,0.0,0.0
99,0.0008916,CYG,1,JordanManual,CCCAGG,0.0008916,0.0008916,0.0008916,,1507442400,2017-12-26 23:31:41.499273,0.0,0.0
100,0.0008902,CYG,1,JordanManual,CCCAGG,0.0008902,0.0008902,0.0008902,,1507446000,2017-12-26 23:31:41.499273,0.0,0.0
101,0.0008919,CYG,1,JordanManual,CCCAGG,0.0008919,0.0008919,0.0008919,,1507449600,2017-12-26 23:31:41.499273,0.0,0.0
102,0.0008917,CYG,1,JordanManual,CCCAGG,0.0008917,0.0008917,0.0008917,,1507453200,2017-12-26 23:31:41.499273,0.0,0.0
103,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507453200,2017-12-28 01:39:55.503503,0.0,0.0
104,0.000895,CYG,1,JordanManual,CCCAGG,0.000895,0.000895,0.000895,,1507456800,2017-12-26 23:31:41.499273,0.0,0.0
105,0.0008936,CYG,1,JordanManual,CCCAGG,0.0008936,0.0008936,0.0008936,,1507460400,2017-12-26 23:31:41.499273,0.0,0.0
106,0.0008944,CYG,1,JordanManual,CCCAGG,0.0008944,0.0008944,0.0008944,,1507464000,2017-12-26 23:31:41.499273,0.0,0.0
107,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507464000,2017-12-28 01:39:55.503503,0.0,0.0
108,0.000905,CYG,1,JordanManual,CCCAGG,0.000905,0.000905,0.000905,,1507467600,2017-12-26 23:31:41.499273,0.0,0.0
109,0.0009068,CYG,1,JordanManual,CCCAGG,0.0009068,0.0009068,0.0009068,,1507471200,2017-12-26 23:31:41.499273,0.0,0.0
110,0.0009158,CYG,1,JordanManual,CCCAGG,0.0009158,0.0009158,0.0009158,,1507474800,2017-12-26 23:31:41.499273,0.0,0.0
111,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507474800,2017-12-28 01:39:55.503503,0.0,0.0
112,0.0009138,CYG,1,JordanManual,CCCAGG,0.0009138,0.0009138,0.0009138,,1507478400,2017-12-26 23:31:41.499273,0.0,0.0
113,0.0009145,CYG,1,JordanManual,CCCAGG,0.0009145,0.0009145,0.0009145,,1507482000,2017-12-26 23:31:41.499273,0.0,0.0
114,0.0009102,CYG,1,JordanManual,CCCAGG,0.0009102,0.0009102,0.0009102,,1507485600,2017-12-26 23:31:41.499273,0.0,0.0
115,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507485600,2017-12-28 01:39:55.503503,0.0,0.0
116,0.0009197,CYG,1,JordanManual,CCCAGG,0.0009197,0.0009197,0.0009197,,1507489200,2017-12-26 23:31:41.499273,0.0,0.0
117,0.0009175,CYG,1,JordanManual,CCCAGG,0.0009175,0.0009175,0.0009175,,1507492800,2017-12-26 23:31:41.499273,0.0,0.0
118,0.000918,CYG,1,JordanManual,CCCAGG,0.000918,0.000918,0.000918,,1507496400,2017-12-26 23:31:41.499273,0.0,0.0
119,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507496400,2017-12-28 01:39:55.503503,0.0,0.0
120,0.0009239,CYG,1,JordanManual,CCCAGG,0.0009239,0.0009239,0.0009239,,1507500000,2017-12-26 23:31:41.499273,0.0,0.0
121,0.0009223,CYG,1,JordanManual,CCCAGG,0.0009223,0.0009223,0.0009223,,1507503600,2017-12-26 23:31:41.499273,0.0,0.0
122,0.0009179,CYG,1,JordanManual,CCCAGG,0.0009179,0.0009179,0.0009179,,1507507200,2017-12-26 23:31:41.499273,0.0,0.0
123,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507507200,2017-12-28 01:39:55.503503,0.0,0.0
124,0.0009221,CYG,1,JordanManual,CCCAGG,0.0009221,0.0009221,0.0009221,,1507510800,2017-12-26 23:31:41.499273,0.0,0.0
125,0.0009238,CYG,1,JordanManual,CCCAGG,0.0009238,0.0009238,0.0009238,,1507514400,2017-12-26 23:31:41.499273,0.0,0.0
126,0.0009267,CYG,1,JordanManual,CCCAGG,0.0009267,0.0009267,0.0009267,,1507518000,2017-12-26 23:31:41.499273,0.0,0.0
127,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507518000,2017-12-28 01:39:55.503503,0.0,0.0
128,0.0009178,CYG,1,JordanManual,CCCAGG,0.0009178,0.0009178,0.0009178,,1507521600,2017-12-26 23:31:41.499273,0.0,0.0
129,0.0009204,CYG,1,JordanManual,CCCAGG,0.0009204,0.0009204,0.0009204,,1507525200,2017-12-26 23:31:41.499273,0.0,0.0
130,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507528800,2017-12-28 01:39:55.503503,0.0,0.0
131,0.0009115,CYG,1,JordanManual,CCCAGG,0.0009115,0.0009115,0.0009115,,1507528800,2017-12-26 23:31:41.499273,0.0,0.0
132,0.0009169,CYG,1,JordanManual,CCCAGG,0.0009169,0.0009169,0.0009169,,1507532400,2017-12-26 23:31:41.499273,0.0,0.0
133,0.0009147,CYG,1,JordanManual,CCCAGG,0.0009147,0.0009147,0.0009147,,1507536000,2017-12-26 23:31:41.499273,0.0,0.0
134,0.0009174,CYG,1,JordanManual,CCCAGG,0.0009174,0.0009174,0.0009174,,1507539600,2017-12-26 23:31:41.499273,0.0,0.0
135,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507539600,2017-12-28 01:39:55.503503,0.0,0.0
136,0.0009196,CYG,1,JordanManual,CCCAGG,0.0009196,0.0009196,0.0009196,,1507543200,2017-12-26 23:31:41.499273,0.0,0.0
137,0.0009194,CYG,1,JordanManual,CCCAGG,0.0009194,0.0009194,0.0009194,,1507546800,2017-12-26 23:31:41.499273,0.0,0.0
138,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507550400,2017-12-28 01:39:55.503503,0.0,0.0
139,0.0009191,CYG,1,JordanManual,CCCAGG,0.0009191,0.0009191,0.0009191,,1507550400,2017-12-26 23:31:41.499273,0.0,0.0
140,0.0009231,CYG,1,JordanManual,CCCAGG,0.0009231,0.0009231,0.0009231,,1507554000,2017-12-26 23:31:41.499273,0.0,0.0
141,0.0009328,CYG,1,JordanManual,CCCAGG,0.0009328,0.0009328,0.0009328,,1507557600,2017-12-26 23:31:41.499273,0.0,0.0
142,0.0009299,CYG,1,JordanManual,CCCAGG,0.0009299,0.0009299,0.0009299,,1507561200,2017-12-26 23:31:41.499273,0.0,0.0
143,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507561200,2017-12-28 01:39:55.503503,0.0,0.0
144,0.0009299,CYG,1,JordanManual,CCCAGG,0.0009299,0.0009299,0.0009299,,1507564800,2017-12-26 23:31:41.499273,0.0,0.0
145,0.0009424,CYG,1,JordanManual,CCCAGG,0.0009424,0.0009424,0.0009424,,1507568400,2017-12-26 23:31:41.499273,0.0,0.0
146,0.0009518,CYG,1,JordanManual,CCCAGG,0.0009518,0.0009518,0.0009518,,1507572000,2017-12-26 23:31:41.499273,0.0,0.0
147,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507572000,2017-12-28 01:39:55.503503,0.0,0.0
148,0.0009613,CYG,1,JordanManual,CCCAGG,0.0009613,0.0009613,0.0009613,,1507575600,2017-12-26 23:31:41.499273,0.0,0.0
149,0.000969,CYG,1,JordanManual,CCCAGG,0.000969,0.000969,0.000969,,1507579200,2017-12-26 23:31:41.499273,0.0,0.0
150,0.0009624,CYG,1,JordanManual,CCCAGG,0.0009624,0.0009624,0.0009624,,1507582800,2017-12-26 23:31:41.499273,0.0,0.0
151,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507582800,2017-12-28 01:39:55.503503,0.0,0.0
152,0.0009504,CYG,1,JordanManual,CCCAGG,0.0009504,0.0009504,0.0009504,,1507586400,2017-12-26 23:31:41.499273,0.0,0.0
153,0.0009555,CYG,1,JordanManual,CCCAGG,0.0009555,0.0009555,0.0009555,,1507590000,2017-12-26 23:31:41.499273,0.0,0.0
154,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507593600,2017-12-28 01:39:55.503503,0.0,0.0
155,0.0009725,CYG,1,JordanManual,CCCAGG,0.0009725,0.0009725,0.0009725,,1507593600,2017-12-26 23:31:41.499273,0.0,0.0
156,0.0009624,CYG,1,JordanManual,CCCAGG,0.0009624,0.0009624,0.0009624,,1507597200,2017-12-26 23:31:41.499273,0.0,0.0
157,0.0009643,CYG,1,JordanManual,CCCAGG,0.0009643,0.0009643,0.0009643,,1507600800,2017-12-26 23:31:41.499273,0.0,0.0
158,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507604400,2017-12-28 01:39:55.503503,0.0,0.0
159,0.0009575,CYG,1,JordanManual,CCCAGG,0.0009575,0.0009575,0.0009575,,1507604400,2017-12-26 23:31:41.499273,0.0,0.0
160,0.0009611,CYG,1,JordanManual,CCCAGG,0.0009611,0.0009611,0.0009611,,1507608000,2017-12-26 23:31:41.499273,0.0,0.0
161,0.0009663,CYG,1,JordanManual,CCCAGG,0.0009663,0.0009663,0.0009663,,1507611600,2017-12-26 23:31:41.499273,0.0,0.0
162,0.0009685,CYG,1,JordanManual,CCCAGG,0.0009685,0.0009685,0.0009685,,1507615200,2017-12-26 23:31:41.499273,0.0,0.0
163,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507615200,2017-12-28 01:39:55.503503,0.0,0.0
164,0.0009594,CYG,1,JordanManual,CCCAGG,0.0009594,0.0009594,0.0009594,,1507618800,2017-12-26 23:31:41.499273,0.0,0.0
165,0.0009588,CYG,1,JordanManual,CCCAGG,0.0009588,0.0009588,0.0009588,,1507622400,2017-12-26 23:31:41.499273,0.0,0.0
166,0.001004,CYG,1,JordanManual,CCCAGG,0.001004,0.0009563,0.0009563,,1507626000,2017-12-26 23:31:41.499273,1000.0,1.0
167,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507626000,2017-12-28 01:39:55.503503,0.0,0.0
168,0.00101,CYG,1,JordanManual,CCCAGG,0.00101,0.00101,0.00101,,1507629600,2017-12-26 23:31:41.499273,0.0,0.0
169,0.001008,CYG,1,JordanManual,CCCAGG,0.001008,0.001008,0.001008,,1507633200,2017-12-26 23:31:41.499273,0.0,0.0
170,0.001016,CYG,1,JordanManual,CCCAGG,0.001016,0.001016,0.001016,,1507636800,2017-12-26 23:31:41.499273,0.0,0.0
171,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507636800,2017-12-28 01:39:55.503503,0.0,0.0
172,0.001013,CYG,1,JordanManual,CCCAGG,0.001013,0.001013,0.001013,,1507640400,2017-12-26 23:31:41.499273,0.0,0.0
173,0.001007,CYG,1,JordanManual,CCCAGG,0.001007,0.001007,0.001007,,1507644000,2017-12-26 23:31:41.499273,0.0,0.0
174,0.001008,CYG,1,JordanManual,CCCAGG,0.001008,0.001008,0.001008,,1507647600,2017-12-26 23:31:41.499273,0.0,0.0
175,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507647600,2017-12-28 01:39:55.503503,0.0,0.0
176,0.001023,CYG,1,JordanManual,CCCAGG,0.001023,0.001023,0.001023,,1507651200,2017-12-26 23:31:41.499273,0.0,0.0
177,0.001028,CYG,1,JordanManual,CCCAGG,0.001028,0.001028,0.001028,,1507654800,2017-12-26 23:31:41.499273,0.0,0.0
178,0.001024,CYG,1,JordanManual,CCCAGG,0.001024,0.001024,0.001024,,1507658400,2017-12-26 23:31:41.499273,0.0,0.0
179,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507658400,2017-12-28 01:39:55.503503,0.0,0.0
180,0.001025,CYG,1,JordanManual,CCCAGG,0.001025,0.001025,0.001025,,1507662000,2017-12-26 23:31:41.499273,0.0,0.0
181,0.001025,CYG,1,JordanManual,CCCAGG,0.001025,0.001025,0.001025,,1507665600,2017-12-26 23:31:41.499273,0.0,0.0
182,0.001016,CYG,1,JordanManual,CCCAGG,0.001016,0.001016,0.001016,,1507669200,2017-12-26 23:31:41.499273,0.0,0.0
183,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507669200,2017-12-28 01:39:55.503503,0.0,0.0
184,0.001004,CYG,1,JordanManual,CCCAGG,0.001004,0.001004,0.001004,,1507672800,2017-12-26 23:31:41.499273,0.0,0.0
185,0.001,CYG,1,JordanManual,CCCAGG,0.001,0.001,0.001,,1507676400,2017-12-26 23:31:41.499273,0.0,0.0
186,0.0,,1,JordanManual,CCCAGG,0.0,0.0,0.0,CYG,1507680000,2017-12-28 01:39:55.503503,0.0,0.0
187,0.0009948,CYG,1,JordanManual,CCCAGG,0.0009948,0.0009948,0.0009948,,1507680000,2017-12-26 23:31:41.499273,0.0,0.0
188,0.001,CYG,1,JordanManual,CCCAGG,0.001,0.001,0.001,,1507683600,2017-12-26 23:31:41.499273,0.0,0.0
189,0.001003,CYG,1,JordanManual,CCCAGG,0.001003,0.001003,0.001003,,1507687200,2017-12-26 23:31:41.499273,0.0,0.0
190,0.0009951,CYG,1,JordanManual,CCCAGG,0.0009951,0.0009951,0.0009951,,1507690800,2017-12-26 23:31:41.499273,0.0,0.0
