Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.787,39924.08,0.7768,0.7864,1507154400,8754.9,6890.11,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
1,0.7843,0.7896,0.7808,0.7867,1507158000,5019.41,3936.72,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
2,0.7866,0.7898,0.7778,0.7857,1507161600,5886.87,4630.61,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
3,0.7885,0.7937,0.7832,0.7882,1507165200,11740.02,9257.01,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
4,0.8041,0.8099,0.7853,0.7903,1507168800,5742.08,4617.21,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
5,0.7774,0.796,0.7769,0.7942,1507172400,10466.79,8136.88,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
6,0.7734,0.7755,0.7636,0.7749,1507176000,7914.94,6121.41,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
7,0.7615,0.7707,0.7548,0.7695,1507179600,8212.92,6254.14,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
8,0.7646,0.7692,0.7565,0.7637,1507183200,6115.45,4675.87,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
9,0.7737,0.7899,0.7593,0.7645,1507186800,6940.28,5369.69,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
10,0.7873,0.7933,0.7715,0.7726,1507190400,4252.63,3348.1,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
11,0.778,0.7933,0.778,0.791,1507194000,3454.61,2687.69,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
12,0.7922,0.7972,0.7812,0.7826,1507197600,6935.47,5494.28,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
13,0.8014,0.8043,0.779,0.7915,1507201200,10717.85,8589.28,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
14,0.811,0.816,0.8045,0.8084,1507204800,5048.45,4094.29,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
15,0.8273,0.8378,0.7979,0.8131,1507208400,7733.9,6398.26,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
16,0.817,0.829,0.8152,0.8246,1507212000,2757.94,2253.24,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
17,0.8111,0.8253,0.81,0.8197,1507215600,3798.64,3081.08,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
18,0.8029,0.8147,0.8021,0.8112,1507219200,5208.59,4181.98,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
19,0.8033,0.806,0.7992,0.8031,1507222800,4109.46,3301.13,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
20,0.8052,0.8088,0.8044,0.8079,1507226400,7098.5,5715.71,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
21,0.8045,0.8098,0.8015,0.8083,1507230000,4708.47,3787.96,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
22,0.7924,0.8019,0.7907,0.8019,1507233600,15790.54,12512.42,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
23,0.7928,0.796,0.7896,0.791,1507237200,5630.94,4464.21,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
24,0.7951,0.8044,0.7951,0.7981,1507240800,7680.76,6106.97,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
25,0.7982,0.803,0.7861,0.7888,1507244400,5078.22,4053.44,BMC,1,JordanManual,CCCAGG,2017-12-26 23:22:40.086898
