Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
25,0.0,0.0,0.0,0.0,1507244400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
26,0.0,0.0,0.0,0.0,1507248000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
27,0.0,0.0,0.0,0.0,1507251600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
28,0.0,0.0,0.0,0.0,1507255200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
29,0.0,0.0,0.0,0.0,1507258800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
30,0.0,0.0,0.0,0.0,1507262400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
31,0.0,0.0,0.0,0.0,1507266000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
32,0.0,0.0,0.0,0.0,1507269600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
33,0.0,0.0,0.0,0.0,1507273200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
34,0.0,0.0,0.0,0.0,1507276800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
35,0.0,0.0,0.0,0.0,1507280400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
36,0.0,0.0,0.0,0.0,1507284000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
37,0.0,0.0,0.0,0.0,1507287600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
38,0.0,0.0,0.0,0.0,1507291200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
39,0.0,0.0,0.0,0.0,1507294800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
40,0.0,0.0,0.0,0.0,1507298400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
41,0.0,0.0,0.0,0.0,1507302000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
42,0.0,0.0,0.0,0.0,1507305600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
43,0.0,0.0,0.0,0.0,1507309200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
44,0.0,0.0,0.0,0.0,1507312800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
45,0.0,0.0,0.0,0.0,1507316400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
46,0.0,0.0,0.0,0.0,1507320000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
47,0.0,0.0,0.0,0.0,1507323600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
48,0.0,0.0,0.0,0.0,1507327200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
49,0.0,0.0,0.0,0.0,1507330800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
50,0.0,0.0,0.0,0.0,1507334400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
51,0.0,0.0,0.0,0.0,1507338000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
52,0.0,0.0,0.0,0.0,1507341600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
53,0.0,0.0,0.0,0.0,1507345200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
54,0.0,0.0,0.0,0.0,1507348800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
55,0.0,0.0,0.0,0.0,1507352400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
56,0.0,0.0,0.0,0.0,1507356000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
57,0.0,0.0,0.0,0.0,1507359600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
58,0.0,0.0,0.0,0.0,1507363200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
59,0.0,0.0,0.0,0.0,1507366800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
60,0.0,0.0,0.0,0.0,1507370400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
61,0.0,0.0,0.0,0.0,1507374000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
62,0.0,0.0,0.0,0.0,1507377600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
63,0.0,0.0,0.0,0.0,1507381200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
64,0.0,0.0,0.0,0.0,1507384800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
65,0.0,0.0,0.0,0.0,1507388400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
66,0.0,0.0,0.0,0.0,1507392000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
67,0.0,0.0,0.0,0.0,1507395600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
68,0.0,0.0,0.0,0.0,1507399200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
69,0.0,0.0,0.0,0.0,1507402800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
70,0.0,0.0,0.0,0.0,1507406400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
71,0.0,0.0,0.0,0.0,1507410000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
72,0.0,0.0,0.0,0.0,1507413600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
73,0.0,0.0,0.0,0.0,1507417200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
74,0.0,0.0,0.0,0.0,1507420800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
75,0.0,0.0,0.0,0.0,1507424400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
76,0.0,0.0,0.0,0.0,1507428000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
77,0.0,0.0,0.0,0.0,1507431600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
78,0.0,0.0,0.0,0.0,1507435200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
79,0.0,0.0,0.0,0.0,1507438800,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
80,0.0,0.0,0.0,0.0,1507442400,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
81,0.0,0.0,0.0,0.0,1507446000,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
82,0.0,0.0,0.0,0.0,1507449600,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
83,0.0,0.0,0.0,0.0,1507453200,0.0,0.0,CTX,1,JordanManual,CCCAGG,2017-12-26 23:31:18.244006
