close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.02285,0.0229,0.02266,0.02266,1507485600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.02297,0.023,0.02286,0.02286,1507496400,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.023,0.023,0.02286,0.02286,1507507200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.02292,0.02307,0.02285,0.02307,1507518000,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.02278,0.02283,0.0227,0.0227,1507528800,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.02289,0.0229,0.02284,0.02284,1507539600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.018,0.02323,0.018,0.02289,1507550400,2021.98,36.4,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01819,0.01819,0.01795,0.01795,1507561200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.0187,0.0187,0.01837,0.01837,1507572000,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01844,0.01857,0.01834,0.01857,1507582800,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01861,0.01877,0.01858,0.01877,1507593600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01865,0.01865,0.01848,0.01848,1507604400,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.0185,0.01869,0.0185,0.01869,1507615200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01853,0.01857,0.01846,0.01846,1507626000,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01103,0.01877,0.01103,0.01868,1507636800,8144.19,109.07,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01126,0.01126,0.01104,0.01104,1507647600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01123,0.01123,0.01122,0.01122,1507658400,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01096,0.01113,0.01096,0.01113,1507669200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01103,0.01103,0.0109,0.0109,1507680000,158.55,1.75,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01099,0.01099,0.01095,0.01095,1507690800,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01113,0.01113,0.01101,0.01101,1507701600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01107,0.01113,0.01107,0.0111,1507712400,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01104,0.01104,0.011,0.011,1507723200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01118,0.0112,0.01118,0.01118,1507734000,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01116,0.01119,0.01116,0.01118,1507744800,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01114,0.01114,0.0111,0.0111,1507755600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01122,0.01122,0.01118,0.01118,1507766400,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01132,0.01132,0.01119,0.01122,1507777200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01183,0.01183,0.01133,0.01133,1507788000,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01196,0.01201,0.01191,0.01191,1507798800,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01204,0.01204,0.01199,0.01204,1507809600,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01298,0.01298,0.01229,0.01229,1507820400,11752.6,152.55,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
0.01308,0.01311,0.01305,0.01311,1507831200,0.0,0.0,1,JordanManual,CCCAGG,SCASH,2017-12-30 17:48:24.255257
