Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.05001,0.05001,0.05001,0.05001,1507248000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
1,0.05001,0.05001,0.05001,0.05001,1507258800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
2,0.05001,0.05001,0.05001,0.05001,1507269600,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
3,0.05001,0.05001,0.05001,0.05001,1507280400,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
4,0.05001,0.05001,0.05001,0.05001,1507291200,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
5,0.05001,0.05001,0.05001,0.05001,1507302000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
6,0.05001,0.05001,0.05001,0.05001,1507312800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
7,0.05001,0.05001,0.05001,0.05001,1507323600,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
8,0.05001,0.05001,0.05001,0.05001,1507334400,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
9,0.05001,0.05001,0.05001,0.05001,1507345200,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
10,0.05001,0.05001,0.05001,0.05001,1507356000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
11,0.05001,0.05001,0.05001,0.05001,1507366800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
12,0.05001,0.05001,0.05001,0.05001,1507377600,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
13,0.05001,0.05001,0.05001,0.05001,1507388400,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
14,0.05001,0.05001,0.05001,0.05001,1507399200,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
15,0.05001,0.05001,0.05001,0.05001,1507410000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
16,0.05001,0.05001,0.05001,0.05001,1507420800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
17,0.05001,0.05001,0.05001,0.05001,1507431600,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
18,0.05001,0.05001,0.05001,0.05001,1507442400,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
19,0.05001,0.05001,0.05001,0.05001,1507453200,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
20,0.05001,0.05001,0.05001,0.05001,1507464000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
21,0.05001,0.05001,0.05001,0.05001,1507474800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
22,0.05001,0.05001,0.05001,0.05001,1507485600,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
23,0.05001,0.05001,0.05001,0.05001,1507496400,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
24,0.05001,0.05001,0.05001,0.05001,1507507200,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
25,0.05001,0.05001,0.05001,0.05001,1507518000,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
26,0.05001,0.05001,0.05001,0.05001,1507528800,0.0,0.0,1,JordanManual,CCCAGG,WEX,2017-12-28 01:10:34.925024
