Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507154400,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
1,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507158000,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
2,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507161600,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
3,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507165200,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
4,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507168800,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
5,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507172400,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
6,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507176000,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
7,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507179600,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
8,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507183200,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
9,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507186800,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
10,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507190400,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
11,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507194000,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
12,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507197600,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
13,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507201200,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
14,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507204800,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
15,8.6e-07,8.6e-07,8.6e-07,8.6e-07,1507208400,0,0.0,MUDRA,1,JordanManual,CCCAGG,2017-12-26 23:56:05.581936
