Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001691,0.0001691,0.0001691,0.0001691,1507154400,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
1,0.0001687,0.0001687,0.0001687,0.0001687,1507158000,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
2,0.000169,0.000169,0.000169,0.000169,1507161600,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
3,0.0001695,0.0001695,0.0001695,0.0001695,1507165200,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
4,0.0001693,0.0001693,0.0001693,0.0001693,1507168800,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
5,0.0001673,0.0001673,0.0001673,0.0001673,1507172400,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
6,0.0001667,0.0001667,0.0001667,0.0001667,1507176000,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
7,0.000166,0.000166,0.000166,0.000166,1507179600,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
8,0.0001664,0.0001664,0.0001664,0.0001664,1507183200,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
9,0.0001665,0.0001665,0.0001665,0.0001665,1507186800,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
10,0.0001659,0.0001659,0.0001659,0.0001659,1507190400,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
11,0.0001683,0.0001683,0.0001683,0.0001683,1507194000,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
12,0.0001699,0.0001699,0.0001699,0.0001699,1507197600,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
13,0.0001699,0.0001699,0.0001699,0.0001699,1507201200,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
14,0.0001728,0.0001728,0.0001728,0.0001728,1507204800,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
15,0.0001727,0.0001727,0.0001727,0.0001727,1507208400,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
16,0.0001722,0.0001722,0.0001722,0.0001722,1507212000,0,0.0,DIGS,1,JordanManual,CCCAGG,2017-12-26 23:33:34.620245
