close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
6.56,7.09,6.56,7.09,1507312800,128.87,886.38,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.14,7.17,6.57,6.57,1507323600,1.24122,8.222,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.08,7.21,6.69,7.16,1507334400,4180.23,29212.52,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.16,7.21,6.88,7.08,1507345200,3438.62,24512.67,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.0,7.17,6.87,7.11,1507356000,8073.5,56656.66,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.1,7.14,6.93,6.99,1507366800,6313.63,44431.11,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.13,7.3,7.12,7.12,1507377600,5760.27,41230.33,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.25,7.34,7.1,7.14,1507388400,9729.34,69918.02,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
6.96,7.27,6.9,7.24,1507399200,12060.25,84344.46,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.47,7.47,6.93,6.97,1507410000,31045.51,223591.73,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.35,7.49,7.08,7.49,1507420800,9598.44,70796.78,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.24,7.36,6.67,7.36,1507431600,457.41,3175.94,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.24,7.31,7.21,7.27,1507442400,3395.02,24579.8,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.24,7.27,7.19,7.24,1507453200,13109.67,94943.86,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.05,7.33,7.01,7.24,1507464000,20740.51,146757.98,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.1,7.37,7.04,7.12,1507474800,21454.09,152489.79,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.28,7.33,7.05,7.06,1507485600,28190.25,204158.59,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.32,7.35,7.28,7.28,1507496400,20030.13,146798.69,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.23,7.35,7.16,7.28,1507507200,31177.93,226882.35,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.03,7.31,6.93,7.25,1507518000,30035.37,214788.41,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.24,7.24,6.89,6.96,1507528800,26496.19,188151.22,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.23,7.26,7.22,7.26,1507539600,13506.78,97582.62,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
7.36,7.43,7.23,7.23,1507550400,8718.96,63642.97,1,JordanManual,CCCAGG,HSR,2017-12-28 17:48:45.355391
