close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0002294,0.0002759,0.0002276,0.0002276,1507485600,1352417.18,352.1,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002306,0.0002767,0.0002295,0.0002295,1507496400,12114937.4,2793.91,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.000231,0.0002771,0.0002295,0.0002295,1507507200,2124485.5,488.64,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002301,0.000278,0.0002294,0.0002317,1507518000,1330205.65,306.71,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002744,0.0002751,0.0002279,0.0002279,1507528800,1038652.46,252.17,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002298,0.0002752,0.0002293,0.0002752,1507539600,1737371.8,399.03,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002332,0.0002799,0.0002298,0.0002298,1507550400,1099660.21,254.39,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002356,0.0002827,0.0002325,0.0002325,1507561200,1028063.29,239.88,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002423,0.0002907,0.0002379,0.0002379,1507572000,6347080.63,1529.54,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002389,0.0002851,0.0002376,0.0002406,1507582800,19794203.56,4750.06,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002411,0.0002431,0.0002406,0.0002431,1507593600,1227253.32,296.09,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0001933,0.0002416,0.0001915,0.0002394,1507604400,5629718.7,1080.62,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0001918,0.0002421,0.0001918,0.0001937,1507615200,32041107.41,6152.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.000192,0.0002405,0.0001913,0.0001913,1507626000,1465779.64,309.47,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0001918,0.0002412,0.0001918,0.0001935,1507636800,6879575.1,1322.61,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002937,0.0003427,0.000192,0.000192,1507647600,70729160.96,18532.23,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.000293,0.0003417,0.0002927,0.0002927,1507658400,16105641.18,4715.47,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
0.0002858,0.0003347,0.0002858,0.0002902,1507669200,2512924.89,721.12,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:46:57.483328
