close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
15.23,16.07,15.18,15.36,1507647600,16927.27,261398.22,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.1,16.1,15.13,15.17,1507658400,14217.24,222386.69,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.98,16.09,15.7,15.95,1507669200,8164.85,130793.84,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.88,17.05,15.74,15.89,1507680000,18248.41,304806.91,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.95,17.44,16.74,16.75,1507690800,5979.45,102121.96,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.54,17.26,16.47,16.99,1507701600,5343.98,89189.66,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.86,16.93,16.39,16.49,1507712400,3571.83,59848.35,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.67,16.84,16.44,16.75,1507723200,3702.05,61926.46,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.62,17.04,16.49,16.89,1507734000,5844.8,97140.58,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.58,16.89,16.56,16.62,1507744800,2811.32,47041.26,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.68,16.73,16.48,16.5,1507755600,1909.98,31621.73,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.7,16.79,16.52,16.73,1507766400,5231.12,87495.99,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.47,16.89,16.45,16.71,1507777200,5389.4,89036.5,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.51,17.13,16.33,16.48,1507788000,11683.2,193659.29,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.74,17.63,16.62,16.62,1507798800,7929.14,137114.16,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.59,17.02,16.53,16.85,1507809600,4180.49,69987.99,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.49,17.06,15.96,16.93,1507820400,17871.75,293906.43,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.91,16.65,15.91,16.65,1507831200,13838.83,221775.43,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.37,16.77,15.58,15.83,1507842000,9896.19,160942.44,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.28,16.48,15.11,16.3,1507852800,27219.54,423084.74,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.35,16.02,15.04,15.41,1507863600,10679.13,167099.82,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.57,15.84,15.29,15.48,1507874400,6500.3,100473.68,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
15.72,16.0,15.5,15.79,1507885200,4523.99,71074.3,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.7,17.0,15.48,15.48,1507896000,24237.38,397755.33,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
16.72,17.01,16.56,16.65,1507906800,8754.59,146715.3,1,JordanManual,CCCAGG,FCT,2018-01-01 15:00:44.393838
