Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.004988,0.004988,0.004988,0.004988,1507154400,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
1,0.004978,0.004978,0.004978,0.004978,1507158000,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
2,0.004985,0.004985,0.004985,0.004985,1507161600,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
3,0.005001,0.005001,0.005001,0.005001,1507165200,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
4,0.004995,0.004995,0.004995,0.004995,1507168800,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
5,0.004934,0.004934,0.004934,0.004934,1507172400,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
6,0.004919,0.004919,0.004919,0.004919,1507176000,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
7,0.004898,0.004898,0.004898,0.004898,1507179600,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
8,0.00491,0.00491,0.00491,0.00491,1507183200,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
9,0.004912,0.004912,0.004912,0.004912,1507186800,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
10,0.004895,0.004895,0.004895,0.004895,1507190400,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
11,0.004964,0.004964,0.004964,0.004964,1507194000,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
12,0.005011,0.005011,0.005011,0.005011,1507197600,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
13,0.005012,0.005012,0.005012,0.005012,1507201200,0.0,0.0,QSLV,1,JordanManual,CCCAGG,2017-12-27 00:05:34.029140
