Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.06759,0.06767,0.06209,0.06209,1507154400,18834.67,1273.04,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
1,0.06623,0.06746,0.06623,0.06746,1507158000,12501.82,828.0,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
2,0.06755,0.06755,0.06633,0.06633,1507161600,4355.62,294.22,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
3,0.06866,0.07082,0.06421,0.06777,1507165200,20252.37,1390.53,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
4,0.06773,0.06858,0.0657,0.06858,1507168800,2204.6,149.32,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
5,0.06063,0.0669,0.06063,0.0669,1507172400,83620.94,5069.94,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
6,0.06587,0.06666,0.06045,0.06045,1507176000,30519.91,2010.35,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
7,0.06587,0.06632,0.06114,0.06558,1507179600,18821.05,1239.74,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
8,0.06374,0.06603,0.06241,0.06603,1507183200,6301.97,401.69,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
9,0.0621,0.06377,0.05869,0.06377,1507186800,269231.38,16719.27,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
10,0.06439,0.06439,0.05966,0.0619,1507190400,35706.08,2299.11,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
11,0.06415,0.06709,0.0636,0.06529,1507194000,30643.08,1965.75,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
12,0.06361,0.06794,0.06361,0.06476,1507197600,67021.72,4263.25,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
13,0.0646,0.06664,0.06362,0.06362,1507201200,9119.79,589.14,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
14,0.06585,0.06594,0.06477,0.06572,1507204800,10934.13,720.01,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
15,0.06528,0.06731,0.06464,0.0658,1507208400,67041.7,4376.48,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
16,0.06458,0.0651,0.06028,0.0651,1507212000,295020.54,19052.43,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
17,0.07091,0.07376,0.06481,0.06486,1507215600,305363.66,21653.34,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
18,0.06479,0.07286,0.06475,0.0704,1507219200,150579.76,9756.06,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
19,0.06779,0.06797,0.06543,0.06547,1507222800,129797.29,8798.96,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
20,0.06656,0.06924,0.06656,0.06833,1507226400,41227.99,2744.14,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
21,0.0708,0.0708,0.06687,0.06696,1507230000,18925.54,1339.93,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
22,0.06841,0.07219,0.06828,0.07063,1507233600,60046.69,4107.79,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
23,0.07412,0.07456,0.06602,0.06814,1507237200,564513.22,41841.72,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
24,0.07348,0.07462,0.07113,0.07462,1507240800,4736.38,348.03,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
25,0.07476,0.07476,0.07256,0.07277,1507244400,186087.68,13911.91,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
26,0.07485,0.07494,0.07373,0.07494,1507248000,3207.03,240.05,IFT,1,JordanManual,CCCAGG,2017-12-26 23:47:01.964391
