Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507154400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
1,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507158000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
2,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507161600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
3,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507165200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
4,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507168800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
5,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507172400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
6,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507176000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
7,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507179600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
8,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507183200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
9,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507186800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
10,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507190400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
11,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507194000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
12,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507197600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
13,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507201200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
14,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507204800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
15,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507208400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
16,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507212000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
17,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507215600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
18,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507219200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
19,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507222800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
20,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507226400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
21,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507230000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
22,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507233600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
23,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507237200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
24,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507240800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
25,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507244400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
26,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507248000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
27,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507251600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
28,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507255200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
29,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507258800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
30,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507262400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
31,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507266000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
32,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507269600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
33,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507273200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
34,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507276800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
35,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507280400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
36,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507284000,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
37,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507287600,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
38,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507291200,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
39,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507294800,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
40,7.5e-07,7.5e-07,7.5e-07,7.5e-07,1507298400,0.0,0.0,DEUR,1,JordanManual,CCCAGG,2017-12-26 23:33:05.381857
