Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.1898,0.1947,0.1814,0.1845,1507291200,6311.48,1168.79,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
1,0.1902,0.1956,0.1821,0.1898,1507302000,5303.63,1008.83,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
2,0.1793,0.2151,0.1748,0.1902,1507312800,33741.79,6837.04,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
3,0.2042,0.2108,0.1748,0.1793,1507323600,8192.9,1589.82,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
4,0.1971,0.2115,0.19,0.2042,1507334400,5572.09,1136.98,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
5,0.2053,0.2107,0.1924,0.1971,1507345200,3635.36,736.88,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
6,0.1944,0.2104,0.1918,0.2053,1507356000,4637.27,924.71,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
7,0.1814,0.208,0.1809,0.1944,1507366800,8219.85,1560.53,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
8,0.1924,0.205,0.1813,0.1814,1507377600,9717.24,1869.67,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
9,0.1936,0.2,0.19,0.1924,1507388400,3554.08,693.81,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
10,0.1934,0.199,0.19,0.1936,1507399200,4140.28,802.28,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
11,0.1881,0.1963,0.1862,0.1934,1507410000,5577.8,1061.54,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
12,0.1942,0.1944,0.1863,0.1881,1507420800,5179.09,977.62,1,JordanManual,CCCAGG,ZRX,2017-12-28 13:33:05.151803
