close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0002294,0.0002299,0.0002276,0.0002276,1507485600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002306,0.000231,0.0002295,0.0002295,1507496400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.000231,0.000231,0.0002295,0.0002295,1507507200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002301,0.0002317,0.0002294,0.0002317,1507518000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002287,0.0002292,0.0002279,0.0002279,1507528800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001839,0.0002299,0.0001839,0.0002293,1507539600,5000.0,0.9195,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001866,0.0001866,0.0001838,0.0001838,1507550400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001885,0.0001885,0.000186,0.000186,1507561200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001938,0.0001938,0.0001904,0.0001904,1507572000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001911,0.0001925,0.0001901,0.0001925,1507582800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001929,0.0001945,0.0001925,0.0001945,1507593600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001933,0.0001933,0.0001915,0.0001915,1507604400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0001918,0.0001937,0.0001918,0.0001937,1507615200,3000.0,0.5757,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.000192,0.0001924,0.0001913,0.0001913,1507626000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002397,0.0002412,0.000193,0.0001935,1507636800,11699.9,2.82,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002448,0.0002448,0.00024,0.00024,1507647600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002442,0.0002442,0.0002439,0.0002439,1507658400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002382,0.0002419,0.0002382,0.0002419,1507669200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002388,0.0002388,0.0002369,0.0002369,1507680000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002379,0.0002379,0.0002369,0.0002369,1507690800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002409,0.0002409,0.0002384,0.0002384,1507701600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002396,0.0002409,0.0002396,0.0002402,1507712400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002389,0.000239,0.000238,0.000238,1507723200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002419,0.0002425,0.0002419,0.0002421,1507734000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002415,0.0002421,0.0002415,0.000242,1507744800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002412,0.0002412,0.0002403,0.0002403,1507755600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002429,0.0002429,0.0002419,0.0002419,1507766400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.000245,0.000245,0.0002423,0.0002429,1507777200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002049,0.0002562,0.0002049,0.0002452,1507788000,7464.07,1.53,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002072,0.000208,0.0002062,0.0002062,1507798800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002084,0.0002085,0.0002076,0.0002085,1507809600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002111,0.0002142,0.0002111,0.0002128,1507820400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002128,0.0002132,0.0002122,0.0002132,1507831200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002173,0.0002173,0.0002116,0.0002116,1507842000,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002273,0.0002273,0.0002164,0.0002164,1507852800,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002206,0.0002299,0.0002206,0.0002294,1507863600,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.0002261,0.0002261,0.0002225,0.0002225,1507874400,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
0.000226,0.0002293,0.0002256,0.0002293,1507885200,0.0,0.0,1,JordanManual,CCCAGG,FRE,2017-12-30 17:48:24.486224
