close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1387,0.1387,0.1358,0.1358,1507323600,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1401,0.1407,0.1394,0.1394,1507334400,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1393,0.1393,0.1386,0.1392,1507345200,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1689,0.1689,0.1382,0.1382,1507356000,4523.19,730.35,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1678,0.1691,0.1678,0.1691,1507366800,2507.33,422.89,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1851,0.1851,0.1687,0.1687,1507377600,1408.09,237.62,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1849,0.1855,0.1696,0.1855,1507388400,10483.79,1799.92,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1112,0.185,0.1112,0.1849,1507399200,944.3,154.25,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1718,0.1877,0.07692,0.1111,1507410000,759.0,128.88,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1721,0.1725,0.09686,0.172,1507420800,777.64,131.96,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1717,0.1721,0.1715,0.1721,1507431600,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1838,0.184,0.1122,0.1721,1507442400,36064.93,6187.77,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1838,0.184,0.1836,0.1836,1507453200,2.0,0.3676,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2297,0.2297,0.1834,0.1834,1507464000,1.36,0.3108,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1249,0.2303,0.1124,0.2303,1507474800,1826.39,228.42,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1248,0.1249,0.1245,0.1247,1507485600,1099.69,137.23,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1114,0.1244,0.1114,0.1244,1507496400,14.0,1.56,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1104,0.1106,0.1104,0.1105,1507507200,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1825,0.2059,0.1098,0.1098,1507518000,17038.61,2994.84,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2009,0.2071,0.1614,0.1801,1507528800,24438.82,4847.52,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1618,0.2105,0.1617,0.2014,1507539600,3297.77,533.45,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.18,0.2131,0.1614,0.1614,1507550400,8556.42,1438.82,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1961,0.1961,0.1792,0.1792,1507561200,11507.93,2169.47,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1472,0.2002,0.1472,0.1954,1507572000,36126.22,5660.5,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2049,0.8641,0.1247,0.1495,1507582800,9150.29,3967.36,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2074,0.2074,0.1568,0.2041,1507593600,972.62,188.12,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1704,0.2082,0.1704,0.2082,1507604400,4097.19,724.65,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1933,0.1933,0.1691,0.17,1507615200,1703.17,292.45,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1705,0.1946,0.1705,0.1939,1507626000,582.08,99.54,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1732,0.1733,0.1727,0.1727,1507636800,2000.0,346.2,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1723,0.1744,0.1723,0.1733,1507647600,1707.2,297.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.171,0.1721,0.1495,0.1721,1507658400,6367.0,964.76,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1702,0.1791,0.17,0.1709,1507669200,307.27,52.28,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1539,0.1717,0.1539,0.1707,1507680000,2230.15,343.22,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1542,0.1542,0.1539,0.1539,1507690800,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1504,0.1542,0.1504,0.1542,1507701600,303.35,45.73,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1502,0.1502,0.1488,0.1488,1507712400,21.28,3.17,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1498,0.1504,0.1498,0.1504,1507723200,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1503,0.1503,0.1499,0.1499,1507734000,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1242,0.1572,0.1242,0.1512,1507744800,3293.85,427.56,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1272,0.1272,0.1239,0.1239,1507755600,2616.89,332.35,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1286,0.1286,0.1272,0.1272,1507766400,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1292,0.1293,0.1289,0.1289,1507777200,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1286,0.1289,0.1253,0.1285,1507788000,32000.0,4115.2,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.129,0.1685,0.129,0.1292,1507798800,1150.0,150.32,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1289,0.1292,0.1289,0.1291,1507809600,125.86,16.22,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1281,0.1534,0.1278,0.1292,1507820400,779.95,116.1,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1403,0.1403,0.1275,0.1275,1507831200,204.75,28.73,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1278,0.1412,0.1278,0.1412,1507842000,36.52,4.69,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1266,0.1656,0.1265,0.1273,1507852800,36366.48,4889.04,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.01568,134915.0,0.0152,0.1277,1507863600,27519.69,1649.84,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.08518,0.1615,0.01645,0.01645,1507874400,12391.07,1991.8,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1611,0.1611,0.08468,0.08587,1507885200,3998.25,630.64,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1711,0.1711,0.1665,0.1665,1507896000,9875.0,1680.41,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1395,0.1714,0.1395,0.1692,1507906800,718.0,100.88,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.08859,0.1404,0.08859,0.1404,1507917600,5602.63,499.59,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1105,0.1833,0.08136,0.08928,1507928400,1694.22,185.64,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1882,0.1882,0.1098,0.1098,1507939200,1.0,0.1882,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.191,0.191,0.1902,0.1902,1507950000,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.09107,0.1911,0.08975,0.1911,1507960800,1065.0,95.58,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.08943,0.09114,0.08943,0.09114,1507971600,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1742,0.1742,0.08927,0.08927,1507982400,628.4,109.34,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1841,0.1841,0.1236,0.1746,1507993200,3632.09,460.6,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.1239,0.1833,0.1235,0.1833,1508004000,1495.36,184.68,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.215,0.2307,0.1247,0.1247,1508014800,46591.16,9205.79,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2147,0.2159,0.2145,0.2159,1508025600,0.0,0.0,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.3214,0.3216,0.1241,0.2144,1508036400,3800.43,940.13,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
0.2669,0.3218,0.1389,0.3218,1508047200,5950.88,1626.72,1,JordanManual,CCCAGG,HBT,2017-12-28 20:08:01.528016
