close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
2.48,2.48,2.05,2.05,1507647600,50187.18,113212.57,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.2,2.47,2.19,2.47,1507658400,58455.28,128275.67,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.14,2.18,2.14,2.18,1507669200,8561.05,18402.59,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.52,2.52,2.13,2.13,1507680000,15614.34,34709.64,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.51,2.51,2.5,2.5,1507690800,38663.76,96862.83,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.19,2.51,2.17,2.51,1507701600,40037.78,87210.91,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.43,2.45,2.19,2.19,1507712400,41963.07,100589.23,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.43,2.43,2.42,2.42,1507723200,60807.01,147644.7,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.18,2.46,2.18,2.46,1507734000,42751.46,93235.52,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.17,2.18,2.17,2.18,1507744800,29636.26,64550.23,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.17,2.17,2.16,2.16,1507755600,1481.32,3206.83,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.19,2.19,2.18,2.18,1507766400,6816.38,14895.57,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.21,2.21,2.18,2.19,1507777200,20359.22,44735.65,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.31,2.31,2.21,2.21,1507788000,49884.18,113958.59,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.28,2.48,2.28,2.32,1507798800,69291.56,159861.46,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.19,2.42,2.19,2.29,1507809600,75516.66,173964.5,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.22,2.25,2.22,2.24,1507820400,45626.23,101990.92,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.24,2.24,2.23,2.24,1507831200,25399.54,56857.93,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.29,2.29,2.23,2.23,1507842000,3471.05,7860.19,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.39,2.39,2.28,2.28,1507852800,25730.39,60713.48,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
1.71,2.41,1.71,2.41,1507863600,121899.27,227420.81,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
1.75,1.75,1.72,1.72,1507874400,165997.57,288789.07,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
1.75,1.78,1.75,1.78,1507885200,113486.87,200746.52,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
2.19,2.19,1.73,1.73,1507896000,40699.9,81987.76,1,JordanManual,CCCAGG,MCAP,2018-01-01 15:00:46.308125
