Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0003339,0.0003339,0.0003339,0.0003339,1507154400,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
1,0.0003339,0.0003339,0.0003339,0.0003339,1507158000,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
2,0.0003339,0.0003339,0.0003339,0.0003339,1507161600,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
3,0.0003339,0.0003339,0.0003339,0.0003339,1507165200,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
4,0.0003339,0.0003339,0.0003339,0.0003339,1507168800,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
5,0.0003339,0.0003339,0.0003339,0.0003339,1507172400,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
6,0.0003339,0.0003339,0.0003339,0.0003339,1507176000,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
7,0.0003339,0.0003339,0.0003339,0.0003339,1507179600,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
8,0.0003339,0.0003339,0.0003339,0.0003339,1507183200,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
9,0.0003339,0.0003339,0.0003339,0.0003339,1507186800,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
10,0.0003339,0.0003339,0.0003339,0.0003339,1507190400,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
11,0.0003339,0.0003339,0.0003339,0.0003339,1507194000,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
12,0.0003339,0.0003339,0.0003339,0.0003339,1507197600,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
13,0.0003339,0.0003339,0.0003339,0.0003339,1507201200,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
14,0.0003339,0.0003339,0.0003339,0.0003339,1507204800,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
15,0.0003339,0.0003339,0.0003339,0.0003339,1507208400,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
16,0.0003339,0.0003339,0.0003339,0.0003339,1507212000,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
17,0.0003339,0.0003339,0.0003339,0.0003339,1507215600,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
18,0.0003339,0.0003339,0.0003339,0.0003339,1507219200,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
19,0.0003339,0.0003339,0.0003339,0.0003339,1507222800,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
20,0.0003339,0.0003339,0.0003339,0.0003339,1507226400,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
21,0.0003339,0.0003339,0.0003339,0.0003339,1507230000,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
22,0.0003339,0.0003339,0.0003339,0.0003339,1507233600,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
23,0.0003339,0.0003339,0.0003339,0.0003339,1507237200,0.0,0.0,MARYJ,1,JordanManual,CCCAGG,2017-12-26 23:53:01.537504
