close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
2.67,2.7,2.67,2.7,1507302000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.67,2.67,2.67,2.67,1507312800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.69,2.69,2.67,2.67,1507323600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.68,2.69,2.68,2.69,1507334400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.69,2.69,2.69,2.69,1507345200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.67,2.67,2.66,2.67,1507356000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.66,2.67,2.66,2.67,1507366800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.67,2.68,2.67,2.67,1507377600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.68,2.68,2.67,2.67,1507388400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.67,2.68,2.67,2.68,1507399200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.73,2.74,2.67,2.67,1507410000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.73,2.74,2.73,2.73,1507420800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.73,2.73,2.72,2.73,1507431600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.74,2.74,2.74,2.74,1507442400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.75,2.75,2.74,2.74,1507453200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.79,2.79,2.75,2.75,1507464000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.81,2.81,2.81,2.81,1507474800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.82,2.83,2.8,2.8,1507485600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.83,2.84,2.82,2.82,1507496400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.84,2.84,2.82,2.82,1507507200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.83,2.85,2.82,2.85,1507518000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.81,2.82,2.8,2.8,1507528800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.82,2.83,2.82,2.82,1507539600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.92,2.92,2.82,2.82,1507550400,0.1602,0.4678,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.94,2.91,2.91,1507561200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.95,2.97,2.9,2.97,1507572000,0.3469,1.01,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.91,2.93,2.9,2.93,1507582800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.96,2.93,2.96,1507593600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.94,2.92,2.92,1507604400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.92,2.95,2.92,2.95,1507615200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.93,2.93,2.91,2.91,1507626000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.92,2.95,2.92,2.95,1507636800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.98,2.98,2.93,2.93,1507647600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.98,2.98,2.97,2.97,1507658400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.9,2.95,2.9,2.95,1507669200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.91,2.91,2.89,2.89,1507680000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.9,2.9,2.89,2.89,1507690800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.94,2.91,2.91,1507701600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.92,2.94,2.92,2.93,1507712400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.91,2.91,2.9,2.9,1507723200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.95,2.96,2.95,2.95,1507734000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.95,2.94,2.95,1507744800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.94,2.93,2.93,1507755600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.96,2.96,2.95,2.95,1507766400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.99,2.99,2.95,2.96,1507777200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.12,3.12,2.99,2.99,1507788000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.16,3.17,3.14,3.14,1507798800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.18,3.18,3.16,3.18,1507809600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.22,3.26,3.22,3.24,1507820400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.24,3.25,3.23,3.25,1507831200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.31,3.31,3.22,3.22,1507842000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.46,3.46,3.3,3.3,1507852800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.37,3.51,3.37,3.49,1507863600,0.5524,1.94,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.45,3.45,3.4,3.4,1507874400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.45,3.5,3.45,3.5,1507885200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.52,3.52,3.4,3.4,1507896000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.49,3.51,3.49,3.51,1507906800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.44,3.46,3.38,3.46,1507917600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.44,3.44,3.42,3.42,1507928400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.46,3.46,3.42,3.42,1507939200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.43,3.47,3.43,3.47,1507950000,3.81,13.22,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.44,3.44,3.42,3.42,1507960800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.48,3.48,3.44,3.44,1507971600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.51,3.51,3.47,3.47,1507982400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.51,3.52,3.49,3.49,1507993200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.48,3.49,3.48,3.48,1508004000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.56,3.56,3.5,3.5,1508014800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.58,3.58,3.55,3.55,1508025600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.53,3.54,3.52,3.54,1508036400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.41,3.52,3.41,3.52,1508047200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.33,3.4,3.33,3.39,1508058000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.4,3.4,3.36,3.36,1508068800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.37,3.38,3.36,3.38,1508079600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.36,3.37,3.36,3.37,1508090400,0.562,1.89,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.48,3.49,3.4,3.4,1508101200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.47,3.47,3.47,3.47,1508112000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.46,3.46,3.43,3.43,1508122800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.43,3.46,3.43,3.46,1508133600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.51,3.51,3.45,3.45,1508144400,0.7381,2.57,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.48,3.49,3.48,3.49,1508155200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.48,3.48,3.45,3.48,1508166000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.47,3.49,3.47,3.47,1508176800,0.1805,0.6263,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.51,3.51,3.48,3.48,1508187600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.43,3.51,3.42,3.51,1508198400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.42,3.45,3.42,3.44,1508209200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.46,3.46,3.44,3.45,1508220000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.39,3.46,3.39,3.46,1508230800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.4,3.42,3.39,3.39,1508241600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.42,3.42,3.4,3.4,1508252400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.4,3.43,3.4,3.42,1508263200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.41,3.41,3.39,3.4,1508274000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.35,3.36,3.34,3.36,1508284800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.35,3.37,3.35,3.35,1508295600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.26,3.27,3.23,3.27,1508306400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.94,2.95,2.93,2.95,1508317200,1.16,3.42,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.87,2.91,2.86,2.91,1508328000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
2.97,2.97,2.95,2.95,1508338800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.04,3.04,2.97,2.98,1508349600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.08,3.08,3.03,3.03,1508360400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.09,3.1,3.06,3.06,1508371200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.09,3.11,3.09,3.11,1508382000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.1,3.1,3.07,3.07,1508392800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.14,3.14,3.14,3.14,1508403600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.15,3.16,3.12,3.12,1508414400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.13,3.13,3.11,3.11,1508425200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.14,3.14,3.1,3.12,1508436000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.14,3.15,3.14,3.15,1508446800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.12,3.15,3.12,3.15,1508457600,3.6,11.23,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.13,3.14,3.13,3.14,1508468400,0.609,1.91,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.11,3.11,3.1,3.1,1508479200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.12,3.12,3.11,3.11,1508490000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.27,3.27,3.12,3.12,1508500800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.28,3.3,3.28,3.28,1508511600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.29,3.33,3.29,3.29,1508522400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.3,3.3,3.29,3.29,1508533200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.34,3.34,3.29,3.29,1508544000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.35,3.36,3.33,3.36,1508554800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.35,3.37,3.35,3.35,1508565600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.37,3.37,3.35,3.35,1508576400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.37,3.37,3.36,3.36,1508587200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.3,3.39,3.3,3.39,1508598000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.36,3.36,3.32,3.34,1508608800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.31,3.35,3.31,3.33,1508619600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.27,3.34,3.27,3.34,1508630400,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.23,3.28,3.2,3.28,1508641200,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.26,3.26,3.24,3.24,1508652000,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.21,3.21,3.18,3.19,1508662800,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
3.29,3.29,3.23,3.24,1508673600,0.0,0.0,1,JordanManual,CCCAGG,BOOM,2017-12-28 16:12:29.530761
