Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.000634,0.000634,0.000634,0.000634,1507154400,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
1,0.0006328,0.0006328,0.0006328,0.0006328,1507158000,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
2,0.0006337,0.0006337,0.0006337,0.0006337,1507161600,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
3,0.0006358,0.0006358,0.0006358,0.0006358,1507165200,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
4,0.000635,0.000635,0.000635,0.000635,1507168800,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
5,0.0006272,0.0006272,0.0006272,0.0006272,1507172400,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
6,0.0006253,0.0006253,0.0006253,0.0006253,1507176000,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
7,0.0006226,0.0006226,0.0006226,0.0006226,1507179600,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
8,0.0006241,0.0006241,0.0006241,0.0006241,1507183200,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
9,0.0006243,0.0006243,0.0006243,0.0006243,1507186800,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
10,0.0006223,0.0006223,0.0006223,0.0006223,1507190400,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
11,0.000631,0.000631,0.000631,0.000631,1507194000,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
12,0.000637,0.000637,0.000637,0.000637,1507197600,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
13,0.0006371,0.0006371,0.0006371,0.0006371,1507201200,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
14,0.0006481,0.0006481,0.0006481,0.0006481,1507204800,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
15,0.0006477,0.0006477,0.0006477,0.0006477,1507208400,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
16,0.0006458,0.0006458,0.0006458,0.0006458,1507212000,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
17,0.0006486,0.0006486,0.0006486,0.0006486,1507215600,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
18,0.0006475,0.0006475,0.0006475,0.0006475,1507219200,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
19,0.0006452,0.0006452,0.0006452,0.0006452,1507222800,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
20,0.0006504,0.0006504,0.0006504,0.0006504,1507226400,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
21,0.0006543,0.0006543,0.0006543,0.0006543,1507230000,0,0.0,NAN,1,JordanManual,CCCAGG,2017-12-26 23:56:37.921187
