Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507154400,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
1,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507158000,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
2,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507161600,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
3,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507165200,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
4,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507168800,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
5,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507172400,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
6,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507176000,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
7,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507179600,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
8,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507183200,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
9,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507186800,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
10,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507190400,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
11,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507194000,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
12,6.7e-07,6.7e-07,6.7e-07,6.7e-07,1507197600,0.0,0.0,KRC,1,JordanManual,CCCAGG,2017-12-26 23:49:56.474559
