close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.03901,0.04258,0.03774,0.0408,1507647600,283397.01,11253.82,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.03868,0.03968,0.03848,0.03887,1507658400,186879.25,7239.45,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.03863,0.03918,0.03815,0.03831,1507669200,33605.46,1298.01,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04031,0.04031,0.03842,0.03842,1507680000,43503.93,1743.85,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04354,0.04512,0.03999,0.03999,1507690800,355266.61,15345.07,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04335,0.04533,0.04229,0.04363,1507701600,57182.56,2515.51,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04538,0.04829,0.04324,0.04324,1507712400,216139.63,9935.07,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04443,0.04518,0.04423,0.04508,1507723200,33368.97,1478.56,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04524,0.04612,0.04296,0.04502,1507734000,99947.51,4432.04,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04506,0.04602,0.0438,0.04525,1507744800,38570.77,1748.11,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04511,0.04588,0.04465,0.04483,1507755600,32390.16,1476.49,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04921,0.04974,0.04524,0.04524,1507766400,95698.33,4631.84,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
0.04537,0.04976,0.04469,0.04922,1507777200,123803.34,5649.91,1,JordanManual,CCCAGG,GCR,2018-01-01 15:00:47.473322
