close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1031,0.105,0.1024,0.1046,1507312800,8280.62,853.43,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1049,0.1051,0.1025,0.1032,1507323600,11326.95,1186.3,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.103,0.1052,0.103,0.1052,1507334400,9981.66,1043.96,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1032,0.1045,0.101,0.1031,1507345200,29896.64,3071.46,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1004,0.1036,0.09998,0.1025,1507356000,11779.46,1191.58,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.09969,0.1006,0.09969,0.1004,1507366800,14734.26,1471.84,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1074,0.1389,0.09994,0.09999,1507377600,896915.7,100703.25,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1072,0.1082,0.1068,0.1074,1507388400,25854.51,2771.63,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1172,0.128,0.1068,0.107,1507399200,269176.73,30818.56,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1289,0.1403,0.1141,0.1174,1507410000,236890.93,31604.84,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1191,0.1308,0.1164,0.1293,1507420800,69097.28,8291.27,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.119,0.1258,0.1187,0.1193,1507431600,38098.55,4649.24,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1155,0.1195,0.1106,0.1195,1507442400,115963.69,13349.89,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1144,0.117,0.1129,0.1155,1507453200,39403.5,4510.03,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
0.1142,0.1174,0.1116,0.1145,1507464000,51847.31,6014.66,1,JordanManual,CCCAGG,SEQ,2017-12-28 17:47:42.612223
