close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.04,1.11,1.04,1.04,1507312800,2185.08,2272.48,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.04,1.06,1.04,1.04,1507323600,611.04,635.48,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.04,1.06,1.04,1.04,1507334400,474.16,494.69,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.04,1.06,1.04,1.04,1507345200,2005.01,2099.41,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.01,1.03,0.9998,1.03,1507356000,5883.04,5977.21,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.01,1.03,1.01,1.01,1507366800,682.14,695.66,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.0,1.03,1.0,1.01,1507377600,1049.6,1069.08,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9827,1.04,0.9814,1.0,1507388400,2712.51,2676.78,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
1.0,1.02,0.9809,0.9809,1507399200,1362.81,1377.48,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9883,1.03,0.9768,1.0,1507410000,2456.57,2443.87,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9475,0.9915,0.9342,0.9915,1507420800,8567.54,8254.94,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9372,0.9657,0.9349,0.9493,1507431600,1504.49,1414.64,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9539,0.9812,0.9411,0.9411,1507442400,6084.39,5858.21,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9476,0.9921,0.9457,0.9537,1507453200,2314.97,2223.14,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9698,0.9816,0.9485,0.9485,1507464000,4206.84,4032.77,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9145,0.9941,0.9138,0.9795,1507474800,10123.06,9412.4,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9175,0.9427,0.8877,0.9102,1507485600,15434.6,14403.63,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8795,0.918,0.8795,0.918,1507496400,3714.31,3314.66,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8892,0.8892,0.8721,0.8753,1507507200,1656.76,1468.52,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8579,0.8919,0.8549,0.8919,1507518000,1661.37,1424.71,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8415,0.8665,0.8342,0.8495,1507528800,5411.16,4583.91,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8279,0.844,0.8279,0.844,1507539600,3242.26,2687.95,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8419,0.8568,0.8276,0.8276,1507550400,1420.06,1194.17,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8717,0.8717,0.8369,0.8393,1507561200,4075.03,3531.71,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8915,1.07,0.8755,0.8804,1507572000,12823.53,11322.66,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.849,0.895,0.8189,0.8854,1507582800,4870.37,4098.66,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8346,0.8941,0.8258,0.8641,1507593600,724.82,607.45,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.762,0.8288,0.6247,0.8288,1507604400,24280.76,18232.53,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.7272,0.7728,0.6826,0.7636,1507615200,4475.61,3299.69,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.7182,0.789,0.6817,0.7254,1507626000,12212.87,8716.15,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.736,0.748,0.6924,0.7238,1507636800,9233.02,6650.67,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.7754,0.7759,0.7321,0.7369,1507647600,1242.43,946.01,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8008,0.8121,0.7609,0.7726,1507658400,5456.91,4303.07,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8245,0.8245,0.7832,0.7933,1507669200,2999.27,2440.77,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8248,0.8248,0.8181,0.82,1507680000,976.27,803.61,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8774,0.8789,0.8183,0.8183,1507690800,6380.84,5504.91,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.9051,0.9752,0.8258,0.8792,1507701600,14204.27,13012.19,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
0.8875,0.9028,0.8778,0.9028,1507712400,2335.44,2068.33,1,JordanManual,CCCAGG,GEO,2017-12-28 17:50:06.409353
