Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
1,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
2,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
3,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
4,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
5,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
6,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
7,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
8,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
9,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
10,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
11,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
12,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
13,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
14,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
15,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
16,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
17,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
18,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
19,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
20,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
21,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
22,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
23,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
24,0.0,0.0,0.0,0.0,1507240800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
25,0.0,0.0,0.0,0.0,1507244400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
26,0.0,0.0,0.0,0.0,1507248000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
27,0.0,0.0,0.0,0.0,1507251600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
28,0.0,0.0,0.0,0.0,1507255200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
29,0.0,0.0,0.0,0.0,1507258800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
30,0.0,0.0,0.0,0.0,1507262400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
31,0.0,0.0,0.0,0.0,1507266000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
32,0.0,0.0,0.0,0.0,1507269600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
33,0.0,0.0,0.0,0.0,1507273200,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
34,0.0,0.0,0.0,0.0,1507276800,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
35,0.0,0.0,0.0,0.0,1507280400,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
36,0.0,0.0,0.0,0.0,1507284000,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
37,0.0,0.0,0.0,0.0,1507287600,0.0,0.0,DTT,1,JordanManual,CCCAGG,2017-12-26 23:35:19.452894
