close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.04381,0.04645,0.04381,0.04597,1507485600,83183.66,3649.72,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04644,0.04652,0.04361,0.04384,1507496400,26304.46,1166.47,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04619,0.05113,0.04434,0.04622,1507507200,23204.76,1091.04,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04446,0.04633,0.04433,0.04633,1507518000,26563.9,1184.44,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04075,0.04795,0.04075,0.04403,1507528800,12489.02,510.24,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04569,0.0469,0.04087,0.04087,1507539600,15.25,0.7028,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04202,0.0466,0.0414,0.04568,1507550400,5598.79,241.26,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04255,0.045,0.04189,0.04189,1507561200,8468.23,360.3371,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04167,0.04749,0.04143,0.04297,1507572000,53057.44,2352.49,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04305,0.04644,0.04087,0.04138,1507582800,38745.15,1653.32,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04344,0.04381,0.04336,0.04381,1507593600,736.14,31.98,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04353,0.04353,0.04314,0.04314,1507604400,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04243,0.04557,0.03981,0.04363,1507615200,37044.21,1490.64,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0471,0.0472,0.04026,0.04232,1507626000,31966.89,1499.57,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04541,0.04746,0.04541,0.04746,1507636800,24.65,1.13,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04254,0.04587,0.04254,0.04546,1507647600,13609.37,593.15,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03965,0.04324,0.03914,0.04239,1507658400,17522.21,753.51,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03992,0.04035,0.03772,0.03928,1507669200,18910.95,762.7731,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03854,0.03974,0.03686,0.0397,1507680000,10784.45,399.6836,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04073,0.04073,0.03791,0.03824,1507690800,317.7,12.39,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04176,0.04176,0.04081,0.04081,1507701600,1405.68,58.38,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04179,0.04179,0.04073,0.04166,1507712400,28981.34,1196.53,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0366,0.04151,0.03613,0.04151,1507723200,19575.84,708.45,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03648,0.03723,0.03648,0.03708,1507734000,30070.0,1097.55,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03926,0.03951,0.03649,0.03649,1507744800,1561.95,61.7142,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0411,0.0411,0.03907,0.03907,1507755600,16074.65,660.67,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04153,0.04153,0.04098,0.04123,1507766400,6890.3,285.05,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04013,0.04263,0.03891,0.04154,1507777200,16344.11,677.44,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0394,0.04107,0.03856,0.04016,1507788000,8000.0,308.48,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03983,0.03999,0.03964,0.03964,1507798800,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04174,0.04174,0.04009,0.04009,1507809600,6113.41,247.61,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03959,0.04306,0.03959,0.04261,1507820400,44331.49,1755.24,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04202,0.04285,0.03776,0.03997,1507831200,113930.9,4811.37,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04074,0.04198,0.03986,0.04179,1507842000,14024.7,571.23,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04211,0.04478,0.04057,0.04057,1507852800,29868.44,1273.28,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04297,0.04297,0.04082,0.04249,1507863600,11082.65,472.13,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04403,0.04403,0.04333,0.04333,1507874400,542.76,23.9,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04012,0.04465,0.04005,0.04465,1507885200,45453.17,1821.42,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04315,0.04315,0.03952,0.03952,1507896000,2344.22,92.7203,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04045,0.0447,0.04041,0.04303,1507906800,34239.45,1478.06,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03995,0.04138,0.03923,0.04013,1507917600,3108.22,122.59,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04391,0.04391,0.03955,0.03972,1507928400,22681.54,908.81,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03981,0.04361,0.03981,0.04361,1507939200,2824.13,112.69,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03937,0.03986,0.03937,0.03986,1507950000,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04121,0.042,0.03927,0.03927,1507960800,528.68,21.7855,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04394,0.04394,0.04115,0.04115,1507971600,5010.81,213.8236,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04428,0.04428,0.0438,0.0438,1507982400,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04432,0.04439,0.04402,0.04402,1507993200,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04024,0.04402,0.04024,0.04393,1508004000,6509.46,261.94,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04112,0.04112,0.04043,0.04043,1508014800,10169.46,415.27,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04138,0.04446,0.04098,0.04098,1508025600,15543.99,641.34,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0408,0.04086,0.04065,0.04085,1508036400,20128.5,821.24,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03944,0.04073,0.03944,0.04073,1508047200,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03851,0.0393,0.03851,0.03916,1508058000,1000.0,39.16,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03952,0.04025,0.03878,0.03878,1508068800,20147.9,788.53,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03911,0.03928,0.03907,0.03928,1508079600,4880.64,190.69,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03893,0.03922,0.03893,0.03922,1508090400,4988.5,195.62,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04044,0.0406,0.03936,0.03936,1508101200,1041.87,41.11,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04012,0.04012,0.04008,0.04008,1508112000,1829.81,73.34,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03965,0.03965,0.03935,0.03965,1508122800,3715.81,146.24,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03957,0.03968,0.0394,0.03968,1508133600,1200.0,47.48,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04029,0.04029,0.0396,0.03977,1508144400,63.3,2.51,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04002,0.04014,0.03982,0.04006,1508155200,51744.46,2071.73,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03999,0.04001,0.03966,0.04001,1508166000,0.0,0.0,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03984,0.04013,0.03984,0.03987,1508176800,8500.0,338.96,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04043,0.04043,0.03999,0.03999,1508187600,242.17,9.71,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03945,0.04042,0.03929,0.04042,1508198400,200.0,8.06,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03956,0.0399,0.03947,0.03947,1508209200,10072.02,400.46,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04147,0.04147,0.04121,0.04132,1508220000,1000.0,41.32,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03898,0.04176,0.03898,0.03975,1508230800,35827.65,1402.54,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03902,0.04209,0.03893,0.03893,1508241600,21433.4,836.28,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03931,0.03931,0.03906,0.03911,1508252400,314.33,12.29,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04154,0.04193,0.03931,0.03931,1508263200,31223.25,1297.57,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04087,0.04156,0.04085,0.04156,1508274000,15064.75,615.6,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04026,0.04154,0.0402,0.04027,1508284800,9549.44,384.5,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04032,0.0405,0.04029,0.04029,1508295600,1869.57,75.38,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03923,0.03938,0.03882,0.03938,1508306400,1544.86,59.97,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03884,0.03924,0.03877,0.03924,1508317200,3870.69,150.07,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03806,0.03863,0.03788,0.03863,1508328000,30.76,1.19,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.03926,0.03931,0.03902,0.03907,1508338800,1599.0,62.54,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.0402,0.04026,0.03937,0.03948,1508349600,1665.27,66.75,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
0.04199,0.04206,0.04016,0.04016,1508360400,11516.28,484.37,1,JordanManual,CCCAGG,RNS,2017-12-30 17:50:27.733471
