Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
1,0.0,0.0,0.0,0.0,1507154400,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
2,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
3,0.0,0.0,0.0,0.0,1507158000,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
4,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
5,0.0,0.0,0.0,0.0,1507161600,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
6,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
7,0.0,0.0,0.0,0.0,1507165200,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
8,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
9,0.0,0.0,0.0,0.0,1507168800,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
10,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
11,0.0,0.0,0.0,0.0,1507172400,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
12,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
13,0.0,0.0,0.0,0.0,1507176000,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
14,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
15,0.0,0.0,0.0,0.0,1507179600,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
16,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
17,0.0,0.0,0.0,0.0,1507183200,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
18,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
19,0.0,0.0,0.0,0.0,1507186800,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
20,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
21,0.0,0.0,0.0,0.0,1507190400,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
22,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
23,0.0,0.0,0.0,0.0,1507194000,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
24,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
25,0.0,0.0,0.0,0.0,1507197600,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
26,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
27,0.0,0.0,0.0,0.0,1507201200,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
28,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
29,0.0,0.0,0.0,0.0,1507204800,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
30,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
31,0.0,0.0,0.0,0.0,1507208400,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
32,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
33,0.0,0.0,0.0,0.0,1507212000,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
34,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
35,0.0,0.0,0.0,0.0,1507215600,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
36,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
37,0.0,0.0,0.0,0.0,1507219200,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
38,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
39,0.0,0.0,0.0,0.0,1507222800,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
40,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
41,0.0,0.0,0.0,0.0,1507226400,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
42,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
43,0.0,0.0,0.0,0.0,1507230000,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
44,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
45,0.0,0.0,0.0,0.0,1507233600,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
46,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
47,0.0,0.0,0.0,0.0,1507237200,0.0,0.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
48,365.1,3000.0,362.12,3000.0,1507240800,0.3439,424.56,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
49,365.1,3000.0,362.12,3000.0,1507240800,0.3439,424.56,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
50,1010.0,2745.5,365.1,365.1,1507244400,1.56,2110.69,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
51,1010.0,2745.5,365.1,365.1,1507244400,1.56,2110.69,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
52,866.0,1688.0,371.0,1010.0,1507248000,15.49,7109.52,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
53,866.0,1688.0,371.0,1010.0,1507248000,15.49,7109.52,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
54,702.0,1244.0,500.0,866.0,1507251600,30.58,18540.68,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
55,702.0,1244.0,500.0,866.0,1507251600,30.58,18540.68,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
56,915.0,1500.0,702.0,702.0,1507255200,7.36,8740.0,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
57,915.0,1500.0,702.0,702.0,1507255200,7.36,8740.0,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
58,1101.1,1300.0,915.0,915.0,1507258800,1.65,1951.44,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
59,1101.1,1300.0,915.0,915.0,1507258800,1.65,1951.44,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
60,1299.9,1300.0,1101.1,1101.1,1507262400,0.3512,440.23,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
61,1299.9,1300.0,1101.1,1101.1,1507262400,0.3512,440.23,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
62,1103.1,1300.0,1102.0,1299.9,1507266000,2.55,3084.62,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
63,1103.1,1300.0,1102.0,1299.9,1507266000,2.55,3084.62,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
64,1157.0,1290.0,1103.1,1103.1,1507269600,0.7648,982.59,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
65,1157.0,1290.0,1103.1,1103.1,1507269600,0.7648,982.59,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
66,1400.0,1400.0,1157.0,1157.0,1507273200,11.62,15245.99,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
67,1400.0,1400.0,1157.0,1157.0,1507273200,11.62,15245.99,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
68,1795.0,1799.9,1362.0,1400.0,1507276800,11.43,17089.92,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
69,1795.0,1799.9,1362.0,1400.0,1507276800,11.43,17089.92,BT2,1,JordanManual,Bitfinex,2017-12-26 23:24:23.019961
70,1420.0,1795.0,1420.0,1795.0,1507280400,10.15,15706.55,BT2,1,JordanManual,CCCAGG,2017-12-26 23:24:20.905914
