Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507154400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
1,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507158000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
2,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507161600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
3,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507165200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
4,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507168800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
5,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507172400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
6,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507176000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
7,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507179600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
8,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507183200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
9,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507186800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
10,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507190400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
11,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507194000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
12,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507197600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
13,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507201200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
14,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507204800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
15,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507208400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
16,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507212000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
17,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507215600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
18,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507219200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
19,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507222800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
20,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507226400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
21,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507230000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
22,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507233600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
23,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507237200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
24,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507240800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
25,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507244400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
26,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507248000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
27,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507251600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
28,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507255200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
29,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507258800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
30,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507262400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
31,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507266000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
32,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507269600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
33,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507273200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
34,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507276800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
35,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507280400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
36,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507284000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
37,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507287600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
38,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507291200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
39,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507294800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
40,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507298400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
41,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507302000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
42,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507305600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
43,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507309200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
44,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507312800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
45,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507316400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
46,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507320000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
47,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507323600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
48,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507327200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
49,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507330800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
50,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507334400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
51,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507338000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
52,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507341600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
53,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507345200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
54,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507348800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
55,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507352400,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
56,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507356000,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
57,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507359600,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
58,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507363200,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
59,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1507366800,0,0.0,S8C,1,JordanManual,CCCAGG,2017-12-27 00:08:28.089828
