Id,close,coin,coin_units,computer_name,exchange,high,low,open,symbol,time,timestamp_api_call,volumefrom,volumeto
29,0.0006063,GRT,1,JordanManual,CCCAGG,0.0006063,0.0006063,0.0006063,,1507258800,2017-12-26 23:44:11.709054,0.0,0.0
30,0.0006062,GRT,1,JordanManual,CCCAGG,0.0006062,0.0006062,0.0006062,,1507262400,2017-12-26 23:44:11.709054,0.0,0.0
31,0.0006149,GRT,1,JordanManual,CCCAGG,0.0006149,0.0006149,0.0006149,,1507266000,2017-12-26 23:44:11.709054,0.0,0.0
32,0.0006166,GRT,1,JordanManual,CCCAGG,0.0006166,0.0006166,0.0006166,,1507269600,2017-12-26 23:44:11.709054,0.0,0.0
33,0.0006177,GRT,1,JordanManual,CCCAGG,0.0006177,0.0006177,0.0006177,,1507273200,2017-12-26 23:44:11.709054,0.0,0.0
34,0.0006173,GRT,1,JordanManual,CCCAGG,0.0006173,0.0006173,0.0006173,,1507276800,2017-12-26 23:44:11.709054,0.0,0.0
35,0.000616,,1,JordanManual,CCCAGG,0.0006178,0.000616,0.0006178,GRT,1507280400,2017-12-28 08:21:22.292587,0.0,0.0
36,0.0006178,GRT,1,JordanManual,CCCAGG,0.0006178,0.0006178,0.0006178,,1507280400,2017-12-26 23:44:11.709054,0.0,0.0
37,0.0006162,GRT,1,JordanManual,CCCAGG,0.0006162,0.0006162,0.0006162,,1507284000,2017-12-26 23:44:11.709054,0.0,0.0
38,0.000616,GRT,1,JordanManual,CCCAGG,0.000616,0.000616,0.000616,,1507287600,2017-12-26 23:44:11.709054,0.0,0.0
39,0.000615,GRT,1,JordanManual,CCCAGG,0.000615,0.000615,0.000615,,1507291200,2017-12-26 23:44:11.709054,0.0,0.0
40,0.0006148,,1,JordanManual,CCCAGG,0.000615,0.0006103,0.000615,GRT,1507291200,2017-12-28 08:21:22.292587,0.0,0.0
41,0.0006103,GRT,1,JordanManual,CCCAGG,0.0006103,0.0006103,0.0006103,,1507294800,2017-12-26 23:44:11.709054,0.0,0.0
42,0.0006148,GRT,1,JordanManual,CCCAGG,0.0006148,0.0006148,0.0006148,,1507298400,2017-12-26 23:44:11.709054,0.0,0.0
43,0.0006143,GRT,1,JordanManual,CCCAGG,0.0006143,0.0006143,0.0006143,,1507302000,2017-12-26 23:44:11.709054,0.0,0.0
44,0.0006086,,1,JordanManual,CCCAGG,0.0006143,0.0006086,0.0006143,GRT,1507302000,2017-12-28 08:21:22.292587,0.0,0.0
45,0.0006142,GRT,1,JordanManual,CCCAGG,0.0006142,0.0006142,0.0006142,,1507305600,2017-12-26 23:44:11.709054,0.0,0.0
46,0.0006086,GRT,1,JordanManual,CCCAGG,0.0006086,0.0006086,0.0006086,,1507309200,2017-12-26 23:44:11.709054,0.0,0.0
47,0.0006078,,1,JordanManual,CCCAGG,0.0006084,0.0006078,0.0006084,GRT,1507312800,2017-12-28 08:21:22.292587,0.0,0.0
48,0.0006084,GRT,1,JordanManual,CCCAGG,0.0006084,0.0006084,0.0006084,,1507312800,2017-12-26 23:44:11.709054,0.0,0.0
49,0.0006083,GRT,1,JordanManual,CCCAGG,0.0006083,0.0006083,0.0006083,,1507316400,2017-12-26 23:44:11.709054,0.0,0.0
50,0.0006078,GRT,1,JordanManual,CCCAGG,0.0006078,0.0006078,0.0006078,,1507320000,2017-12-26 23:44:11.709054,0.0,0.0
51,0.0006083,GRT,1,JordanManual,CCCAGG,0.0006083,0.0006083,0.0006083,,1507323600,2017-12-26 23:44:11.709054,0.0,0.0
52,0.0006121,,1,JordanManual,CCCAGG,0.0006121,0.0006083,0.0006083,GRT,1507323600,2017-12-28 08:21:22.292587,0.0,0.0
53,0.0006095,GRT,1,JordanManual,CCCAGG,0.0006095,0.0006095,0.0006095,,1507327200,2017-12-26 23:44:11.709054,0.0,0.0
54,0.0006121,GRT,1,JordanManual,CCCAGG,0.0006121,0.0006121,0.0006121,,1507330800,2017-12-26 23:44:11.709054,0.0,0.0
55,0.0006137,GRT,1,JordanManual,CCCAGG,0.0006137,0.0006137,0.0006137,,1507334400,2017-12-26 23:44:11.709054,0.0,0.0
56,0.0006115,,1,JordanManual,CCCAGG,0.0006137,0.0006115,0.0006137,GRT,1507334400,2017-12-28 08:21:22.292587,0.0,0.0
57,0.0006128,GRT,1,JordanManual,CCCAGG,0.0006128,0.0006128,0.0006128,,1507338000,2017-12-26 23:44:11.709054,0.0,0.0
58,0.0006115,GRT,1,JordanManual,CCCAGG,0.0006115,0.0006115,0.0006115,,1507341600,2017-12-26 23:44:11.709054,0.0,0.0
59,0.0006119,GRT,1,JordanManual,CCCAGG,0.0006119,0.0006119,0.0006119,,1507345200,2017-12-26 23:44:11.709054,0.0,0.0
60,0.0006128,,1,JordanManual,CCCAGG,0.0006129,0.0006119,0.0006119,GRT,1507345200,2017-12-28 08:21:22.292587,0.0,0.0
61,0.0006129,GRT,1,JordanManual,CCCAGG,0.0006129,0.0006129,0.0006129,,1507348800,2017-12-26 23:44:11.709054,0.0,0.0
62,0.0006128,GRT,1,JordanManual,CCCAGG,0.0006128,0.0006128,0.0006128,,1507352400,2017-12-26 23:44:11.709054,0.0,0.0
63,0.0006086,GRT,1,JordanManual,CCCAGG,0.0006086,0.0006086,0.0006086,,1507356000,2017-12-26 23:44:11.709054,0.0,0.0
64,0.000609,,1,JordanManual,CCCAGG,0.000609,0.000607,0.0006086,GRT,1507356000,2017-12-28 08:21:22.292587,0.0,0.0
65,0.000607,GRT,1,JordanManual,CCCAGG,0.000607,0.000607,0.000607,,1507359600,2017-12-26 23:44:11.709054,0.0,0.0
66,0.000609,GRT,1,JordanManual,CCCAGG,0.000609,0.000609,0.000609,,1507363200,2017-12-26 23:44:11.709054,0.0,0.0
67,0.000606,,1,JordanManual,CCCAGG,0.0006089,0.000606,0.0006089,GRT,1507366800,2017-12-28 08:21:22.292587,0.0,0.0
68,0.0006089,GRT,1,JordanManual,CCCAGG,0.0006089,0.0006089,0.0006089,,1507366800,2017-12-26 23:44:11.709054,0.0,0.0
69,0.0006062,GRT,1,JordanManual,CCCAGG,0.0006062,0.0006062,0.0006062,,1507370400,2017-12-26 23:44:11.709054,0.0,0.0
70,0.000606,GRT,1,JordanManual,CCCAGG,0.000606,0.000606,0.000606,,1507374000,2017-12-26 23:44:11.709054,0.0,0.0
71,0.0006078,GRT,1,JordanManual,CCCAGG,0.0006078,0.0006078,0.0006078,,1507377600,2017-12-26 23:44:11.709054,0.0,0.0
72,0.0006085,,1,JordanManual,CCCAGG,0.0006105,0.0006078,0.0006078,GRT,1507377600,2017-12-28 08:21:22.292587,0.0,0.0
73,0.0006105,GRT,1,JordanManual,CCCAGG,0.0006105,0.0006105,0.0006105,,1507381200,2017-12-26 23:44:11.709054,0.0,0.0
74,0.0006085,GRT,1,JordanManual,CCCAGG,0.0006085,0.0006085,0.0006085,,1507384800,2017-12-26 23:44:11.709054,0.0,0.0
75,0.000609,GRT,1,JordanManual,CCCAGG,0.000609,0.000609,0.000609,,1507388400,2017-12-26 23:44:11.709054,0.0,0.0
76,0.0006106,,1,JordanManual,CCCAGG,0.0006106,0.000608,0.000609,GRT,1507388400,2017-12-28 08:21:22.292587,0.0,0.0
77,0.000608,GRT,1,JordanManual,CCCAGG,0.000608,0.000608,0.000608,,1507392000,2017-12-26 23:44:11.709054,0.0,0.0
78,0.0006106,GRT,1,JordanManual,CCCAGG,0.0006106,0.0006106,0.0006106,,1507395600,2017-12-26 23:44:11.709054,0.0,0.0
79,0.0006082,,1,JordanManual,CCCAGG,0.0006095,0.0006081,0.0006095,GRT,1507399200,2017-12-28 08:21:22.292587,0.0,0.0
80,0.0006095,GRT,1,JordanManual,CCCAGG,0.0006095,0.0006095,0.0006095,,1507399200,2017-12-26 23:44:11.709054,0.0,0.0
81,0.0006081,GRT,1,JordanManual,CCCAGG,0.0006081,0.0006081,0.0006081,,1507402800,2017-12-26 23:44:11.709054,0.0,0.0
82,0.0006082,GRT,1,JordanManual,CCCAGG,0.0006082,0.0006082,0.0006082,,1507406400,2017-12-26 23:44:11.709054,0.0,0.0
83,0.0006092,GRT,1,JordanManual,CCCAGG,0.0006092,0.0006092,0.0006092,,1507410000,2017-12-26 23:44:11.709054,0.0,0.0
84,0.000621,,1,JordanManual,CCCAGG,0.0006235,0.0006092,0.0006092,GRT,1507410000,2017-12-28 08:21:22.292587,0.0,0.0
85,0.0006235,GRT,1,JordanManual,CCCAGG,0.0006235,0.0006235,0.0006235,,1507413600,2017-12-26 23:44:11.709054,0.0,0.0
86,0.000621,GRT,1,JordanManual,CCCAGG,0.000621,0.000621,0.000621,,1507417200,2017-12-26 23:44:11.709054,0.0,0.0
87,0.000623,GRT,1,JordanManual,CCCAGG,0.000623,0.000623,0.000623,,1507420800,2017-12-26 23:44:11.709054,0.0,0.0
88,0.000621,,1,JordanManual,CCCAGG,0.0006232,0.000621,0.000623,GRT,1507420800,2017-12-28 08:21:22.292587,0.0,0.0
89,0.0006232,GRT,1,JordanManual,CCCAGG,0.0006232,0.0006232,0.0006232,,1507424400,2017-12-26 23:44:11.709054,0.0,0.0
90,0.000621,GRT,1,JordanManual,CCCAGG,0.000621,0.000621,0.000621,,1507428000,2017-12-26 23:44:11.709054,0.0,0.0
91,0.0006215,,1,JordanManual,CCCAGG,0.0006222,0.0006203,0.0006222,GRT,1507431600,2017-12-28 08:21:22.292587,0.0,0.0
92,0.0006222,GRT,1,JordanManual,CCCAGG,0.0006222,0.0006222,0.0006222,,1507431600,2017-12-26 23:44:11.709054,0.0,0.0
93,0.0006203,GRT,1,JordanManual,CCCAGG,0.0006203,0.0006203,0.0006203,,1507435200,2017-12-26 23:44:11.709054,0.0,0.0
94,0.0006215,GRT,1,JordanManual,CCCAGG,0.0006215,0.0006215,0.0006215,,1507438800,2017-12-26 23:44:11.709054,0.0,0.0
95,0.0006244,,1,JordanManual,CCCAGG,0.0006244,0.0006232,0.0006241,GRT,1507442400,2017-12-28 08:21:22.292587,0.0,0.0
96,0.0006241,GRT,1,JordanManual,CCCAGG,0.0006241,0.0006241,0.0006241,,1507442400,2017-12-26 23:44:11.709054,0.0,0.0
97,0.0006232,GRT,1,JordanManual,CCCAGG,0.0006232,0.0006232,0.0006232,,1507446000,2017-12-26 23:44:11.709054,0.0,0.0
98,0.0006244,GRT,1,JordanManual,CCCAGG,0.0006244,0.0006244,0.0006244,,1507449600,2017-12-26 23:44:11.709054,0.0,0.0
99,0.0006255,,1,JordanManual,CCCAGG,0.0006265,0.0006242,0.0006242,GRT,1507453200,2017-12-28 08:21:22.292587,0.0,0.0
100,0.0006242,GRT,1,JordanManual,CCCAGG,0.0006242,0.0006242,0.0006242,,1507453200,2017-12-26 23:44:11.709054,0.0,0.0
101,0.0006265,GRT,1,JordanManual,CCCAGG,0.0006265,0.0006265,0.0006265,,1507456800,2017-12-26 23:44:11.709054,0.0,0.0
102,0.0006255,GRT,1,JordanManual,CCCAGG,0.0006255,0.0006255,0.0006255,,1507460400,2017-12-26 23:44:11.709054,0.0,0.0
103,0.0006347,,1,JordanManual,CCCAGG,0.0006347,0.0006261,0.0006261,GRT,1507464000,2017-12-28 08:21:22.292587,0.0,0.0
104,0.0006261,GRT,1,JordanManual,CCCAGG,0.0006261,0.0006261,0.0006261,,1507464000,2017-12-26 23:44:11.709054,0.0,0.0
105,0.0006335,GRT,1,JordanManual,CCCAGG,0.0006335,0.0006335,0.0006335,,1507467600,2017-12-26 23:44:11.709054,0.0,0.0
106,0.0006347,GRT,1,JordanManual,CCCAGG,0.0006347,0.0006347,0.0006347,,1507471200,2017-12-26 23:44:11.709054,0.0,0.0
107,0.0006401,,1,JordanManual,CCCAGG,0.0006411,0.0006396,0.0006411,GRT,1507474800,2017-12-28 08:21:22.292587,0.0,0.0
108,0.0006411,GRT,1,JordanManual,CCCAGG,0.0006411,0.0006411,0.0006411,,1507474800,2017-12-26 23:44:11.709054,0.0,0.0
109,0.0006396,GRT,1,JordanManual,CCCAGG,0.0006396,0.0006396,0.0006396,,1507478400,2017-12-26 23:44:11.709054,0.0,0.0
110,0.0006401,GRT,1,JordanManual,CCCAGG,0.0006401,0.0006401,0.0006401,,1507482000,2017-12-26 23:44:11.709054,0.0,0.0
111,0.0006371,GRT,1,JordanManual,CCCAGG,0.0006371,0.0006371,0.0006371,,1507485600,2017-12-26 23:44:11.709054,0.0,0.0
112,0.0006422,,1,JordanManual,CCCAGG,0.0006438,0.0006371,0.0006371,GRT,1507485600,2017-12-28 08:21:22.292587,0.0,0.0
113,0.0006438,GRT,1,JordanManual,CCCAGG,0.0006438,0.0006438,0.0006438,,1507489200,2017-12-26 23:44:11.709054,0.0,0.0
114,0.0006422,GRT,1,JordanManual,CCCAGG,0.0006422,0.0006422,0.0006422,,1507492800,2017-12-26 23:44:11.709054,0.0,0.0
115,0.0006426,GRT,1,JordanManual,CCCAGG,0.0006426,0.0006426,0.0006426,,1507496400,2017-12-26 23:44:11.709054,0.0,0.0
116,0.0006456,,1,JordanManual,CCCAGG,0.0006467,0.0006426,0.0006426,GRT,1507496400,2017-12-28 08:21:22.292587,0.0,0.0
117,0.0006467,GRT,1,JordanManual,CCCAGG,0.0006467,0.0006467,0.0006467,,1507500000,2017-12-26 23:44:11.709054,0.0,0.0
118,0.0006456,GRT,1,JordanManual,CCCAGG,0.0006456,0.0006456,0.0006456,,1507503600,2017-12-26 23:44:11.709054,0.0,0.0
119,0.0006426,GRT,1,JordanManual,CCCAGG,0.0006426,0.0006426,0.0006426,,1507507200,2017-12-26 23:44:11.709054,0.0,0.0
120,0.0006467,,1,JordanManual,CCCAGG,0.0006467,0.0006426,0.0006426,GRT,1507507200,2017-12-28 08:21:22.292587,0.0,0.0
121,0.0006455,GRT,1,JordanManual,CCCAGG,0.0006455,0.0006455,0.0006455,,1507510800,2017-12-26 23:44:11.709054,0.0,0.0
122,0.0006467,GRT,1,JordanManual,CCCAGG,0.0006467,0.0006467,0.0006467,,1507514400,2017-12-26 23:44:11.709054,0.0,0.0
123,0.0006487,GRT,1,JordanManual,CCCAGG,0.0006487,0.0006487,0.0006487,,1507518000,2017-12-26 23:44:11.709054,0.0,0.0
124,0.0006443,,1,JordanManual,CCCAGG,0.0006487,0.0006424,0.0006487,GRT,1507518000,2017-12-28 08:21:22.292587,0.0,0.0
125,0.0006424,GRT,1,JordanManual,CCCAGG,0.0006424,0.0006424,0.0006424,,1507521600,2017-12-26 23:44:11.709054,0.0,0.0
126,0.0006443,GRT,1,JordanManual,CCCAGG,0.0006443,0.0006443,0.0006443,,1507525200,2017-12-26 23:44:11.709054,0.0,0.0
127,0.0006403,,1,JordanManual,CCCAGG,0.0006418,0.0006381,0.0006381,GRT,1507528800,2017-12-28 08:21:22.292587,0.0,0.0
128,0.0006381,GRT,1,JordanManual,CCCAGG,0.0006381,0.0006381,0.0006381,,1507528800,2017-12-26 23:44:11.709054,0.0,0.0
129,0.0006418,GRT,1,JordanManual,CCCAGG,0.0006418,0.0006418,0.0006418,,1507532400,2017-12-26 23:44:11.709054,0.0,0.0
130,0.0006403,GRT,1,JordanManual,CCCAGG,0.0006403,0.0006403,0.0006403,,1507536000,2017-12-26 23:44:11.709054,0.0,0.0
131,0.0006422,GRT,1,JordanManual,CCCAGG,0.0006422,0.0006422,0.0006422,,1507539600,2017-12-26 23:44:11.709054,0.0,0.0
132,0.0006436,,1,JordanManual,CCCAGG,0.0006437,0.0006422,0.0006422,GRT,1507539600,2017-12-28 08:21:22.292587,0.0,0.0
133,0.0006437,GRT,1,JordanManual,CCCAGG,0.0006437,0.0006437,0.0006437,,1507543200,2017-12-26 23:44:11.709054,0.0,0.0
134,0.0006436,GRT,1,JordanManual,CCCAGG,0.0006436,0.0006436,0.0006436,,1507546800,2017-12-26 23:44:11.709054,0.0,0.0
135,0.000653,,1,JordanManual,CCCAGG,0.000653,0.0006434,0.0006434,GRT,1507550400,2017-12-28 08:21:22.292587,0.0,0.0
136,0.0006434,GRT,1,JordanManual,CCCAGG,0.0006434,0.0006434,0.0006434,,1507550400,2017-12-26 23:44:11.709054,0.0,0.0
137,0.0006462,GRT,1,JordanManual,CCCAGG,0.0006462,0.0006462,0.0006462,,1507554000,2017-12-26 23:44:11.709054,0.0,0.0
138,0.000653,GRT,1,JordanManual,CCCAGG,0.000653,0.000653,0.000653,,1507557600,2017-12-26 23:44:11.709054,0.0,0.0
139,0.0006597,,1,JordanManual,CCCAGG,0.0006597,0.0006509,0.0006509,GRT,1507561200,2017-12-28 08:21:22.292587,0.0,0.0
140,0.0006509,GRT,1,JordanManual,CCCAGG,0.0006509,0.0006509,0.0006509,,1507561200,2017-12-26 23:44:11.709054,0.0,0.0
141,0.0006509,GRT,1,JordanManual,CCCAGG,0.0006509,0.0006509,0.0006509,,1507564800,2017-12-26 23:44:11.709054,0.0,0.0
142,0.0006597,GRT,1,JordanManual,CCCAGG,0.0006597,0.0006597,0.0006597,,1507568400,2017-12-26 23:44:11.709054,0.0,0.0
143,0.0006783,,1,JordanManual,CCCAGG,0.0006783,0.0006663,0.0006663,GRT,1507572000,2017-12-28 08:21:22.292587,0.0,0.0
144,0.0006663,GRT,1,JordanManual,CCCAGG,0.0006663,0.0006663,0.0006663,,1507572000,2017-12-26 23:44:11.709054,0.0,0.0
145,0.0006729,GRT,1,JordanManual,CCCAGG,0.0006729,0.0006729,0.0006729,,1507575600,2017-12-26 23:44:11.709054,0.0,0.0
146,0.0006783,GRT,1,JordanManual,CCCAGG,0.0006783,0.0006783,0.0006783,,1507579200,2017-12-26 23:44:11.709054,0.0,0.0
147,0.0006737,GRT,1,JordanManual,CCCAGG,0.0006737,0.0006737,0.0006737,,1507582800,2017-12-26 23:44:11.709054,0.0,0.0
148,0.0006688,,1,JordanManual,CCCAGG,0.0006737,0.0006653,0.0006737,GRT,1507582800,2017-12-28 08:21:22.292587,0.0,0.0
149,0.0006653,GRT,1,JordanManual,CCCAGG,0.0006653,0.0006653,0.0006653,,1507586400,2017-12-26 23:44:11.709054,0.0,0.0
150,0.0006688,GRT,1,JordanManual,CCCAGG,0.0006688,0.0006688,0.0006688,,1507590000,2017-12-26 23:44:11.709054,0.0,0.0
151,0.0006808,GRT,1,JordanManual,CCCAGG,0.0006808,0.0006808,0.0006808,,1507593600,2017-12-26 23:44:11.709054,0.0,0.0
152,0.000675,,1,JordanManual,CCCAGG,0.0006808,0.0006737,0.0006808,GRT,1507593600,2017-12-28 08:21:22.292587,0.0,0.0
153,0.0006737,GRT,1,JordanManual,CCCAGG,0.0006737,0.0006737,0.0006737,,1507597200,2017-12-26 23:44:11.709054,0.0,0.0
154,0.000675,GRT,1,JordanManual,CCCAGG,0.000675,0.000675,0.000675,,1507600800,2017-12-26 23:44:11.709054,0.0,0.0
155,0.0006703,GRT,1,JordanManual,CCCAGG,0.0006703,0.0006703,0.0006703,,1507604400,2017-12-26 23:44:11.709054,0.0,0.0
156,0.0006764,,1,JordanManual,CCCAGG,0.0006764,0.0006703,0.0006703,GRT,1507604400,2017-12-28 08:21:22.292587,0.0,0.0
157,0.0006728,GRT,1,JordanManual,CCCAGG,0.0006728,0.0006728,0.0006728,,1507608000,2017-12-26 23:44:11.709054,0.0,0.0
158,0.0006764,GRT,1,JordanManual,CCCAGG,0.0006764,0.0006764,0.0006764,,1507611600,2017-12-26 23:44:11.709054,0.0,0.0
159,0.0006779,GRT,1,JordanManual,CCCAGG,0.0006779,0.0006779,0.0006779,,1507615200,2017-12-26 23:44:11.709054,0.0,0.0
160,0.0006711,,1,JordanManual,CCCAGG,0.0006779,0.0006711,0.0006779,GRT,1507615200,2017-12-28 08:21:22.292587,0.0,0.0
161,0.0006716,GRT,1,JordanManual,CCCAGG,0.0006716,0.0006716,0.0006716,,1507618800,2017-12-26 23:44:11.709054,0.0,0.0
162,0.0006711,GRT,1,JordanManual,CCCAGG,0.0006711,0.0006711,0.0006711,,1507622400,2017-12-26 23:44:11.709054,0.0,0.0
163,0.0006694,GRT,1,JordanManual,CCCAGG,0.0006694,0.0006694,0.0006694,,1507626000,2017-12-26 23:44:11.709054,0.0,0.0
164,0.0006721,,1,JordanManual,CCCAGG,0.0006735,0.0006694,0.0006694,GRT,1507626000,2017-12-28 08:21:22.292587,0.0,0.0
165,0.0006735,GRT,1,JordanManual,CCCAGG,0.0006735,0.0006735,0.0006735,,1507629600,2017-12-26 23:44:11.709054,0.0,0.0
166,0.0006721,GRT,1,JordanManual,CCCAGG,0.0006721,0.0006721,0.0006721,,1507633200,2017-12-26 23:44:11.709054,0.0,0.0
167,0.0006713,,1,JordanManual,CCCAGG,0.0006774,0.0006713,0.0006774,GRT,1507636800,2017-12-28 08:21:22.292587,0.0,0.0
168,0.0006774,GRT,1,JordanManual,CCCAGG,0.0006774,0.0006774,0.0006774,,1507636800,2017-12-26 23:44:11.709054,0.0,0.0
169,0.0006753,GRT,1,JordanManual,CCCAGG,0.0006753,0.0006753,0.0006753,,1507640400,2017-12-26 23:44:11.709054,0.0,0.0
170,0.0006713,GRT,1,JordanManual,CCCAGG,0.0006713,0.0006713,0.0006713,,1507644000,2017-12-26 23:44:11.709054,0.0,0.0
171,0.0006853,,1,JordanManual,CCCAGG,0.0006853,0.0006721,0.0006721,GRT,1507647600,2017-12-28 08:21:22.292587,0.0,0.0
172,0.0006721,GRT,1,JordanManual,CCCAGG,0.0006721,0.0006721,0.0006721,,1507647600,2017-12-26 23:44:11.709054,0.0,0.0
173,0.0006819,GRT,1,JordanManual,CCCAGG,0.0006819,0.0006819,0.0006819,,1507651200,2017-12-26 23:44:11.709054,0.0,0.0
174,0.0006853,GRT,1,JordanManual,CCCAGG,0.0006853,0.0006853,0.0006853,,1507654800,2017-12-26 23:44:11.709054,0.0,0.0
175,0.0006837,,1,JordanManual,CCCAGG,0.0006837,0.0006829,0.0006829,GRT,1507658400,2017-12-28 08:21:22.292587,0.0,0.0
176,0.0006829,GRT,1,JordanManual,CCCAGG,0.0006829,0.0006829,0.0006829,,1507658400,2017-12-26 23:44:11.709054,0.0,0.0
177,0.0006833,GRT,1,JordanManual,CCCAGG,0.0006833,0.0006833,0.0006833,,1507662000,2017-12-26 23:44:11.709054,0.0,0.0
178,0.0006837,GRT,1,JordanManual,CCCAGG,0.0006837,0.0006837,0.0006837,,1507665600,2017-12-26 23:44:11.709054,0.0,0.0
179,0.0006772,GRT,1,JordanManual,CCCAGG,0.0006772,0.0006772,0.0006772,,1507669200,2017-12-26 23:44:11.709054,0.0,0.0
180,0.0006669,,1,JordanManual,CCCAGG,0.0006772,0.0006669,0.0006772,GRT,1507669200,2017-12-28 08:21:22.292587,0.0,0.0
181,0.0006693,GRT,1,JordanManual,CCCAGG,0.0006693,0.0006693,0.0006693,,1507672800,2017-12-26 23:44:11.709054,0.0,0.0
182,0.0006669,GRT,1,JordanManual,CCCAGG,0.0006669,0.0006669,0.0006669,,1507676400,2017-12-26 23:44:11.709054,0.0,0.0
183,0.0006687,,1,JordanManual,CCCAGG,0.0006687,0.0006632,0.0006632,GRT,1507680000,2017-12-28 08:21:22.292587,0.0,0.0
184,0.0006632,GRT,1,JordanManual,CCCAGG,0.0006632,0.0006632,0.0006632,,1507680000,2017-12-26 23:44:11.709054,0.0,0.0
185,0.0006668,GRT,1,JordanManual,CCCAGG,0.0006668,0.0006668,0.0006668,,1507683600,2017-12-26 23:44:11.709054,0.0,0.0
