close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.1404,0.1431,0.1356,0.1371,1507647600,111574.84,15688.87,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1364,0.1399,0.1364,0.1399,1507658400,43966.86,6024.74,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1324,0.1352,0.1291,0.1352,1507669200,45846.24,6071.7,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1344,0.1344,0.1294,0.1317,1507680000,42111.5,5639.03,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1362,0.1393,0.1333,0.1333,1507690800,26152.12,3550.06,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1413,0.1473,0.1365,0.1365,1507701600,59129.07,8436.01,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1362,0.141,0.1362,0.141,1507712400,14693.15,2016.92,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1376,0.139,0.1319,0.1353,1507723200,110335.34,14939.75,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1363,0.1469,0.1356,0.1395,1507734000,116634.83,16052.98,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1429,0.1443,0.1363,0.1363,1507744800,48460.76,6817.49,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1445,0.1445,0.1393,0.1422,1507755600,8177.64,1167.97,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1428,0.1457,0.1389,0.1449,1507766400,96748.87,13851.41,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1422,0.1444,0.1367,0.1428,1507777200,56632.32,7960.36,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1425,0.1465,0.1404,0.1423,1507788000,84179.01,12015.35,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1436,0.1484,0.1423,0.1434,1507798800,81039.28,11766.32,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1334,0.1452,0.13,0.1445,1507809600,201487.06,27704.74,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1321,0.1381,0.1321,0.1362,1507820400,88520.3,11969.03,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1331,0.1358,0.1331,0.1334,1507831200,53147.42,7124.18,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1345,0.1441,0.1317,0.1324,1507842000,123360.06,17059.03,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1283,0.1339,0.1273,0.1339,1507852800,137256.56,17660.24,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1195,0.1347,0.1147,0.1294,1507863600,73375.96,9099.21,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1335,0.1421,0.1185,0.1205,1507874400,97082.17,12289.52,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1251,0.1391,0.1214,0.1354,1507885200,72208.38,9258.38,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1181,0.1291,0.1181,0.1232,1507896000,70334.99,8339.45,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1144,0.1188,0.1143,0.1178,1507906800,127248.15,14720.69,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1179,0.1211,0.1108,0.1135,1507917600,74998.51,8822.53,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1224,0.1284,0.1172,0.1172,1507928400,21560.14,2655.19,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1202,0.1233,0.1131,0.1216,1507939200,30368.84,3698.79,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1198,0.1226,0.1186,0.1204,1507950000,8663.49,1047.91,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.124,0.135,0.1183,0.1196,1507960800,82501.08,10480.71,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1292,0.1391,0.1229,0.1238,1507971600,174152.77,23040.15,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1305,0.1385,0.1254,0.1287,1507982400,51972.32,6854.69,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1285,0.1315,0.1233,0.1298,1507993200,20601.48,2661.34,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1209,0.128,0.1209,0.1273,1508004000,29699.6,3630.48,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1269,0.1303,0.1214,0.1215,1508014800,23688.37,2924.48,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1198,0.1269,0.117,0.1264,1508025600,104597.48,12519.19,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1181,0.1183,0.1154,0.1183,1508036400,8336.9,977.78,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1181,0.1209,0.1141,0.1179,1508047200,21587.88,2590.42,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.115,0.118,0.1143,0.1173,1508058000,8207.66,951.41,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1161,0.1195,0.1111,0.1158,1508068800,61696.8,7259.73,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1168,0.1181,0.1116,0.1154,1508079600,90037.89,10296.06,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1183,0.126,0.1183,0.1195,1508090400,55709.97,6743.95,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.121,0.1263,0.1169,0.118,1508101200,37153.78,4459.02,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1184,0.126,0.1184,0.1208,1508112000,9028.9,1085.06,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1203,0.1233,0.1156,0.117,1508122800,22900.52,2728.37,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1175,0.1214,0.1166,0.1203,1508133600,52032.23,6171.48,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1206,0.1212,0.1168,0.1199,1508144400,88919.68,10437.85,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.125,0.1283,0.1181,0.1181,1508155200,136456.08,16689.33,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1231,0.125,0.1209,0.125,1508166000,15133.63,1857.81,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1219,0.1267,0.1218,0.1267,1508176800,10638.93,1298.53,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1238,0.1285,0.1222,0.1223,1508187600,27216.21,3445.28,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1207,0.1239,0.1201,0.1238,1508198400,14940.8,1830.32,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1202,0.1224,0.1202,0.1208,1508209200,28364.29,3417.87,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1225,0.1247,0.1209,0.1212,1508220000,26691.62,3238.82,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1197,0.1249,0.1192,0.1228,1508230800,76390.3,9241.03,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1215,0.1253,0.1196,0.1196,1508241600,82542.03,10238.46,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
0.1224,0.1247,0.1216,0.1218,1508252400,22450.08,2755.94,1,JordanManual,CCCAGG,QWARK,2018-01-01 15:00:46.189994
