close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.03842,0.03972,0.03756,0.03972,1507312800,235821.9,9111.68,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03869,0.03901,0.03833,0.03846,1507323600,130777.48,5036.2,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03975,0.04381,0.0386,0.0388,1507334400,383743.2,15041.03,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03975,0.04014,0.03894,0.03977,1507345200,31173.79,1240.29,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03911,0.0398,0.03911,0.03947,1507356000,16088.28,629.69,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03952,0.04329,0.03867,0.0391,1507366800,64959.71,2561.38,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04021,0.04099,0.03925,0.03964,1507377600,47615.51,1906.8,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04056,0.04122,0.03948,0.04023,1507388400,35939.66,1457.78,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04036,0.04084,0.03958,0.04049,1507399200,54210.06,2165.64,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04125,0.04155,0.04034,0.04043,1507410000,10218.66,418.02,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04072,0.04139,0.04006,0.04139,1507420800,37582.33,1517.64,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04177,0.04479,0.0397,0.0408,1507431600,171987.8,7137.39,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04023,0.0422,0.04023,0.04195,1507442400,45441.03,1847.96,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.0407,0.04494,0.04021,0.04022,1507453200,119244.39,4871.25,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.04253,0.0438,0.04034,0.04074,1507464000,169624.98,7129.69,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03992,0.04295,0.03951,0.04295,1507474800,108522.15,4390.24,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03803,0.03978,0.03803,0.03973,1507485600,234344.0,9079.77,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03694,0.03857,0.03694,0.03805,1507496400,195254.28,7280.37,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03968,0.03968,0.03667,0.03676,1507507200,275969.27,10689.5,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03617,0.0398,0.03594,0.0398,1507518000,79500.14,2888.64,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03567,0.03649,0.03555,0.03582,1507528800,64726.44,2332.39,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03641,0.03641,0.03573,0.03578,1507539600,31311.26,1134.41,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
0.03647,0.03694,0.03594,0.0364,1507550400,53127.9,1934.98,1,JordanManual,CCCAGG,FTC,2017-12-28 17:50:58.410178
