Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507154400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
1,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507158000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
2,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507161600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
3,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507165200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
4,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507168800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
5,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507172400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
6,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507176000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
7,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507179600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
8,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507183200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
9,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507186800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
10,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507190400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
11,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507194000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
12,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507197600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
13,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507201200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
14,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507204800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
15,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507208400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
16,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507212000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
17,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507215600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
18,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507219200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
19,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507222800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
20,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507226400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
21,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507230000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
22,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507233600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
23,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507237200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
24,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507240800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
25,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507244400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
26,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507248000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
27,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507251600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
28,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507255200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
29,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507258800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
30,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507262400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
31,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507266000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
32,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507269600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
33,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507273200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
34,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507276800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
35,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507280400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
36,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507284000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
37,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507287600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
38,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507291200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
39,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507294800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
40,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507298400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
41,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507302000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
42,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507305600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
43,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507309200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
44,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507312800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
45,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507316400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
46,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507320000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
47,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507323600,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
48,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507327200,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
49,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507330800,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
50,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507334400,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
51,7.1e-07,7.1e-07,7.1e-07,7.1e-07,1507338000,0.0,0.0,HILL,1,JordanManual,CCCAGG,2017-12-26 23:45:19.967324
